loss,mape,val_loss,val_mape
0.08825186640024185,388952.6875,0.05495939031243324,264.9977722167969
0.06856396049261093,302122.03125,0.06194644048810005,105.5126724243164
0.06444045901298523,191231.75,0.03597903996706009,212.26068115234375
0.05606582388281822,311770.21875,0.05546585097908974,82.25286102294922
0.048497553914785385,242226.625,0.025503210723400116,178.64735412597656
0.040115177631378174,169743.84375,0.042406339198350906,67.20819091796875
0.036013707518577576,302181.6875,0.014426703564822674,128.93699645996094
0.028815660625696182,185590.84375,0.040026817470788956,54.859195709228516
0.03267094865441322,318270.3125,0.011741690337657928,107.2000503540039
0.022700980305671692,147410.0625,0.04101253300905228,50.8444709777832
0.02406451106071472,62091.18359375,0.01380099542438984,100.64949035644531
0.02435643970966339,145887.3125,0.01919809728860855,41.54758071899414
0.022087855264544487,83379.3203125,0.029515232890844345,129.7271728515625
0.019799452275037766,236590.53125,0.019978294149041176,39.727725982666016
0.018289905041456223,75239.4609375,0.01278262585401535,77.18828582763672
0.01902265101671219,129046.171875,0.01679745875298977,37.36909866333008
0.014764754101634026,141410.84375,0.018458813428878784,87.73533630371094
0.020753780379891396,86644.2734375,0.015133761800825596,36.03351593017578
0.018366431817412376,68014.046875,0.009745308198034763,58.32118606567383
0.014745165593922138,39907.22265625,0.013348113745450974,34.74962615966797
0.018102021887898445,117865.1328125,0.018878940492868423,81.78591918945312
0.015505940653383732,135193.15625,0.009055432863533497,32.75251770019531
0.014773021452128887,127360.1953125,0.010048085823655128,56.60096740722656
0.010927589610219002,79455.71875,0.006643346976488829,33.254913330078125
0.018441975116729736,128934.546875,0.008715339936316013,51.992210388183594
0.013308930210769176,131914.609375,0.008326062001287937,32.449134826660156
0.014834343455731869,135046.5625,0.011812910437583923,62.14189529418945
0.01518678292632103,96015.53125,0.01585659757256508,36.12257766723633
0.014307944104075432,63182.4921875,0.010468223132193089,57.832698822021484
0.013194762170314789,112620.25,0.011550351046025753,33.270652770996094
0.012615003623068333,104719.5078125,0.014966733753681183,71.36628723144531
0.014816531911492348,115471.640625,0.007002674043178558,32.65846252441406
0.009149929508566856,130093.34375,0.008359254337847233,52.4016227722168
0.013013667427003384,111572.2890625,0.014765904285013676,35.250858306884766
0.01127062551677227,69524.140625,0.0057757277972996235,38.94744110107422
0.009626936167478561,96166.890625,0.013863444328308105,34.63133239746094
0.015132077969610691,102461.15625,0.0078380536288023,50.03135681152344
0.01070879865437746,74144.640625,0.00805713888257742,32.46490478515625
0.01007784716784954,120163.3125,0.007334913592785597,48.343055725097656
0.012582714669406414,85048.7578125,0.006402226630598307,33.107322692871094
0.009766834788024426,82176.296875,0.008164308965206146,52.6305046081543
0.011719487607479095,66440.9375,0.008435769006609917,32.4716682434082
0.01249772496521473,124405.0859375,0.009226522408425808,56.39106750488281
0.010371526703238487,105244.4921875,0.007539041340351105,32.40083694458008
0.009848947636783123,78829.484375,0.011974873952567577,65.51893615722656
0.012417602352797985,127317.625,0.006170898210257292,33.39284133911133
0.009935406036674976,63814.94921875,0.006200113799422979,44.33989715576172
