loss,mape,val_loss,val_mape
0.08299890905618668,3055732.0,0.029996609315276146,200.8590087890625
0.02923819050192833,1135988.625,0.012401660904288292,105.70204162597656
0.024401534348726273,681200.1875,0.033787455409765244,58.613643646240234
0.023949475958943367,585581.375,0.012063529342412949,57.956905364990234
0.023569751530885696,404620.0625,0.033912986516952515,56.010066986083984
0.01928354799747467,528635.8125,0.017788399010896683,49.39829635620117
0.025130106136202812,399690.40625,0.01276479847729206,78.51162719726562
0.02215602621436119,381198.96875,0.023693718016147614,49.297515869140625
0.01904316246509552,504478.78125,0.010442208498716354,64.85897827148438
0.020511692389845848,446214.65625,0.01024768128991127,50.87521743774414
0.022495465353131294,438577.59375,0.02059798128902912,46.62434768676758
0.020265985280275345,449653.25,0.012317029759287834,70.25685119628906
0.01975415274500847,408898.21875,0.016643015667796135,43.676719665527344
0.01827649213373661,312101.625,0.009109214879572392,46.52733612060547
0.017977196723222733,452251.5625,0.009506160393357277,53.509944915771484
0.0165879987180233,369915.4375,0.012272505089640617,76.32572937011719
0.017155831679701805,342608.4375,0.0190444216132164,42.79469680786133
0.018535170704126358,323419.28125,0.008405430242419243,45.10205078125
0.01649126410484314,273629.71875,0.018146248534321785,41.89628601074219
0.01724396087229252,266697.40625,0.00851581059396267,51.73345184326172
0.016611576080322266,456355.25,0.010920257307589054,40.0205192565918
0.017125114798545837,248874.6875,0.008122367784380913,45.77139663696289
0.015345348045229912,278307.5,0.009583942592144012,39.90391540527344
0.016313886269927025,309251.03125,0.008399986661970615,45.13154220581055
0.01305027212947607,264738.25,0.009769703261554241,38.970726013183594
0.015609454363584518,264918.875,0.008158952929079533,49.32638168334961
0.01628791354596615,309999.625,0.01046027336269617,40.58570861816406
0.013562780804932117,366534.5,0.008780035190284252,50.484683990478516
0.015418979339301586,281285.78125,0.008730138652026653,41.30812072753906
0.013611597940325737,281770.03125,0.020295409485697746,42.636470794677734
0.01741294376552105,321185.15625,0.011446991004049778,39.39928436279297
0.015406273305416107,311250.4375,0.00822549220174551,50.54915237426758
0.013377660885453224,284753.78125,0.016957342624664307,41.49711227416992
0.01546734943985939,289255.21875,0.008039485663175583,44.0522575378418
0.012785553000867367,334918.5,0.012440080754458904,70.29418182373047
0.016267813742160797,318224.53125,0.008142150938510895,56.626895904541016
0.015095182694494724,300180.9375,0.007952679879963398,44.971065521240234
0.012252774089574814,355919.125,0.008082718588411808,44.31071472167969
0.014967077411711216,363382.71875,0.007971451617777348,50.59101867675781
0.012343303300440311,307311.90625,0.008308005519211292,54.068641662597656
0.014315757900476456,371124.6875,0.01272730901837349,39.356258392333984
