loss,mape,val_loss,val_mape
0.05903201550245285,19346452.0,0.03686826303601265,20096226.0
0.03125174716114998,11398316.0,0.021022021770477295,19326028.0
0.022013679146766663,6515726.5,0.038047000765800476,2914478.5
0.01847083680331707,4025025.25,0.00874811690300703,5734136.5
0.021240053698420525,4159266.25,0.01116614043712616,7237080.5
0.020694859325885773,3654973.25,0.016636306419968605,2785977.0
0.021234190091490746,3083054.0,0.008361268788576126,4833218.0
0.018949035555124283,3302354.5,0.01537510845810175,2574714.25
0.017532307654619217,3313615.25,0.009066294878721237,5369473.5
0.017909355461597443,3316661.25,0.01660345308482647,2196311.75
0.017943840473890305,2787965.5,0.010431258007884026,6458112.5
0.01558625977486372,3332618.5,0.027142168954014778,1478923.0
0.018252581357955933,2916207.5,0.010635577142238617,6072902.5
0.016248760744929314,2832376.75,0.020866544917225838,1884599.875
0.015544689260423183,2682850.75,0.008609054610133171,4861382.5
0.015588871203362942,3210564.25,0.015198802575469017,2049424.25
0.01524730958044529,2652346.5,0.01668538711965084,8344647.0
0.01555193867534399,3206106.75,0.010748500935733318,2973068.75
0.014975464902818203,2747291.5,0.010457471013069153,5797965.5
0.01497835572808981,2500622.5,0.008152956143021584,3373318.0
0.014681819826364517,2807986.0,0.0076536210253834724,3787151.75
0.01549004577100277,2656467.5,0.009234446100890636,5114247.0
0.013781193643808365,2938230.75,0.015837978571653366,1686839.0
0.013861899264156818,2562369.75,0.014101873151957989,7350036.5
0.014956556260585785,2685128.75,0.01031997799873352,2585436.0
0.014077279716730118,2445910.0,0.009943573735654354,4588616.5
0.012788116000592709,2378513.5,0.008255389519035816,4481777.5
0.013322373852133751,2270531.25,0.008143376559019089,3128252.5
0.014161230064928532,2382539.5,0.007644891273230314,3483362.25
0.012325304560363293,2292228.75,0.007389739155769348,3630285.5
0.013142532669007778,2483525.25,0.009590364061295986,5071227.0
0.013357331976294518,2664417.25,0.012653299607336521,1509687.0
0.011302703991532326,2265129.0,0.00868082046508789,4725799.5
0.013244963251054287,2666079.5,0.013044070452451706,1569895.0
0.011796994134783745,2212772.75,0.013035892508924007,1493632.25
0.0126797528937459,2150867.75,0.008034574799239635,4070628.25
0.011798892170190811,2382918.25,0.010835403576493263,2048698.375
0.012267975136637688,2412314.5,0.013799027539789677,1503051.75
0.010761811397969723,2280690.25,0.011020847596228123,1988799.0
0.011662520468235016,2376104.25,0.007382768671959639,2782900.75
0.012621628120541573,2320397.25,0.011038227938115597,1685645.125
0.01010826975107193,2218701.0,0.008453925140202045,4192149.75
0.012559989467263222,2338581.75,0.008352979086339474,2262750.0
0.010932252742350101,2352893.5,0.007468125317245722,3243421.5
0.010613812133669853,2389914.25,0.013928721658885479,1585596.25
0.012157473713159561,2318566.25,0.007218525279313326,3513906.25
0.011243467219173908,2410678.5,0.009064855985343456,1966725.75
0.010221453383564949,2280994.0,0.01835518330335617,1285998.25
0.011703094467520714,2162349.0,0.007233672775328159,2699976.75
0.010008735582232475,2156434.0,0.014422486536204815,1512497.625
0.011374777182936668,2200997.5,0.01062975637614727,1803596.375
0.011007598601281643,2232707.25,0.010426723398268223,2018427.0
0.009732085280120373,2243343.75,0.013986052013933659,1760268.875
0.01065719686448574,2296782.25,0.009486624039709568,2096724.125
0.009966772980988026,2175686.75,0.010251710191369057,5077236.5
