loss,mape,val_loss,val_mape
0.05171556398272514,53098.17578125,0.010014108382165432,69.60775756835938
0.026294037699699402,21542.59765625,0.006815107073634863,29.729394912719727
0.018505150452256203,21013.30859375,0.028371544554829597,73.9989242553711
0.023026995360851288,31909.353515625,0.006548827048391104,27.060022354125977
0.02352742850780487,15689.474609375,0.008900030516088009,23.565196990966797
0.018794534727931023,19980.8046875,0.026621658354997635,70.12120056152344
0.021146973595023155,31676.0625,0.00605577789247036,23.32208251953125
0.02010217308998108,10051.97265625,0.008722534403204918,23.359050750732422
0.019331123679876328,23545.24609375,0.0059935967437922955,26.132347106933594
0.020900845527648926,27956.78515625,0.012156312353909016,26.445606231689453
0.016342855989933014,51019.4921875,0.008292599581182003,34.23212432861328
0.019992295652627945,35710.515625,0.00980326533317566,24.176851272583008
0.018243588507175446,25984.859375,0.012269383296370506,39.7540168762207
0.015156242065131664,19883.646484375,0.012850222177803516,26.519216537475586
0.02030293084681034,49816.1484375,0.00924588367342949,38.08624267578125
0.01671040616929531,36668.87109375,0.011399728246033192,25.47626495361328
0.017695212736725807,25159.58984375,0.013620628975331783,46.40916061401367
0.014546112157404423,8681.1025390625,0.011274180375039577,45.334049224853516
0.019013013690710068,7330.9677734375,0.006658317521214485,21.540403366088867
0.014522734098136425,15288.7216796875,0.016033630818128586,60.78351974487305
0.018307339400053024,16867.763671875,0.005348549224436283,20.71086311340332
0.01652078703045845,40049.8828125,0.006842408794909716,28.308452606201172
0.014599895104765892,12614.0654296875,0.012213514186441898,27.11543083190918
0.014216328039765358,17341.283203125,0.004973807837814093,22.757841110229492
0.01811007410287857,9554.5927734375,0.007989871315658092,33.15084457397461
0.015123712830245495,10602.93359375,0.005305515136569738,20.510507583618164
0.017276108264923096,30767.427734375,0.00833386555314064,29.849016189575195
0.013336570002138615,26370.45703125,0.005091167986392975,27.642709732055664
0.015556910075247288,11731.677734375,0.005676832050085068,19.936216354370117
0.013746561482548714,12029.5400390625,0.00660432456061244,20.742267608642578
0.014981715939939022,10447.6796875,0.004896567203104496,23.79737091064453
0.011020107194781303,10409.9052734375,0.015457022935152054,62.713504791259766
0.01595829613506794,10104.05078125,0.005203051958233118,19.282316207885742
0.014012087136507034,29272.798828125,0.009179763495922089,28.864131927490234
0.013094136491417885,13217.751953125,0.004841604270040989,23.333478927612305
0.014689959585666656,15669.806640625,0.0068375603295862675,22.5074520111084
0.01112070307135582,11064.130859375,0.006022396497428417,31.615558624267578
0.013342419639229774,20933.451171875,0.004592875950038433,21.656871795654297
0.010643446817994118,26877.80859375,0.00562051497399807,29.639026641845703
0.015450019389390945,4042.00537109375,0.004500397481024265,22.789005279541016
0.010496317408978939,19183.1484375,0.011711199767887592,29.298439025878906
0.012421688064932823,21321.5546875,0.010083881206810474,44.00872039794922
0.012454948388040066,15142.7529296875,0.004934790078550577,18.507144927978516
0.011233784258365631,10529.935546875,0.014090724289417267,51.6057243347168
0.010834943503141403,44002.5625,0.007492654025554657,39.43973922729492
0.012715841643512249,14653.48046875,0.007679865695536137,20.946104049682617
0.01264091394841671,15342.630859375,0.0048346146941185,24.262216567993164
0.012400350533425808,34994.0703125,0.00459760008379817,18.499095916748047
0.010770661756396294,22970.69140625,0.007223161868751049,32.82087707519531
0.011197858490049839,20865.0,0.006207056809216738,19.473770141601562
0.010050905868411064,14532.58984375,0.014310969039797783,30.371870040893555
0.011927184648811817,28710.65625,0.004581313114613295,23.859169006347656
0.011981627903878689,23883.05859375,0.004519075620919466,19.18233871459961
0.009908073581755161,43261.54296875,0.014952557161450386,57.75484848022461
0.011134943924844265,10456.09765625,0.007143765222281218,37.437644958496094
0.01177697442471981,16886.2734375,0.004968262743204832,18.505897521972656
0.01004012767225504,39068.0390625,0.009976370260119438,25.401620864868164
0.009041879326105118,42088.73046875,0.00505406316369772,30.55974769592285
0.011056430637836456,26949.28515625,0.004562181420624256,18.578432083129883
0.01008384209126234,37629.19140625,0.007133910432457924,29.76828956604004
0.009421833790838718,29929.54296875,0.007471406366676092,21.67795181274414
0.009847316890954971,22495.173828125,0.006855078507214785,36.07634735107422
0.00985637679696083,42118.52734375,0.007322058081626892,21.847929000854492
0.009167278185486794,15889.158203125,0.0051970104686915874,18.585956573486328
0.009251343086361885,11034.3095703125,0.006262415088713169,30.937496185302734
0.010347926057875156,19417.697265625,0.004873319063335657,18.17306900024414
0.007485637906938791,19947.349609375,0.004498780705034733,18.765047073364258
0.010541385971009731,11182.7353515625,0.005462307948619127,31.489896774291992
0.00825190357863903,37494.70703125,0.01099083386361599,25.456939697265625
0.009445156902074814,18566.9453125,0.007462587673217058,40.90069580078125
0.008709991350769997,19897.89453125,0.0051743402145802975,29.995298385620117
0.009053447283804417,12169.4775390625,0.005285173188894987,18.9338321685791
0.008741778321564198,14157.76953125,0.004366653505712748,22.5318546295166
0.009418925270438194,17594.751953125,0.005515412427484989,19.23204231262207
0.008891797624528408,9036.1728515625,0.006529336329549551,28.21314239501953
0.007955930195748806,16079.6884765625,0.006038684397935867,19.833921432495117
0.008768722414970398,17531.466796875,0.005090422462671995,27.613283157348633
0.008868997916579247,19967.662109375,0.007979799062013626,21.7125186920166
0.007267631124705076,20141.958984375,0.004658798221498728,18.35991096496582
0.009030244313180447,17495.3828125,0.004849339835345745,25.683183670043945
0.006766723934561014,27405.892578125,0.004355125594884157,23.89185333251953
0.009046231396496296,18361.04296875,0.004442355129867792,18.496845245361328
0.006426907144486904,20251.53125,0.005140459164977074,34.07230758666992
0.008892019279301167,11677.4208984375,0.004411838948726654,18.466264724731445
0.0066148387268185616,26458.00390625,0.009672478772699833,40.94527816772461
0.008050543256103992,16426.134765625,0.004576521459966898,18.360441207885742
0.007561637554317713,32532.1796875,0.005024219397455454,28.21273422241211
0.007454946171492338,43396.6328125,0.005876664537936449,27.142366409301758
