loss,mape,val_loss,val_mape
0.0928511917591095,494755.8125,0.025153277441859245,1243940.125
0.030375584959983826,152461.265625,0.009069545194506645,972389.4375
0.021447231993079185,38936.8046875,0.021208828315138817,233869.796875
0.01691206730902195,166435.40625,0.004124213941395283,512654.28125
0.0168371070176363,178284.5,0.014799902215600014,161531.859375
0.012808206491172314,43590.8515625,0.008504253812134266,444003.0625
0.017566556110978127,53320.16796875,0.012314991094172001,140193.90625
0.015099560841917992,31743.55859375,0.005521620158106089,356581.0625
0.014331115409731865,51872.9765625,0.0028640329837799072,223443.546875
0.013246512971818447,52095.58203125,0.004565027076750994,329018.78125
0.013900535181164742,47638.21875,0.0067385174334049225,159244.671875
0.011661142110824585,45362.8359375,0.004657297395169735,336440.625
0.013714876025915146,46426.2421875,0.02090098150074482,92601.578125
0.011898660100996494,68178.875,0.0036743865348398685,313324.71875
0.012938939966261387,63861.05859375,0.002711428329348564,208868.765625
0.009152824059128761,84410.703125,0.011968935839831829,425371.65625
0.012321850284934044,37404.6015625,0.010073934681713581,143967.734375
0.012609027326107025,45708.30078125,0.0037650170270353556,325674.46875
0.011395333334803581,53398.2109375,0.0051804534159600735,179243.453125
0.00962570495903492,137414.90625,0.003223579144105315,298743.0
0.011401697993278503,150965.5,0.009621888399124146,134631.421875
0.008736434392631054,46196.51953125,0.0038105491548776627,337208.28125
0.011412540450692177,118596.734375,0.009601794183254242,142009.015625
0.010193992406129837,85216.234375,0.006459468975663185,350367.1875
0.009029491804540157,68703.0625,0.007813016884028912,149234.75
0.009813472628593445,101796.65625,0.004408079199492931,343067.28125
0.009932247921824455,45232.74609375,0.0042239464819431305,183371.03125
0.009617808274924755,70508.6484375,0.003060147864744067,290532.6875
0.009453761391341686,88613.1328125,0.004359754733741283,187538.484375
0.008586361072957516,100778.8984375,0.002921384060755372,299395.25
0.009227577596902847,154593.9375,0.0065479157492518425,161583.28125
0.00852983072400093,95753.3984375,0.004055846016854048,350197.78125
0.009913045912981033,137212.140625,0.0030973225366324186,201562.609375
0.006207694765180349,102955.2578125,0.0026785351801663637,288163.28125
0.009494052268564701,74129.515625,0.003816599026322365,169469.875
0.00682300329208374,80682.8984375,0.0027588019147515297,299160.5
0.007925122044980526,88000.15625,0.0027388890739530325,207576.34375
0.008077630773186684,90496.7578125,0.004393070470541716,314031.8125
0.00703708129003644,58615.51171875,0.005283154081553221,161080.625
0.007097513880580664,85659.4609375,0.0052160280756652355,337726.96875
0.007232350297272205,80454.6484375,0.005766240414232016,156782.390625
0.0072947172448039055,112127.796875,0.004032726399600506,339364.46875
0.006968996487557888,81255.71875,0.004683882929384708,174963.921875
0.007302872370928526,132950.53125,0.0036037235986441374,324713.34375
0.006437601521611214,90863.671875,0.0021725832484662533,263509.15625
0.0074009038507938385,98103.8359375,0.002316058613359928,220476.40625
0.0052246227860450745,132685.09375,0.013818174600601196,98370.1875
0.007677298970520496,53881.71484375,0.0023380042985081673,260115.09375
0.006596979685127735,90484.515625,0.0038803857751190662,168282.765625
0.006153690163046122,78352.7734375,0.0047295670956373215,364244.25
0.0060436115600168705,79846.578125,0.005841399077326059,152236.25
0.006327217444777489,58858.1484375,0.0035808009561151266,346344.03125
0.005588013678789139,69324.9375,0.007036193273961544,125775.7109375
0.006611017044633627,71214.8359375,0.002095733303576708,246670.203125
0.0056909918785095215,99772.9453125,0.006601491943001747,407441.8125
0.005915564950555563,115846.7265625,0.0033465460874140263,322024.25
0.006078249309211969,126350.53125,0.005465242080390453,150101.6875
0.004587064031511545,121478.7734375,0.002549574011936784,200637.5
0.0064124115742743015,91439.4375,0.002022158121690154,249819.015625
0.004504125565290451,69760.4765625,0.005307968705892563,370084.09375
0.005508232396095991,76958.3671875,0.004681725986301899,143320.25
0.005068973172456026,62030.83203125,0.002763020806014538,298760.6875
0.005708164069801569,135126.359375,0.0023869273718446493,199580.796875
0.004646006040275097,78602.6796875,0.0048750960268080235,156830.65625
0.005211046896874905,70666.515625,0.002708402695134282,286533.65625
0.0045258477330207825,94167.40625,0.004036621190607548,153423.15625
0.005433870013803244,65960.2265625,0.0020594776142388582,236851.875
0.004130966495722532,119019.3671875,0.0051333485171198845,361957.03125
0.005016371142119169,73963.0859375,0.003227961715310812,162843.5
0.004944855347275734,93214.640625,0.002068252069875598,226258.34375
0.004439086187630892,106165.71875,0.004122504033148289,145022.765625
0.0043259719386696815,112921.5234375,0.0041513945907354355,359490.375
0.004046102054417133,86005.2265625,0.002527743112295866,284383.90625
0.004650818184018135,62171.48828125,0.0031161592341959476,170305.34375
0.0037986289244145155,54910.171875,0.004528293386101723,326900.34375
0.004053551238030195,108963.53125,0.0019436166621744633,228709.1875
0.004351029172539711,100508.0234375,0.0027170535176992416,268904.125
0.003853556700050831,80964.0625,0.0025015652645379305,172947.359375
0.004413336515426636,68050.90625,0.0025511696003377438,252342.3125
0.0033455502707511187,116010.9609375,0.0019944868981838226,216721.359375
0.004567882977426052,93017.6484375,0.002479126211255789,181363.234375
0.0033782334066927433,71254.1796875,0.0030270812567323446,304324.09375
0.003994341474026442,69959.109375,0.0031144937966018915,158623.234375
0.0036516685504466295,81047.390625,0.0027343116234987974,294166.84375
0.003909517545253038,70123.5859375,0.001904799253679812,226219.203125
0.003798425430431962,115904.140625,0.0024818493984639645,246033.0625
0.0033084144815802574,128489.4765625,0.0024608909152448177,180259.609375
0.0037081646732985973,118618.8359375,0.00201392057351768,234633.875
0.0033321629744023085,71769.03125,0.003654154948890209,283606.78125
0.003369314130395651,100312.0,0.002979366108775139,152155.75
0.00272575207054615,85642.8046875,0.002009311690926552,181372.390625
0.003610227257013321,76296.359375,0.0022753546945750713,243322.546875
0.0032853896263986826,112070.7890625,0.0027732173912227154,149270.71875
0.0031185750849545,103191.203125,0.0018998682498931885,228925.40625
0.0033270835410803556,103588.546875,0.002194913337007165,175697.453125
0.003250295761972666,88603.46875,0.001912190462462604,236163.609375
0.0032546804286539555,71834.765625,0.0022026621736586094,168648.609375
0.0031515981536358595,66298.875,0.00202855933457613,231615.359375
0.0029061741661280394,108307.828125,0.0028015593998134136,138454.3125
0.0030337702482938766,85817.3125,0.0025742193683981895,253215.1875
0.0028775145765393972,74640.546875,0.0025894378777593374,141980.84375
0.0033401008695364,104018.703125,0.00201304885558784,228631.296875
0.0025818333961069584,119619.9375,0.0036096000112593174,298274.84375
0.0026292563416063786,80103.625,0.0024256857577711344,268070.875
0.002946122782304883,76619.5078125,0.0029142785351723433,148449.46875
0.002953239716589451,87597.5234375,0.0018639626214280725,190693.390625
0.0029957834631204605,75430.4140625,0.002722423058003187,264331.3125
0.002366888802498579,102141.2734375,0.00274676620028913,131289.484375
0.002984266960993409,111869.25,0.001891913590952754,196499.0625
0.0028499949257820845,93542.5234375,0.0018639616901054978,193675.625
0.0024948702193796635,83183.8515625,0.00286490167491138,252176.171875
0.0024974762927740812,93884.5625,0.0019419224699959159,170775.53125
0.0028419264126569033,83047.203125,0.001966021256521344,202656.546875
0.002691650064662099,72967.140625,0.002912195399403572,118017.4453125
0.0024873088113963604,117866.2734375,0.0018553263507783413,202759.296875
0.002590578980743885,91347.6796875,0.0021621924825012684,148340.859375
0.0025080000050365925,107051.78125,0.001920301467180252,212824.828125
0.0022559796925634146,81699.625,0.0029289431404322386,265360.84375
0.002969076856970787,107563.6875,0.002833847887814045,123139.40625
0.0026207510381937027,83877.7421875,0.0022069341503083706,227381.484375
0.002399721182882786,102158.75,0.0019742227159440517,166711.828125
0.002784963697195053,74920.53125,0.002243985654786229,226536.375
0.0023142106365412474,99612.3828125,0.002935645403340459,117600.0703125
0.0025191267486661673,75579.0625,0.002268418436869979,161945.421875
0.0026161889545619488,88467.5546875,0.0019789556972682476,208913.640625
0.00233100657351315,93271.5546875,0.0021772298496216536,135084.328125
0.002611920004710555,90367.421875,0.0018263462698087096,191574.140625
0.002066791756078601,89252.140625,0.0021273414604365826,150025.25
0.002572044264525175,85306.0390625,0.0018261789809912443,177897.453125
0.0025000949390232563,88813.9765625,0.002106236759573221,206988.15625
0.0020446409471333027,97541.9296875,0.0018272994784638286,179519.734375
0.0025735555682331324,88056.109375,0.002018171129748225,138931.984375
0.002220541937276721,83884.7109375,0.002027322305366397,151869.34375
0.0021914984099566936,88283.6015625,0.0029135707300156355,285822.28125
0.0024083598982542753,105966.15625,0.0018125048372894526,174158.71875
0.002249041572213173,96295.2265625,0.00316167576238513,88144.671875
0.002412184374406934,99798.4375,0.0019425622886046767,178242.296875
0.00202933675609529,99510.8671875,0.0021420419216156006,223950.90625
0.002461784053593874,86696.40625,0.0019738678820431232,212651.40625
0.0023496246431022882,99664.4375,0.0025901664048433304,104716.765625
0.0023635767865926027,86124.3046875,0.0018780386308208108,187812.25
0.002195704495534301,92924.15625,0.0021558988373726606,121461.234375
0.0023674226831644773,110763.1875,0.0024257712066173553,254553.375
0.0020767035894095898,92303.1796875,0.002104183891788125,242458.359375
0.002256546402350068,85547.8984375,0.0019876998849213123,119989.796875
0.002299943473190069,75464.2265625,0.002311248565092683,199887.640625
0.00211681192740798,99583.65625,0.0022966850083321333,243165.71875
0.002210623351857066,100192.015625,0.002095150062814355,134152.578125
0.002007874893024564,97875.703125,0.003964563831686974,321974.46875
0.0023939202073961496,70593.4140625,0.0018053167732432485,143894.203125
0.002190566621720791,86047.78125,0.0017863012617453933,193684.0625
0.002140386961400509,73610.625,0.0022321573924273252,100992.875
0.0021017298568040133,95658.3984375,0.002780457492917776,87997.171875
0.0020826756954193115,77226.2734375,0.0019580083899199963,99268.9609375
0.0021557118743658066,85609.234375,0.0032560115214437246,72275.234375
0.002293804194778204,101706.453125,0.0018249322893097997,176690.671875
0.002256674226373434,96576.859375,0.0020576934330165386,114614.09375
0.002149441046640277,88517.75,0.0018238713964819908,163918.953125
0.0019582947716116905,89362.328125,0.001751751289702952,160520.953125
0.002166778314858675,112424.59375,0.001797869917936623,133872.546875
0.0020271330140531063,95057.8515625,0.0020057200454175472,178345.296875
0.002109477063640952,91708.8359375,0.001831602305173874,179605.046875
0.0019330329960212111,79613.03125,0.0021685983520001173,237430.703125
0.00221882457844913,103924.828125,0.0022800432052463293,98801.296875
0.00232139159925282,87090.4296875,0.0018632422434166074,173318.828125
0.0018905490869656205,92427.8203125,0.001988576725125313,115131.25
0.0020972969941794872,96649.7265625,0.0017317412421107292,140955.703125
0.0020622950978577137,83522.1953125,0.0022548066917806864,98906.3125
0.0021297698840498924,77041.9140625,0.0023183049634099007,94255.953125
0.0020349472761154175,82733.859375,0.0017795644234865904,182908.90625
0.002159463008865714,101081.84375,0.002256491919979453,192056.90625
0.001974184066057205,80193.7578125,0.0018731561722233891,154926.796875
0.0020669752266258,82043.9140625,0.0020044760312885046,95253.046875
0.0021154999267309904,77228.46875,0.0018676354084163904,154192.828125
0.0020000238437205553,90053.2734375,0.001891602762043476,208150.765625
0.0020012299064546824,104241.1796875,0.001790886395610869,122775.328125
0.0021674453746527433,105273.1484375,0.0017217316199094057,148422.53125
0.0020660143345594406,91231.2578125,0.0022404559422284365,81948.53125
0.0020850133150815964,69468.1640625,0.0021547507494688034,206211.109375
0.0020889805164188147,90522.1484375,0.0020910201128572226,88964.1328125
0.0018851192435249686,84734.828125,0.0018903918098658323,126483.890625
0.002199899172410369,91178.125,0.0019078943878412247,182266.703125
0.0019954508170485497,106270.6796875,0.0017637074925005436,167445.921875
0.0018800690304487944,84175.0703125,0.0017324457876384258,164078.4375
0.0021788536105304956,68340.3828125,0.0018417222891002893,136112.5
0.0019124592654407024,87558.4296875,0.0022792418021708727,230334.359375
0.0021704253740608692,98781.0546875,0.001774685108102858,140106.859375
0.001989392563700676,83612.0859375,0.0019577937200665474,176427.140625
0.0021208205725997686,90095.1640625,0.0018076255219057202,102979.5078125
0.0020254701375961304,71383.3984375,0.002361091086640954,197214.046875
0.0020352147985249758,83146.265625,0.0017256136052310467,112146.140625
0.002097883028909564,72493.375,0.0020584806334227324,176639.03125
0.001927025499753654,86053.1640625,0.0020461552776396275,194996.71875
0.0019149517174810171,84178.484375,0.0017130476189777255,138350.078125
0.0021393648348748684,107030.40625,0.001692311023361981,120087.7421875
0.0019963120575994253,93926.65625,0.0018608488608151674,93257.3203125
0.0020205869805067778,85517.25,0.002396093215793371,67468.1875
0.0020402090158313513,88351.4765625,0.001914483611471951,79834.0859375
0.001943292678333819,100868.1015625,0.0017022492829710245,131633.578125
0.0020581844728440046,87245.390625,0.0019211573526263237,76634.578125
0.001991942059248686,79286.96875,0.0017493230989202857,141477.5
0.0021594041027128696,85060.8125,0.0018918997375294566,101434.328125
0.0019630605820566416,83059.8125,0.0023414429742842913,70074.8203125
0.0020252414979040623,96930.0703125,0.0017023535910993814,158302.609375
0.001942214323207736,79466.9140625,0.0017078402452170849,113527.9375
0.002059931168332696,84852.734375,0.0017086879815906286,105447.6015625
