loss,mape,val_loss,val_mape
0.06415938585996628,2020386.875,0.015037095174193382,1294306.25
0.026024894788861275,931478.5625,0.026311825960874557,378637.0625
0.02136753872036934,637290.5,0.009368769824504852,624333.0
0.020710837095975876,678777.125,0.02314009517431259,222180.09375
0.016337722539901733,479954.875,0.009993148036301136,499309.78125
0.019030530005693436,492324.1875,0.013767017982900143,235733.78125
0.019355783239006996,387682.25,0.012987997382879257,549703.625
0.01721465401351452,572499.3125,0.024487758055329323,171824.359375
0.018907366320490837,404376.03125,0.014102981425821781,568990.25
0.01610991731286049,422351.65625,0.008479878306388855,296473.09375
0.017526760697364807,462450.09375,0.0072710770182311535,353348.75
0.01471273135393858,426093.34375,0.017092136666178703,182031.28125
0.015748081728816032,380967.625,0.007589393295347691,287065.71875
0.018492816016077995,401148.4375,0.011274037882685661,199995.53125
0.013927331194281578,385437.875,0.015360725112259388,158502.984375
0.015981100499629974,331141.84375,0.00901115220040083,385461.375
0.013953161425888538,421070.53125,0.010613716207444668,399651.875
0.014277343638241291,316616.59375,0.012564925476908684,534893.1875
0.0160710196942091,356313.34375,0.015176616609096527,140124.140625
0.013591214083135128,302540.5625,0.006206229794770479,298887.65625
0.015813972800970078,308349.65625,0.01110320445150137,156392.984375
0.012286756187677383,241812.796875,0.007759751286357641,206637.53125
0.014199156314134598,296029.90625,0.006296487525105476,235150.0
0.012304287403821945,304809.4375,0.013304811902344227,112197.9609375
0.0130618242546916,285160.03125,0.00792852882295847,286207.5625
0.012692129239439964,206475.765625,0.006736846175044775,195144.390625
0.01136364322155714,373450.03125,0.008138254284858704,317934.34375
0.012764574028551579,195815.5,0.005795374512672424,250101.421875
0.012067743577063084,201877.953125,0.00635049631819129,168274.34375
0.011521376669406891,231455.328125,0.007612891960889101,242382.4375
0.011631564237177372,297429.1875,0.005839919205754995,256440.9375
0.011791117489337921,203248.8125,0.013278072699904442,101614.5390625
0.011601797305047512,264357.46875,0.00894778873771429,307089.0
0.010249823331832886,226990.890625,0.012833643704652786,102956.6015625
0.011358773335814476,238101.0,0.007120275404304266,254722.3125
0.011991924606263638,237099.546875,0.007301955949515104,139905.796875
0.010896914638578892,216206.921875,0.00721656484529376,282185.9375
0.010934349149465561,195232.125,0.009501570835709572,113977.546875
0.010710734874010086,212490.78125,0.005650037433952093,259276.828125
0.010848666541278362,212394.71875,0.005763628985732794,166481.25
0.0108463941141963,209525.953125,0.006016936153173447,236586.75
0.008812381885945797,239843.0625,0.006276327650994062,136525.671875
0.01151296403259039,160575.5625,0.005585261154919863,176684.125
0.010119380429387093,214053.15625,0.009951028041541576,92317.515625
0.010417495854198933,194327.171875,0.006012656260281801,214610.734375
0.00866961944848299,190698.0,0.006919264327734709,154860.015625
0.01133298221975565,248722.703125,0.0056619481183588505,205149.234375
0.00912240706384182,215080.453125,0.008385207504034042,103787.1875
0.010420775972306728,190961.9375,0.005850194487720728,250533.84375
0.009463329799473286,218616.578125,0.00731032295152545,114335.0703125
0.010128088295459747,213334.328125,0.005594480782747269,192274.578125
0.008398584090173244,210870.8125,0.011716081760823727,89523.3984375
0.009717700071632862,175492.484375,0.007441203109920025,297602.25
0.010064348578453064,247210.421875,0.008034191094338894,126489.046875
0.00832210574299097,188524.171875,0.005460759624838829,240361.328125
0.009552689269185066,200211.5625,0.006978625897318125,245674.1875
0.007950782775878906,192021.40625,0.00609323987737298,252823.484375
0.010036122053861618,214251.265625,0.006617933977395296,121829.9609375
0.008125009015202522,204837.421875,0.006057382095605135,232294.515625
0.008563837967813015,203876.359375,0.0072073666378855705,109314.234375
0.00820286013185978,223430.3125,0.007149019278585911,273195.875
0.008989403024315834,172524.859375,0.006650368217378855,127550.015625
0.008443172089755535,174433.328125,0.006769199389964342,262865.28125
0.007547589484602213,230549.4375,0.005539562553167343,154663.34375
0.009305257350206375,193611.34375,0.005317091476172209,180013.734375
0.007159358821809292,208127.546875,0.007052770350128412,109332.890625
0.007850976660847664,239587.578125,0.007129198871552944,253669.71875
0.007832271046936512,176786.390625,0.005648380145430565,150730.9375
0.008241511881351471,207855.53125,0.010391168296337128,79313.84375
0.007911176420748234,190931.5,0.006214977242052555,129118.1875
0.00794410239905119,202200.640625,0.0070289126597344875,269569.03125
0.007607484236359596,189587.25,0.007007544860243797,292332.875
0.008022798225283623,226585.890625,0.005881068762391806,134426.84375
0.008084014989435673,215139.375,0.006129999179393053,121755.359375
0.007461218163371086,191414.203125,0.007051483727991581,277536.65625
0.007616228889673948,212870.4375,0.005433982238173485,151398.140625
0.00855318270623684,201070.78125,0.0052503435872495174,189173.28125
0.006995911244302988,172582.515625,0.009254708886146545,88092.25
0.007524674292653799,151802.421875,0.00501052662730217,204481.421875
0.007399131078273058,184563.453125,0.006658959202468395,109607.859375
0.0069258855655789375,186411.859375,0.005420710891485214,187078.28125
0.006846584379673004,186505.59375,0.005699553992599249,147049.90625
0.00697616720572114,188694.75,0.005137651693075895,157854.796875
0.007655413821339607,188854.0,0.004963516257703304,185411.3125
0.007395120337605476,241330.375,0.009477756917476654,78692.2109375
