loss,mape,val_loss,val_mape
0.06309505552053452,1291327.875,0.01111082173883915,2842413.75
0.02662135660648346,587999.9375,0.011729894205927849,991508.5
0.02109222486615181,535480.75,0.015546053647994995,1539780.375
0.021408120170235634,545900.6875,0.013647472485899925,726709.25
0.02399626187980175,411010.21875,0.010874048806726933,1153027.0
0.01886700838804245,445622.0625,0.010445990599691868,650664.9375
0.01931828446686268,376345.625,0.013421346433460712,1298106.0
0.019953809678554535,352027.21875,0.007863933220505714,852362.1875
0.018284743651747704,475432.09375,0.014518756419420242,499353.15625
0.017325425520539284,253571.125,0.0074768452905118465,1131307.125
0.02049371600151062,486607.75,0.013606664724647999,1078320.125
0.016255667433142662,342768.78125,0.009665142744779587,1268818.75
0.01862487383186817,551381.0,0.013132316060364246,432681.53125
0.016477148979902267,440907.15625,0.021572886034846306,1914612.625
0.015696225687861443,495369.625,0.0073750680312514305,670738.1875
0.018623800948262215,369696.125,0.009166210889816284,1292828.75
0.016351889818906784,481988.46875,0.009731560945510864,541794.5625
0.016864575445652008,361470.9375,0.00827166810631752,647342.125
0.016969455406069756,445676.53125,0.010885358788073063,1241611.25
0.014795017428696156,480091.21875,0.011651533655822277,494092.46875
0.016374187543988228,431573.5,0.011004854924976826,1540021.375
0.016969457268714905,470428.03125,0.006637074984610081,747492.125
0.01366571243852377,474755.40625,0.011836560443043709,1581748.0
0.016831498593091965,297239.71875,0.006863124668598175,745945.875
0.013510837219655514,346937.5625,0.010253791697323322,523490.40625
0.016202567145228386,383045.46875,0.0071407645009458065,1357269.875
0.012297089211642742,480878.75,0.006287887692451477,816252.5625
0.016445428133010864,303133.84375,0.007409896235913038,998558.25
0.01242400798946619,421559.375,0.007065333425998688,1222118.625
0.014175976626574993,348157.40625,0.007108638994395733,1184846.0
0.014272771775722504,321129.71875,0.009040278382599354,537450.4375
0.014729582704603672,418576.84375,0.009955397807061672,1454506.25
0.014288568869233131,411643.6875,0.007934818975627422,762943.6875
0.012019612826406956,439627.9375,0.006126873195171356,865889.8125
0.015297656878829002,321930.375,0.00579427182674408,1043679.125
0.012952815741300583,370882.71875,0.006563316565006971,703820.375
0.013877096585929394,325236.15625,0.005839907098561525,958793.6875
0.012956802733242512,362171.375,0.007569652516394854,640922.5
0.01224006712436676,398301.46875,0.006206281017512083,965384.8125
0.013167507015168667,497349.375,0.012411916628479958,437225.6875
0.011963354423642159,361465.75,0.0066948551684618,995244.1875
0.013070916756987572,516014.34375,0.009703482501208782,618385.1875
0.0121957091614604,480904.03125,0.008891437202692032,694786.5
0.012578374706208706,429280.90625,0.007483199704438448,1424772.125
0.012773290276527405,474992.09375,0.007438556291162968,658038.8125
0.011418020352721214,363322.25,0.009005090221762657,1458849.5
0.012960627675056458,418228.40625,0.006110950373113155,831914.125
0.01138573419302702,493916.5,0.013408192433416843,1618991.75
0.01215163804590702,519203.46875,0.006585337687283754,819341.5
0.01192251592874527,480067.5,0.008445000275969505,1423925.0
0.012369622476398945,366721.15625,0.005863375496119261,903874.1875
0.010037161409854889,453098.6875,0.00734279491007328,1339909.875
0.01215428113937378,414753.5,0.005591982044279575,1152190.875
0.010538640432059765,533580.3125,0.007379191927611828,1114472.5
0.011756104417145252,393459.8125,0.006761383730918169,683225.8125
0.01045218762010336,452068.8125,0.00551600893959403,1219994.875
0.010925499722361565,401128.96875,0.009605353698134422,1171789.5
0.011432266794145107,457636.4375,0.008386019617319107,675590.4375
0.010989525355398655,422642.78125,0.009684151038527489,1575240.375
0.010637985542416573,388335.875,0.007279460318386555,651816.6875
0.01075977273285389,399249.65625,0.005977576598525047,1145391.375
0.0104999840259552,441253.53125,0.006079535465687513,891050.8125
0.010971802286803722,557423.3125,0.007585304789245129,1296258.25
0.010529085993766785,423114.03125,0.008834240026772022,522201.28125
0.009680822491645813,437342.40625,0.006875657010823488,1401595.25
0.01055089570581913,541936.375,0.007198893930763006,606166.0
0.009770886972546577,457229.78125,0.00873805582523346,1592067.875
0.01056274026632309,607662.125,0.0058512319810688496,895122.75
0.009169609285891056,432796.21875,0.009678998030722141,1779505.0
0.008914879523217678,397123.0,0.005737979896366596,1037154.5
0.011839540675282478,613438.125,0.005604044068604708,1024738.1875
0.009786436334252357,402382.09375,0.008706084452569485,1560162.75
0.008778475224971771,450538.78125,0.007194414734840393,787755.25
0.009789669886231422,581432.0625,0.00561349093914032,1189776.625
0.01041413377970457,492190.6875,0.0058427187614142895,1118194.0
0.007900729775428772,470001.375,0.006490927189588547,816477.5625
0.010216762311756611,351414.28125,0.0073479702696204185,1540495.0
0.010450124740600586,392759.46875,0.009115450084209442,1258598.375
0.009090190753340721,440412.0625,0.0059081390500068665,866381.9375
0.009350999258458614,503744.1875,0.006001809611916542,983145.1875
0.00934604275971651,409178.5,0.008186254650354385,1500426.375
0.010109035298228264,504178.84375,0.005576833616942167,1049028.25
0.008480170741677284,404843.90625,0.006037204526364803,1418584.125
0.010445659048855305,517807.0625,0.006750607863068581,801604.5
0.008915869519114494,436755.40625,0.005836117081344128,1434338.75
