loss,mape,val_loss,val_mape
0.08824970573186874,152653.3125,0.0669785887002945,95.67202758789062
0.06974593549966812,183706.28125,0.03865860775113106,151.00332641601562
0.05785712972283363,143499.671875,0.07157114148139954,83.35260009765625
0.05426761880517006,178044.46875,0.03363322466611862,144.45277404785156
0.052048731595277786,152385.03125,0.054976340383291245,79.10260009765625
0.04950965940952301,33428.3203125,0.026903845369815826,127.40032958984375
0.045726995915174484,113838.484375,0.036471787840127945,75.2166519165039
0.04461751505732536,49859.421875,0.024427510797977448,123.48356628417969
0.039578795433044434,139223.546875,0.028571784496307373,66.52754974365234
0.040804870426654816,199160.765625,0.02103942073881626,111.7984848022461
0.036184582859277725,119402.96875,0.02525925636291504,57.61054992675781
0.03628351911902428,98854.71875,0.020063476637005806,104.57410430908203
0.02924521639943123,63509.67578125,0.02780868113040924,50.833518981933594
0.02936437539756298,28008.087890625,0.016331350430846214,89.14183807373047
0.02801063470542431,59050.87109375,0.02789848856627941,46.97981643676758
0.02857627533376217,25360.6328125,0.01828560046851635,89.07421112060547
0.028009779751300812,41410.22265625,0.030002664774656296,44.79634475708008
0.024039005860686302,39593.75390625,0.010293117724359035,62.245967864990234
0.023375963792204857,67253.7265625,0.016913702711462975,40.312278747558594
0.022873541340231895,71782.8046875,0.018460912629961967,80.21527862548828
0.022400960326194763,32733.1015625,0.012279338203370571,38.380001068115234
0.02080433815717697,82821.15625,0.01971621625125408,79.73871612548828
0.022786922752857208,24258.453125,0.018730834126472473,37.879173278808594
0.016211947426199913,34482.5390625,0.019583718851208687,77.61932373046875
0.020650498569011688,74135.609375,0.015575668774545193,36.49134063720703
0.022922342643141747,80997.9140625,0.009966744109988213,53.67750549316406
0.01899690553545952,58987.78125,0.01469357404857874,35.836639404296875
0.017204204574227333,35404.16796875,0.0125429080799222,60.051483154296875
0.01872340962290764,35754.2578125,0.020974503830075264,37.69786071777344
0.018409419804811478,54389.21484375,0.012421557679772377,59.4013557434082
0.01788998208940029,99471.5078125,0.014121842570602894,35.3994255065918
0.017120223492383957,20878.177734375,0.010460801422595978,54.26700210571289
0.017222227528691292,62098.234375,0.011434883810579777,35.406944274902344
0.016922472044825554,26685.4296875,0.010381211526691914,54.06162643432617
0.01715223491191864,77945.2109375,0.010126090608537197,35.917667388916016
0.0116367656737566,96968.4453125,0.011954155750572681,58.143028259277344
0.017558781430125237,29987.140625,0.013802806846797466,35.36503601074219
0.01550739724189043,20407.015625,0.012266870588064194,59.16600799560547
0.013824213296175003,25140.27734375,0.010567577555775642,36.02120590209961
0.014078330248594284,28041.998046875,0.011498264968395233,57.834800720214844
0.013345722109079361,36227.40234375,0.009807665832340717,36.496639251708984
0.015218847431242466,35293.28125,0.013793662190437317,63.63129425048828
0.015309497714042664,19481.90234375,0.008574926294386387,38.18461608886719
0.013431544415652752,47962.29296875,0.012687607668340206,60.537071228027344
0.013497096486389637,87761.0078125,0.008510779589414597,47.92593765258789
0.010569792240858078,25190.73046875,0.008702926337718964,48.815155029296875
0.015863139182329178,24136.322265625,0.01072673313319683,36.10894775390625
0.01018701121211052,24644.029296875,0.008290808647871017,38.922916412353516
0.01411475334316492,29312.755859375,0.014085865579545498,64.68238830566406
0.013782139867544174,40627.1015625,0.009838620200753212,36.758609771728516
0.011499819345772266,46790.6015625,0.008534685708582401,48.48541259765625
0.012708681635558605,34578.5078125,0.014237838797271252,35.63237380981445
0.012729416601359844,42272.14453125,0.009210114367306232,51.17084884643555
0.012038675136864185,39672.21484375,0.0107865696772933,36.044395446777344
0.012560118921101093,63528.9140625,0.009720806032419205,52.852699279785156
0.011446522548794746,50283.140625,0.00875342171639204,38.129703521728516
0.013271097093820572,37902.09375,0.008368562906980515,47.64460754394531
0.010585620999336243,34314.3671875,0.012652487494051456,35.51919174194336
0.01219287607818842,61709.47265625,0.008037479594349861,45.60837936401367
0.009656894952058792,29858.0625,0.009418031200766563,51.84360885620117
0.013281837105751038,25858.109375,0.014030836522579193,35.69532775878906
0.011181700974702835,33132.62109375,0.007837800309062004,43.127052307128906
0.00973645132035017,33728.44921875,0.012671522796154022,61.31690216064453
0.011742130853235722,44555.640625,0.009991774335503578,36.67957305908203
0.00995726976543665,35994.5625,0.007852574810385704,43.43198013305664
0.009136954322457314,24771.990234375,0.007985102944076061,45.27033615112305
0.011958590708673,36448.4140625,0.009179122745990753,37.65214920043945
0.011281667277216911,25248.95703125,0.009429791010916233,52.27003479003906
0.009366389364004135,56390.5703125,0.008834279142320156,49.85038375854492
0.009800488129258156,45615.71484375,0.007852835580706596,42.55793380737305
0.010395639576017857,40068.7578125,0.009231500327587128,37.38737869262695
0.011784762144088745,43920.0390625,0.010138205252587795,54.279205322265625
0.010292467661201954,44382.04296875,0.008821854367852211,37.94234085083008
0.01114558894187212,30842.4375,0.008601868525147438,48.93928527832031
0.008769692853093147,50253.765625,0.0080111064016819,45.241432189941406
0.009668628685176373,38833.85546875,0.008776319213211536,49.44757843017578
0.010852770879864693,27208.208984375,0.009849214926362038,36.62739181518555
0.009599807672202587,41228.0390625,0.00869201309978962,48.841758728027344
0.009936722926795483,46942.82421875,0.008069249801337719,39.74296951293945
0.008696827106177807,54162.47265625,0.009133681654930115,50.71761703491211
0.010928699746727943,27640.43359375,0.008919349871575832,37.8608512878418
0.008905832655727863,45834.09765625,0.013385916128754616,35.32499313354492
0.00998495239764452,33426.59375,0.008403162471950054,47.31354904174805
0.009709035977721214,33887.66015625,0.009155496023595333,37.08218002319336
0.00965733639895916,43354.109375,0.007877609692513943,43.291202545166016
0.008266809396445751,38014.48828125,0.007944156415760517,44.110687255859375
0.011313477531075478,29883.634765625,0.010092252865433693,35.96652603149414
0.009284140542149544,38218.25390625,0.009827040135860443,36.256935119628906
0.008775584399700165,33183.22265625,0.009634234942495823,36.33897399902344
0.01017705351114273,43764.7109375,0.008343808352947235,47.11567306518555
0.00866959523409605,34468.8125,0.00803341157734394,40.003238677978516
0.011086206883192062,28629.962890625,0.008282032795250416,46.77309036254883
0.008196701295673847,40143.7421875,0.007976564578711987,44.36189270019531
0.008359577506780624,44186.69140625,0.008984582498669624,37.093387603759766
0.01015172153711319,35886.0703125,0.009016964584589005,50.04254913330078
0.00903238169848919,39783.671875,0.007879378274083138,42.79857635498047
0.008228992111980915,30737.935546875,0.00793268159031868,40.175594329833984
0.008450133726000786,48525.86328125,0.009890787303447723,52.49618911743164
0.009594619274139404,27889.041015625,0.009896458126604557,35.79404830932617
0.008376041427254677,36875.671875,0.007979460060596466,44.07695388793945
0.008676647208631039,52370.33984375,0.009573199786245823,36.04404067993164
0.009312815964221954,46251.5390625,0.00807038601487875,44.849830627441406
0.008484440855681896,41439.4609375,0.009292448870837688,36.346458435058594
0.008762483485043049,35874.125,0.007991262711584568,44.02226257324219
0.010014432482421398,59871.9140625,0.007973832078278065,39.82763671875
0.008539203554391861,45320.171875,0.009847412817180157,52.3053092956543
0.008603720925748348,33327.43359375,0.009031341411173344,36.540653228759766
0.008483851328492165,52146.50390625,0.008963284082710743,49.0916748046875
0.008864483796060085,53380.8046875,0.008170971646904945,45.342655181884766
0.008398951962590218,27788.50390625,0.01134253665804863,34.790706634521484
0.008382705971598625,29814.26171875,0.008298991248011589,38.16767501831055
0.008105012588202953,39002.44140625,0.009897395968437195,52.587921142578125
0.00901959091424942,23104.79296875,0.008119641803205013,38.95522689819336
0.0088818883523345,23551.306640625,0.009036200121045113,49.298797607421875
0.00871221162378788,46256.9296875,0.008590573444962502,37.26020050048828
0.008246893994510174,36151.60546875,0.007966803386807442,43.41872024536133
0.00845642015337944,38907.36328125,0.008807436563074589,36.85160827636719
0.008627476170659065,33557.3046875,0.007919511757791042,42.65699005126953
0.008380462415516376,33109.49609375,0.008631542325019836,37.205116271972656
0.008716817013919353,31599.3671875,0.007915088906884193,42.466163635253906
0.008754855953156948,39155.7734375,0.008289024233818054,38.20464324951172
0.007940521463751793,30789.583984375,0.008321138098835945,45.842620849609375
0.008537648245692253,27025.1328125,0.008113375864923,38.60287094116211
0.009061655960977077,33318.22265625,0.00805874913930893,38.98625564575195
0.007684610318392515,30635.005859375,0.00796023290604353,42.90814208984375
0.008971452713012695,32860.37890625,0.010533148422837257,34.68596267700195
0.007900507189333439,34178.23046875,0.007943944074213505,42.62797164916992
0.008368710055947304,44672.59375,0.011091537773609161,34.25061798095703
0.00859418511390686,49578.84375,0.008641108870506287,47.16445541381836
0.00820932723581791,50745.359375,0.00804995559155941,39.04599380493164
0.007531420793384314,36360.08984375,0.008039945736527443,43.52745056152344
0.008457916788756847,39504.87890625,0.00955494586378336,35.18007278442383
0.008332990109920502,27882.740234375,0.008334278129041195,45.58470916748047
0.008274282328784466,34429.7109375,0.008035723119974136,38.963619232177734
0.0077917505986988544,29677.984375,0.00830494798719883,45.12311935424805
0.008672281168401241,49432.52734375,0.009540705010294914,35.091697692871094
0.008147300221025944,35439.15234375,0.007905934005975723,41.160438537597656
0.008239599876105785,39978.421875,0.008456629700958729,37.19260025024414
0.007554024923592806,26571.412109375,0.007904540747404099,41.16444396972656
0.008916238322854042,27348.90625,0.008329598233103752,36.98760986328125
0.007758920546621084,37411.3515625,0.008196815848350525,44.38942337036133
0.007916741073131561,30422.53125,0.00859691109508276,36.48123550415039
0.008049596101045609,39394.296875,0.008902343921363354,35.8760986328125
0.007748695090413094,24670.16796875,0.010519451461732388,34.04393768310547
0.008454332128167152,33550.8046875,0.00795009359717369,39.4161491394043
0.007965797558426857,32959.1328125,0.010871835984289646,33.78059768676758
0.007370967883616686,31607.3671875,0.007922590710222721,39.49456787109375
0.008266842924058437,28465.796875,0.007974280044436455,42.12861633300781
0.007772170938551426,34433.0546875,0.009656419977545738,34.58784484863281
0.008245359174907207,25381.22265625,0.008550439961254597,46.097599029541016
0.007982589304447174,33931.26953125,0.008458358235657215,36.77621841430664
0.007697873283177614,28873.123046875,0.008402658626437187,36.76298522949219
0.008253028616309166,38369.02734375,0.007964474149048328,41.7343635559082
0.00813908502459526,30034.5,0.009533333592116833,34.764339447021484
0.007814478129148483,48825.15625,0.007931300438940525,40.36479187011719
0.007567155174911022,33565.7578125,0.007974606938660145,41.74230194091797
0.008265468291938305,35908.6015625,0.008931961841881275,47.553375244140625
0.007965650409460068,25599.41796875,0.008162657730281353,43.39986038208008
0.008440821431577206,27711.353515625,0.008789672516286373,35.743526458740234
0.00748040247708559,29576.3203125,0.008101766929030418,37.86381912231445
0.007932387292385101,41374.15234375,0.0080923642963171,37.768218994140625
0.007842167280614376,34378.625,0.00796386506408453,41.24871826171875
0.007463275454938412,32144.28515625,0.009645943529903889,49.84550476074219
0.007681684102863073,46458.91015625,0.00944636482745409,34.286529541015625
0.0075634922832250595,29121.138671875,0.00806344673037529,42.301788330078125
0.008153248578310013,28514.666015625,0.008709108456969261,35.665382385253906
0.007742967922240496,29467.90625,0.008072602562606335,42.322139739990234
0.007463514339178801,33688.77734375,0.007974965497851372,38.59300231933594
0.007938035763800144,32267.716796875,0.008335993625223637,36.539676666259766
0.008036146871745586,34485.55859375,0.007987641729414463,39.30216979980469
0.007861676625907421,34246.109375,0.008468016050755978,45.080501556396484
0.007923746481537819,31891.9296875,0.007992614060640335,41.18512725830078
0.007627353072166443,30343.830078125,0.009763660840690136,33.598514556884766
0.007738293148577213,26008.96484375,0.0079564293846488,39.733184814453125
0.007727805059403181,22372.05859375,0.010043876245617867,33.52737808227539
0.007695698644965887,29912.978515625,0.008143267594277859,37.10945129394531
0.007818324491381645,26216.404296875,0.010008546523749828,50.786041259765625
0.00810405146330595,36948.3671875,0.007942532189190388,39.58024597167969
0.007494284771382809,27166.67578125,0.009426864795386791,33.72807312011719
0.007849050685763359,30049.810546875,0.008099427446722984,36.97815704345703
0.007563338615000248,33695.30078125,0.00825575739145279,43.20865249633789
0.00816432200372219,31497.2734375,0.009802848100662231,33.42050552368164
0.0075779021717607975,36221.05078125,0.00820900034159422,42.63617706298828
0.0076903183944523335,23344.34765625,0.007956364192068577,39.10338592529297
0.00798853300511837,28612.703125,0.009730729274451733,33.3120231628418
0.008096220903098583,35858.703125,0.007970059290528297,38.43734359741211
0.008004757575690746,41282.203125,0.008554893545806408,44.82034683227539
0.007583059370517731,31872.228515625,0.008080157451331615,37.4385871887207
0.007270581554621458,34652.34375,0.00801598746329546,37.85111999511719
0.007430605590343475,38109.28515625,0.008841678500175476,45.862701416015625
0.008056254126131535,41938.765625,0.008117487654089928,37.049251556396484
0.007465420290827751,37339.203125,0.007990455254912376,40.14812469482422
0.008169310167431831,28125.662109375,0.008157799951732159,36.98661804199219
0.0074113174341619015,39855.87890625,0.009510044008493423,33.371612548828125
0.0076115550473332405,35087.140625,0.00877727847546339,45.39558410644531
0.007590165361762047,35738.40234375,0.00833465438336134,35.56586837768555
0.007734771817922592,34184.9921875,0.00840713083744049,43.787322998046875
0.0076418775133788586,29780.13671875,0.00963171198964119,33.21174621582031
0.007718800567090511,21456.3671875,0.00803986843675375,40.719642639160156
0.00768675934523344,32933.70703125,0.010203082114458084,32.66793441772461
0.0076415943913161755,22349.466796875,0.00814109481871128,36.65895080566406
0.007446384988725185,31403.791015625,0.010271018370985985,32.53387451171875
0.007704311050474644,29783.103515625,0.00884676817804575,34.175323486328125
0.0072551751509308815,26679.005859375,0.008438625372946262,43.49586868286133
0.00763382762670517,24057.939453125,0.007979019545018673,38.60623550415039
0.00765762384980917,44438.87890625,0.008314138278365135,35.41215896606445
0.007644153665751219,26883.353515625,0.008044306188821793,36.99171447753906
0.007355186622589827,34120.6796875,0.009164152666926384,33.48273468017578
0.007690866477787495,26257.828125,0.00801778957247734,37.73954772949219
0.007692443206906319,30702.359375,0.009991936385631561,32.722286224365234
0.007709217257797718,36947.5546875,0.007983199320733547,38.967227935791016
0.007411134894937277,34825.94921875,0.00798191037029028,38.664737701416016
0.007852639071643353,30367.541015625,0.009112554602324963,33.524166107177734
0.007571489550173283,31019.03125,0.00800061970949173,39.167015075683594
0.0072157797403633595,26117.52734375,0.008043359965085983,40.118167877197266
0.007761900778859854,28735.33203125,0.007989130914211273,39.044551849365234
0.007753788493573666,24713.529296875,0.008460648357868195,43.30509948730469
0.007318553514778614,30810.2265625,0.008117042481899261,36.138221740722656
0.007517841178923845,26953.83984375,0.008906476199626923,33.66998291015625
0.007235982920974493,28714.033203125,0.008682463318109512,34.31239700317383
0.007631770800799131,31293.701171875,0.008006892167031765,38.119144439697266
0.007155320607125759,25772.396484375,0.008380433544516563,42.77410888671875
0.0077449856325984,20576.611328125,0.00943936686962843,33.078006744384766
0.007474577985703945,24365.40234375,0.008170809596776962,41.23505783081055
0.007450470235198736,25505.259765625,0.009909574873745441,32.30315017700195
0.007607189007103443,24156.765625,0.008869991637766361,33.47677993774414
0.007582224905490875,19632.90625,0.008000973612070084,38.2282829284668
0.007214073557406664,24464.546875,0.008202767930924892,35.32236862182617
0.0074455877766013145,26422.0703125,0.008011696860194206,38.97347640991211
0.007322140038013458,33935.38671875,0.008356564678251743,42.436649322509766
0.007906011305749416,25095.685546875,0.008924532681703568,33.518550872802734
0.007296936586499214,23961.99609375,0.008037915453314781,37.01481628417969
0.007399165071547031,30075.712890625,0.00859078299254179,43.456214904785156
0.007601327262818813,25101.94921875,0.008024822920560837,38.76749038696289
0.007461263798177242,23129.490234375,0.008671591989696026,43.87564468383789
0.0073534524999558926,32447.861328125,0.008283642120659351,34.9849853515625
0.007220027036964893,23974.41796875,0.008056528866291046,36.255218505859375
0.007621439639478922,29923.607421875,0.008023282513022423,37.1756591796875
0.007695353589951992,38074.828125,0.008205662481486797,41.0042724609375
0.007153001148253679,37307.34375,0.008538561873137951,43.08122634887695
0.00738827558234334,33317.59375,0.010402330197393894,50.92728042602539
0.007815668359398842,21584.56640625,0.008098703809082508,36.43568801879883
0.0073938993737101555,32465.04296875,0.008971371687948704,33.23579788208008
0.007116212509572506,24353.103515625,0.008604863658547401,33.79848098754883
0.007675591390579939,18125.521484375,0.008029053919017315,37.84907150268555
0.007420987356454134,23650.888671875,0.008535297587513924,34.03371047973633
0.0073463404551148415,27002.16015625,0.008119269274175167,40.07315444946289
0.007260588463395834,30763.7734375,0.008435942232608795,34.43426513671875
0.0077213323675096035,22311.396484375,0.008126333355903625,36.316463470458984
0.007230861112475395,35483.10546875,0.008100179024040699,39.653507232666016
0.007921925745904446,33990.99609375,0.00831224862486124,34.73564147949219
0.007498038467019796,30281.447265625,0.008031428791582584,37.41472244262695
0.00736263720318675,31503.88671875,0.00808995682746172,36.18403244018555
0.007037572097033262,30062.7265625,0.00806635431945324,35.96426773071289
0.0075917672365903854,28642.603515625,0.008039088919758797,38.56764221191406
0.0071519664488732815,23558.361328125,0.009306884370744228,32.45065689086914
0.0077573987655341625,32352.095703125,0.008105226792395115,39.60971450805664
0.007658354938030243,24325.3125,0.008210140280425549,40.832706451416016
0.007275757379829884,27025.146484375,0.008058835752308369,37.943702697753906
0.007333437446504831,23656.662109375,0.008262156508862972,35.046756744384766
0.007244978565722704,21876.421875,0.008065082132816315,36.319881439208984
0.007348162122070789,21758.21875,0.00877237506210804,33.131256103515625
0.007174334488809109,30648.533203125,0.008287671953439713,34.852447509765625
0.007113165222108364,29451.3671875,0.00820942409336567,40.33993911743164
0.007669457234442234,20157.283203125,0.008091751486063004,35.772308349609375
0.007240962702780962,35376.1875,0.009050321765244007,32.609012603759766
0.0072981324046850204,25327.69140625,0.008333377540111542,41.26830291748047
0.007490350399166346,27283.5,0.00912997405976057,32.412052154541016
0.007776303682476282,31277.53125,0.008384685963392258,41.787208557128906
0.007205897010862827,26710.64453125,0.008049698546528816,37.994503021240234
0.007499069906771183,26830.755859375,0.008202883414924145,40.436920166015625
0.0075449529103934765,30217.341796875,0.008060930296778679,36.7922248840332
0.00738121010363102,24475.1171875,0.008951234631240368,32.824649810791016
0.007380171213299036,33261.7421875,0.008041267283260822,37.29500961303711
0.00748943816870451,28078.19921875,0.008085130713880062,36.493385314941406
0.007277794647961855,26065.66015625,0.00855625793337822,33.33980941772461
0.007403195835649967,21909.68359375,0.008050434291362762,37.993568420410156
0.007733453065156937,23047.81640625,0.008222668431699276,35.323265075683594
0.007339769974350929,19942.916015625,0.008066622540354729,38.528968811035156
0.007154601160436869,30331.447265625,0.008367589674890041,34.282108306884766
0.00729147344827652,23510.8515625,0.009210562333464622,45.642127990722656
0.007610380183905363,33532.8359375,0.008386579342186451,41.655765533447266
0.0073228515684604645,20190.857421875,0.008297710679471493,41.033241271972656
0.007164733484387398,35789.15234375,0.0088357487693429,32.864471435546875
0.0077256327494978905,18699.37109375,0.008757833391427994,43.736175537109375
0.00724740419536829,27850.30859375,0.008062837645411491,38.34976577758789
0.007347003556787968,32030.40234375,0.008299159817397594,34.48591232299805
0.007512736599892378,24791.4765625,0.008205932565033436,35.221961975097656
0.007100287824869156,27879.26953125,0.008857312612235546,33.04835510253906
0.007420486770570278,25828.3515625,0.008129041641950607,35.69293975830078
0.007472550962120295,26311.69140625,0.008082623593509197,35.92740249633789
0.0073187341913580894,27613.341796875,0.009607655927538872,31.68473243713379
0.007338502444326878,33514.48828125,0.008342919871211052,34.32001876831055
0.007321578450500965,22751.662109375,0.008793782442808151,32.9908332824707
0.0073957075364887714,21099.9375,0.008082699961960316,36.42473220825195
0.007262293249368668,31024.884765625,0.008359236642718315,34.09794616699219
0.007257564924657345,26452.802734375,0.008182087913155556,34.42164611816406
0.0070763882249593735,27699.029296875,0.008034837432205677,37.61021041870117
0.007465465925633907,31130.4296875,0.008158680982887745,39.48530960083008
0.007285942789167166,29623.998046875,0.008517545647919178,33.23451614379883
0.007186396978795528,35347.4453125,0.008143319748342037,39.316558837890625
0.0072142938151955605,23114.3125,0.008750483393669128,32.88572692871094
0.007632100023329258,30716.33984375,0.008072374388575554,35.84391784667969
0.007192275952547789,30492.189453125,0.008199675008654594,39.786109924316406
0.007165239658206701,27663.197265625,0.00897262804210186,32.42091369628906
0.007224697154015303,23559.2421875,0.009051546454429626,32.50526428222656
0.007582342717796564,29629.458984375,0.008374699391424656,34.248626708984375
0.007335288915783167,29782.765625,0.008103790692985058,38.7501335144043
0.007121528498828411,25569.14453125,0.008149874396622181,35.443729400634766
0.007503737695515156,27766.91796875,0.008362401276826859,33.75670623779297
0.007256865501403809,30424.451171875,0.008430046029388905,41.60429382324219
0.007424604147672653,22146.138671875,0.008177615702152252,34.79838180541992
0.007199544925242662,25464.212890625,0.00844962615519762,41.604976654052734
0.007627531420439482,16769.365234375,0.008104110136628151,38.67240524291992
0.007166790775954723,27082.0546875,0.008082632906734943,38.2591438293457
0.00739170191809535,25745.681640625,0.008102471940219402,38.582855224609375
0.007382726762443781,29310.80859375,0.008088639937341213,35.84931945800781
0.007314286660403013,31522.8984375,0.008075199089944363,38.108299255371094
0.00716400146484375,22706.298828125,0.008046647533774376,37.294700622558594
0.0071762800216674805,19724.396484375,0.008646835573017597,42.79562759399414
0.007335280533879995,23748.974609375,0.008584579452872276,42.34637451171875
0.00710722804069519,23479.16796875,0.008165824227035046,34.53828048706055
0.00704634515568614,21242.88671875,0.008129599504172802,38.926639556884766
0.007058506365865469,24090.892578125,0.00850567128509283,33.321388244628906
0.007251077331602573,34292.0703125,0.008067762479186058,37.79745101928711
0.007147696800529957,20362.607421875,0.008066613227128983,37.9129638671875
0.00703417556360364,24119.40625,0.008088533766567707,38.314796447753906
0.00722460588440299,20389.16796875,0.008160433731973171,39.35169219970703
0.007482405751943588,34444.63671875,0.00839838758111,33.83809280395508
0.007141871377825737,20143.25,0.008556848391890526,42.25151824951172
0.007001112215220928,29623.408203125,0.008431915193796158,33.36787033081055
0.006987600587308407,27866.787109375,0.008629548363387585,42.2509651184082
0.007310399319976568,27825.0078125,0.008920892141759396,44.060028076171875
0.007354277651757002,22514.728515625,0.008140667341649532,38.85941696166992
0.007674332242459059,18866.849609375,0.008267650380730629,40.25279998779297
0.007026491686701775,22945.11328125,0.008044326677918434,37.171871185302734
0.007272694259881973,23254.451171875,0.008334063924849033,40.63619613647461
0.007217868696898222,17306.60546875,0.008115366101264954,35.66020584106445
0.007205280475318432,21006.341796875,0.00804994162172079,36.276824951171875
0.007232195232063532,30732.22265625,0.008411613292992115,33.509525299072266
0.007222878281027079,32874.8125,0.008325605653226376,40.502017974853516
0.007238907273858786,24683.75390625,0.008951568976044655,32.116363525390625
0.007012687623500824,33491.66796875,0.00821082852780819,39.49772644042969
0.007404585834592581,24423.6328125,0.008053869009017944,36.82856750488281
0.007186317816376686,23764.755859375,0.008938849903643131,43.998046875
0.007226130459457636,28438.958984375,0.009345177561044693,31.320268630981445
0.007714904844760895,18334.404296875,0.008269354701042175,40.299713134765625
0.007449066732078791,23838.91796875,0.008171064779162407,34.73492431640625
0.007145687937736511,30884.787109375,0.008054391480982304,36.864933013916016
0.007028411608189344,27696.087890625,0.008478333242237568,33.663246154785156
0.007622759323567152,30371.287109375,0.008093682117760181,36.38578796386719
0.00729310093447566,22455.373046875,0.008523670956492424,33.04623794555664
0.006989209447056055,17847.357421875,0.008288600482046604,34.657440185546875
0.007063604425638914,25793.482421875,0.008062114007771015,37.273956298828125
0.007517566438764334,26717.083984375,0.008078217506408691,36.108036041259766
0.006948302499949932,20904.861328125,0.008103137835860252,35.44743347167969
0.00746431527659297,29177.4453125,0.008223550394177437,34.039588928222656
0.00707909045740962,29308.849609375,0.008076898753643036,35.563297271728516
0.0072333612479269505,27661.626953125,0.009921775199472904,30.966609954833984
0.007052775472402573,23151.5859375,0.008353414945304394,33.43677520751953
0.007003244943916798,20189.642578125,0.008263402618467808,34.17344665527344
0.0073553696274757385,24570.814453125,0.008072525262832642,37.22822570800781
0.0072425114922225475,21718.306640625,0.008214360103011131,35.16828536987305
0.007017956580966711,25255.341796875,0.008235580287873745,34.40701675415039
0.007096126675605774,20630.0859375,0.008207171224057674,34.51103210449219
0.007241373416036367,24333.94921875,0.008458254858851433,41.35564041137695
0.0073499251157045364,25449.609375,0.008077215403318405,35.3621940612793
0.007106698118150234,30919.791015625,0.00844648014754057,41.088314056396484
0.007528943475335836,21822.875,0.008072325959801674,37.66335678100586
