loss,mape,val_loss,val_mape
0.07581258565187454,323441.1875,0.05025789886713028,2618984.5
0.05623037368059158,400024.6875,0.07499128580093384,934186.1875
0.0609983429312706,312384.09375,0.05612742155790329,3161436.0
0.05094989016652107,483299.5,0.0685085654258728,890480.6875
0.04695670306682587,231754.421875,0.04270289093255997,2728092.25
0.05199377238750458,557019.3125,0.08238238841295242,524849.75
0.0501457042992115,327507.78125,0.028458403423428535,1975791.75
0.04387403652071953,313293.21875,0.038950540125370026,1058484.0
0.04007036238908768,263915.96875,0.03271043673157692,2389885.5
0.03848452866077423,392431.3125,0.0369044728577137,858664.3125
0.031994324177503586,354655.5,0.020324617624282837,1843212.75
0.032524626702070236,362960.0625,0.024862106889486313,1996238.625
0.03620206564664841,231256.625,0.014796323142945766,1066425.0
0.030927017331123352,356157.0,0.01142696850001812,1189879.5
0.02264365181326866,283899.375,0.02863013930618763,553678.5625
0.026507677510380745,166601.796875,0.01881103776395321,1539889.375
0.02476559579372406,297034.25,0.018573859706521034,583479.4375
0.023240694776177406,247548.671875,0.018052706494927406,1396306.75
0.021068399772047997,280710.09375,0.02364352159202099,437159.59375
0.01909165270626545,160605.40625,0.008728544227778912,955167.8125
0.020817933604121208,141226.84375,0.015490067191421986,487453.65625
0.018384985625743866,147232.671875,0.00970995333045721,948442.5
0.01776982471346855,262949.125,0.018116341903805733,410998.125
0.020566795021295547,87625.5390625,0.009896953590214252,906063.375
0.016723230481147766,154072.421875,0.014061234891414642,436647.0
0.01986776478588581,184855.0,0.011566474102437496,936211.0
0.01345429103821516,160034.65625,0.009008463472127914,517834.65625
0.017048461362719536,119931.8203125,0.014250548556447029,987544.375
0.015599272213876247,104946.78125,0.012344500981271267,430939.6875
0.013546769507229328,154639.65625,0.01453352253884077,975771.4375
0.017452485859394073,191454.84375,0.013889726251363754,397026.25
0.014902805909514427,193879.796875,0.009428208693861961,809384.6875
0.012582080438733101,166754.765625,0.009470952674746513,467971.75
0.01224782969802618,122225.34375,0.01289849542081356,915707.1875
0.01586698740720749,119065.0859375,0.014302460476756096,381838.03125
0.011921391822397709,124540.96875,0.012186597101390362,895985.375
0.013338296674191952,92789.8125,0.00885339267551899,476180.96875
0.011628514155745506,127153.46875,0.010872693732380867,852261.9375
0.01098568644374609,123891.2265625,0.007141238544136286,536320.375
0.01340587716549635,111839.8828125,0.010299498215317726,832704.6875
