loss,mape,val_loss,val_mape
0.10535319149494171,185165.203125,0.05065422132611275,183.53367614746094
0.0685725212097168,466240.03125,0.05635445937514305,229.4523468017578
0.06939062476158142,148296.71875,0.03902045637369156,175.84791564941406
0.062096256762742996,325482.375,0.037073682993650436,179.57957458496094
0.05924322456121445,300136.0625,0.027177544310688972,134.91668701171875
0.05623990297317505,378022.03125,0.027652639895677567,154.26296997070312
0.05212244763970375,157634.40625,0.037420809268951416,178.4171905517578
0.0436842180788517,180314.109375,0.025169728323817253,143.80087280273438
0.04038489609956741,168814.40625,0.036944352090358734,165.32472229003906
0.033910468220710754,100821.265625,0.011532292701303959,87.11726379394531
0.02922837622463703,180297.390625,0.026486895978450775,130.0957794189453
0.03817883878946304,110003.8828125,0.008606897667050362,67.53788757324219
0.018340924754738808,78207.0390625,0.020773183554410934,104.63186645507812
0.03282805532217026,46594.2890625,0.016090627759695053,87.85616302490234
0.02679576724767685,136478.234375,0.009700761176645756,63.9794807434082
0.020324168726801872,114033.59375,0.009618724696338177,60.88330078125
0.021441927179694176,163550.46875,0.02023395150899887,86.4654312133789
0.022188261151313782,83695.765625,0.009343602694571018,54.33244323730469
0.015690263360738754,98896.859375,0.015784895047545433,70.7957534790039
0.025054574012756348,84659.2265625,0.019443929195404053,76.78907012939453
0.021543174982070923,85389.0546875,0.010875821113586426,54.156829833984375
0.01927369274199009,93189.1015625,0.011272471398115158,54.49003982543945
0.015049648471176624,123840.296875,0.009214963763952255,47.734004974365234
0.02282150648534298,126514.078125,0.0114492978900671,53.64487838745117
0.012675022706389427,47875.59375,0.007103860843926668,38.03006362915039
0.016466891393065453,89727.5234375,0.03211082145571709,40.38251495361328
0.018563877791166306,59971.859375,0.013482941314578056,28.79503631591797
0.018286805599927902,38780.33203125,0.012772543355822563,28.184326171875
0.012686794623732567,74497.1796875,0.011576186865568161,27.23499298095703
0.02399631217122078,49160.47265625,0.008197911083698273,25.174575805664062
0.010150115005671978,79774.015625,0.007028588093817234,36.86152267456055
0.013747253455221653,94102.078125,0.017097726464271545,66.68077087402344
0.01840970106422901,65072.5703125,0.011088521219789982,52.03868103027344
0.01222428772598505,68102.140625,0.009751059114933014,48.23097610473633
0.014396586455404758,88860.3984375,0.010879307053983212,51.8122444152832
0.012775243259966373,50926.1796875,0.011311042122542858,52.83609390258789
0.014190941117703915,69327.5703125,0.008259897120296955,43.82505416870117
0.0126907117664814,89632.1328125,0.007696798071265221,41.456241607666016
0.013889381662011147,94806.4609375,0.011245597153902054,53.58137130737305
0.014503413811326027,69619.6484375,0.009671783074736595,49.299076080322266
0.0121518699452281,103123.71875,0.00620229309424758,29.141450881958008
0.009560702368617058,75581.8359375,0.008151987567543983,25.730022430419922
0.01607189141213894,56860.8203125,0.006407046224921942,27.437763214111328
0.011114033870398998,98424.5,0.016740532591938972,30.915647506713867
0.013721340335905552,144843.4375,0.01320110633969307,28.50933265686035
0.011210992000997066,79907.4453125,0.009740354493260384,26.483945846557617
0.011770570650696754,70357.9921875,0.01196844782680273,27.626571655273438
0.013729434460401535,64912.6796875,0.007584527134895325,25.912477493286133
0.009164859540760517,123714.3359375,0.007561704609543085,42.584136962890625
0.013972855173051357,86572.84375,0.0148616386577487,64.17859649658203
0.011870702728629112,46011.90625,0.0066590094938874245,26.757484436035156
0.008921865373849869,69975.9140625,0.008830685168504715,48.124088287353516
0.012813538312911987,76836.328125,0.009111889638006687,48.80696105957031
0.010227586142718792,101940.25,0.006789550185203552,38.900230407714844
0.008862030692398548,71716.7109375,0.008461297489702702,46.09788513183594
0.011383941397070885,55947.421875,0.0066951303742825985,38.622398376464844
0.012075060978531837,87511.140625,0.006713890936225653,38.40534973144531
0.008953454904258251,84577.7734375,0.006005753297358751,31.22591781616211
0.008007947355508804,91960.171875,0.006088529713451862,28.886032104492188
0.011361965909600258,79090.1875,0.014033088460564613,29.00042152404785
0.010432593524456024,109243.546875,0.006304051727056503,27.757972717285156
0.008669529110193253,60190.39453125,0.006405219901353121,37.567176818847656
0.009080206975340843,67029.84375,0.010448041372001171,54.143699645996094
0.009903931058943272,53062.36328125,0.006531651131808758,38.674808502197266
0.00852340180426836,116630.5234375,0.008434935472905636,47.403053283691406
0.009720559231936932,92846.515625,0.007479212712496519,44.064674377441406
0.009891935624182224,82933.3671875,0.015497044660151005,68.96151733398438
0.011304378509521484,117918.0625,0.006116194650530815,29.134838104248047
0.007339117582887411,80829.28125,0.005946798250079155,33.75490188598633
0.009649834595620632,101974.6328125,0.010643473826348782,55.239261627197266
0.009957809001207352,82280.09375,0.011656399816274643,57.987335205078125
0.009262759238481522,107227.3125,0.00771681685000658,44.756961822509766
0.008570896461606026,76833.875,0.0059335436671972275,29.868236541748047
0.008558535948395729,85806.765625,0.006235209759324789,36.86846160888672
0.007232927717268467,66212.1640625,0.006821170914918184,26.167373657226562
0.010212832130491734,112126.4453125,0.008121252059936523,25.673267364501953
0.009885882027447224,66437.1015625,0.009148615412414074,26.068462371826172
0.00830364041030407,102216.6484375,0.006123664323240519,28.15111541748047
0.007087235804647207,59582.44140625,0.008746955543756485,25.792387008666992
0.00874437764286995,61773.51953125,0.010287296958267689,26.348369598388672
0.008450002409517765,65892.3125,0.006273427978157997,27.129684448242188
0.009147373028099537,52575.19140625,0.007233257871121168,25.653480529785156
0.006640543695539236,74524.1328125,0.005812366493046284,30.694477081298828
0.008109177462756634,71754.140625,0.006318994797766209,37.621219635009766
0.0073640733025968075,107251.515625,0.005858228076249361,33.27101135253906
0.007033045869320631,83705.6484375,0.009066584520041943,25.67926597595215
0.008906395174562931,105270.6953125,0.006158788222819567,27.322118759155273
