loss,mape,val_loss,val_mape
0.11164636164903641,687031.9375,0.09162851423025131,837.7008666992188
0.08447501063346863,576974.5625,0.07419891655445099,750.41357421875
0.07704323530197144,617465.1875,0.06906620413064957,728.36279296875
0.07607530057430267,461560.875,0.0445907786488533,561.7273559570312
0.0637635663151741,312579.21875,0.0587770938873291,670.7443237304688
0.060652296990156174,412940.71875,0.057825833559036255,655.487060546875
0.056648969650268555,402666.4375,0.03725655376911163,530.0087280273438
0.044885508716106415,161411.671875,0.02025248482823372,391.3292236328125
0.03944062441587448,308064.71875,0.032752953469753265,467.4757080078125
0.03145775943994522,222051.5625,0.031616684049367905,436.16015625
0.03377440944314003,265471.25,0.019101962447166443,338.39422607421875
0.0305368360131979,270307.3125,0.009350166656076908,243.18450927734375
0.019311340525746346,192814.03125,0.026592759415507317,336.3303527832031
0.030883973464369774,98997.8359375,0.017356466501951218,263.512939453125
0.02222437784075737,432497.15625,0.012530338950455189,216.08203125
0.022126579657197,121519.2421875,0.0068510365672409534,159.79750061035156
0.016736876219511032,177889.828125,0.008821901865303516,167.60025024414062
0.0208039078861475,156431.484375,0.022168532013893127,233.77796936035156
0.02446930855512619,152448.515625,0.012519938871264458,173.17652893066406
0.01468012947589159,84264.3671875,0.006329234689474106,126.64376831054688
0.017643814906477928,121491.2578125,0.013537993654608727,171.23472595214844
0.018744653090834618,124480.1015625,0.00769353611394763,129.87908935546875
0.017218584194779396,154895.296875,0.014789359644055367,170.94007873535156
0.018060380592942238,86677.0625,0.01167308073490858,150.52743530273438
0.016213765367865562,104176.6484375,0.013297763653099537,157.44529724121094
0.013507991097867489,94749.40625,0.012645598500967026,153.77334594726562
0.015920236706733704,112953.9296875,0.012776498682796955,152.3975372314453
0.01724756881594658,65627.5234375,0.01918506994843483,183.5341033935547
0.015608745627105236,114866.7109375,0.008411209098994732,124.39112091064453
0.015326516702771187,104831.421875,0.007820302620530128,122.10443115234375
0.014063152484595776,58076.28515625,0.006298242602497339,110.66326141357422
0.013492679223418236,79501.796875,0.007809652015566826,124.14289093017578
0.013075931929051876,116022.1796875,0.010733162984251976,144.48757934570312
0.015494557097554207,108158.375,0.007232450880110264,120.85295104980469
0.009400583803653717,99554.2109375,0.004328965675085783,91.19263458251953
0.010196425952017307,78447.140625,0.017519906163215637,61.744380950927734
0.020955318585038185,81111.34375,0.007529773749411106,66.96863555908203
0.00983215682208538,92442.6015625,0.004379677586257458,82.41744232177734
0.010300583206117153,129586.125,0.022496208548545837,61.083221435546875
0.01737177185714245,75809.3671875,0.005688045639544725,72.73980712890625
0.010331344790756702,111075.9375,0.0073258173651993275,68.4564437866211
0.012974902987480164,99461.3515625,0.00517761567607522,75.95703125
0.00857557449489832,132731.390625,0.00415737833827734,90.33782958984375
0.014604696072638035,98260.703125,0.01372293196618557,63.098419189453125
0.009722638875246048,65042.87109375,0.005217103753238916,75.93324279785156
0.008739258162677288,134395.484375,0.005939755588769913,73.34735870361328
0.012938980013132095,53736.9921875,0.0126338554546237,63.69294738769531
0.011386998929083347,123335.6875,0.006874476559460163,69.8424301147461
0.011340898461639881,93117.53125,0.0070444936864078045,70.06282806396484
0.011216211132705212,79122.859375,0.007945877499878407,68.6807632446289
0.010994614101946354,129553.59375,0.004599306732416153,80.10552978515625
0.008191964589059353,122093.78125,0.004118332173675299,97.5572280883789
0.009172516874969006,107362.546875,0.006553083658218384,125.34881591796875
0.010659576393663883,65433.21484375,0.00515185110270977,112.8089370727539
0.008957860991358757,69535.4296875,0.005732827354222536,118.1918716430664
0.011268998496234417,103377.7421875,0.007573030423372984,132.8350372314453
0.01092635840177536,88632.5703125,0.0043759699910879135,101.03474426269531
0.00740634324029088,105730.5625,0.00692495983093977,70.01084899902344
0.009873539209365845,101427.2109375,0.007282893173396587,68.82870483398438
0.01213020272552967,118933.4765625,0.006121509242802858,71.61160278320312
0.008415385149419308,81296.7265625,0.006225517950952053,71.07403564453125
0.009254801087081432,73527.9765625,0.004012019839137793,86.76255798339844
0.006848501972854137,120917.875,0.004013442434370518,95.35572052001953
