loss,mape,val_loss,val_mape
0.06908569484949112,1056792.5,0.021695630624890327,119.10858154296875
0.029672201722860336,258391.875,0.00864076241850853,53.79330825805664
0.022068388760089874,187568.8125,0.007167027797549963,37.46547317504883
0.024414418265223503,227651.71875,0.013994531705975533,36.7849006652832
0.02129788137972355,110106.7109375,0.010889359749853611,33.581520080566406
0.020453758537769318,148123.25,0.0102766752243042,32.9974365234375
0.0223996639251709,81678.796875,0.006661312188953161,38.62583541870117
0.02066810615360737,131560.953125,0.009494949132204056,33.07763671875
0.01812729239463806,143065.875,0.031314343214035034,109.44136810302734
0.02021561935544014,116555.9765625,0.005417451728135347,32.75305938720703
0.021685147657990456,130034.484375,0.00486343028023839,27.336515426635742
0.01869586668908596,124227.0,0.008275903761386871,38.20929718017578
0.01895691454410553,92113.1796875,0.013289975933730602,42.36941146850586
0.01586420089006424,177053.140625,0.010141045786440372,39.67847442626953
0.020284412428736687,132503.9375,0.004919279832392931,26.778827667236328
0.016930773854255676,104353.5703125,0.011124890297651291,43.45933151245117
0.01849658042192459,88989.8359375,0.009251365438103676,32.948341369628906
0.01758597232401371,115923.3671875,0.015008004382252693,50.39982986450195
0.01798633486032486,216652.109375,0.006017825100570917,28.41425132751465
0.015685323625802994,92167.0078125,0.004827999975532293,27.053466796875
0.018139125779271126,126687.1015625,0.006111259572207928,27.589719772338867
0.01519966870546341,110479.765625,0.00657739769667387,28.407161712646484
0.015691930428147316,164027.0,0.004239037167280912,24.01022720336914
0.01792071759700775,59351.99609375,0.010466222651302814,38.76123046875
0.013847995549440384,135517.65625,0.005225397180765867,25.54487419128418
0.016896221786737442,133447.09375,0.009243170730769634,43.7774658203125
0.016673026606440544,175093.296875,0.005121123977005482,27.795270919799805
0.014339333400130272,89641.0859375,0.006760131102055311,29.562236785888672
0.01725641079246998,166889.984375,0.00468892278149724,26.213075637817383
0.015509692020714283,115220.75,0.011652459390461445,39.87822341918945
0.0138346953317523,91308.2734375,0.007002092432230711,31.43405532836914
0.016561534255743027,118494.390625,0.005317267961800098,27.30442237854004
0.013631255365908146,91832.75,0.006690623704344034,30.94862937927246
0.01504211500287056,98653.0859375,0.0044251964427530766,25.1688175201416
0.014675922691822052,107020.359375,0.012801450677216053,40.77436828613281
0.01236722432076931,113378.171875,0.004471324384212494,24.298076629638672
0.015529013238847256,105319.0078125,0.006048235110938549,30.493864059448242
0.013830999843776226,104276.7421875,0.004214665852487087,23.490394592285156
0.013915537856519222,95873.984375,0.008008751086890697,33.945526123046875
0.012981648556888103,136031.125,0.00433151563629508,24.14103126525879
0.012518838047981262,147496.359375,0.00636152783408761,28.19165802001953
0.01331658847630024,116088.9140625,0.008377447724342346,34.3548583984375
0.013311236165463924,148681.9375,0.005172494798898697,25.671035766601562
0.01171126775443554,100522.890625,0.01124730333685875,37.98649597167969
0.012487824074923992,175303.0,0.005098758731037378,29.020721435546875
0.012945608235895634,96636.09375,0.004187003243714571,24.016069412231445
0.01067060511559248,103293.390625,0.014325261116027832,61.24674987792969
0.01446358859539032,91619.5703125,0.004255007952451706,24.289852142333984
0.011014867573976517,83412.921875,0.011777462437748909,36.13926315307617
0.012483442202210426,94080.53125,0.007445883471518755,34.99457550048828
0.011925185099244118,107699.578125,0.0037899340968579054,22.876832962036133
0.011608334258198738,139258.359375,0.011610021814703941,39.418495178222656
0.010967778041958809,113518.0859375,0.004065684042870998,23.478851318359375
0.011354674585163593,102002.5234375,0.006396162323653698,31.692365646362305
0.011567761190235615,112966.5234375,0.004149414133280516,24.154115676879883
0.008647006005048752,75654.625,0.003918507136404514,24.278051376342773
0.012765448540449142,136852.984375,0.006834987550973892,31.920730590820312
0.010341146029531956,98481.1875,0.013239478692412376,60.5308952331543
0.011267698369920254,69787.65625,0.007348410319536924,39.53656768798828
0.010106061585247517,118865.2265625,0.0037755875382572412,22.486753463745117
0.011157977394759655,100766.53125,0.004664657171815634,28.152109146118164
0.010367002338171005,120951.3515625,0.007345635909587145,30.8846492767334
0.00949983298778534,97497.7734375,0.008399670012295246,35.046287536621094
0.01161007396876812,140043.578125,0.003972441423684359,22.75618553161621
0.01013411208987236,97974.0859375,0.012921624816954136,46.99053955078125
0.009101392701268196,75525.0234375,0.004133312962949276,25.558530807495117
0.010849039070308208,84411.75,0.009071380831301212,33.07155227661133
0.008776589296758175,96922.3046875,0.0036329112481325865,22.256837844848633
0.010821941308677197,119547.6640625,0.003699345514178276,22.556629180908203
0.008244567550718784,73851.453125,0.003725119400769472,22.744831085205078
0.011080517433583736,107949.2734375,0.0039184377528727055,23.758636474609375
0.008946921676397324,109215.4375,0.0037243429105728865,22.20396614074707
0.009066479280591011,98593.359375,0.01106068305671215,47.32786178588867
0.009207312949001789,117883.28125,0.004704569466412067,23.078147888183594
0.009474883787333965,110345.6328125,0.003721657209098339,23.610034942626953
0.009584389626979828,119985.5859375,0.009515036828815937,32.2992057800293
0.007844416424632072,74337.34375,0.005170941352844238,30.473678588867188
0.009504150599241257,148353.25,0.003727403236553073,22.421621322631836
0.007950804196298122,78121.328125,0.011525142937898636,50.341224670410156
0.008691023103892803,119228.28125,0.004402299411594868,26.485565185546875
0.00864754430949688,81250.4765625,0.0037612689193338156,22.58821678161621
0.007150710094720125,90558.5234375,0.0035767799708992243,22.179298400878906
0.009014176204800606,110413.9296875,0.005938006564974785,33.597251892089844
0.007461150176823139,116995.2734375,0.006476231385022402,30.550701141357422
0.008228031918406487,69276.7109375,0.006082930602133274,30.4573917388916
0.008971674367785454,95295.3515625,0.0045356350019574165,24.761531829833984
0.007489365991204977,93514.125,0.008081331849098206,40.64692306518555
0.00864874105900526,89410.3671875,0.0036050083581358194,22.079622268676758
0.006807154044508934,90439.109375,0.003651705803349614,22.220775604248047
0.00926861073821783,100506.90625,0.003665157128125429,21.94377326965332
0.007261584047228098,113598.7890625,0.004438310395926237,23.392009735107422
0.00799903366714716,84041.0546875,0.00634259358048439,32.929927825927734
0.007810796145349741,76821.203125,0.004760440438985825,26.834819793701172
0.008063270710408688,109466.0703125,0.003926401026546955,22.313817977905273
0.007648956496268511,91951.4375,0.0047721341252326965,30.063692092895508
0.006553740240633488,98289.703125,0.004172876942902803,22.69352912902832
0.007954004220664501,84022.6484375,0.003585649887099862,23.280120849609375
0.007683352567255497,110847.7734375,0.005327584687620401,31.98666000366211
0.006949459668248892,103598.0546875,0.00536028016358614,26.559865951538086
0.006423800718039274,92106.7109375,0.006169385742396116,37.824256896972656
0.007687123958021402,134791.9375,0.004687043372541666,26.877471923828125
0.0075663612224161625,70709.296875,0.004382096230983734,26.85051918029785
0.006784385070204735,98868.2265625,0.0038644380401819944,22.061229705810547
0.007196757942438126,106127.5859375,0.004342375323176384,27.105947494506836
0.007106986362487078,110868.3359375,0.00389500823803246,24.19651222229004
0.007346463855355978,112229.265625,0.0059114135801792145,32.72970199584961
0.006671988405287266,99696.6328125,0.005666693672537804,26.826513290405273
0.006889737211167812,93789.078125,0.007435555104166269,36.4988899230957
0.00718076154589653,111610.171875,0.003649722319096327,22.13481330871582
0.006892997771501541,112976.4140625,0.004394178744405508,26.707502365112305
0.006718274671584368,125195.3515625,0.00381746469065547,22.135467529296875
0.006522928364574909,130367.640625,0.00810441467911005,43.18666458129883
0.006413225084543228,98532.015625,0.0035459089558571577,23.414827346801758
0.007309199310839176,104853.7734375,0.005141805857419968,28.92228126525879
0.006243866868317127,105134.8984375,0.005819384008646011,34.068199157714844
0.007171136327087879,108643.1875,0.00440934905782342,24.045686721801758
0.005748815834522247,90563.5390625,0.0037974324077367783,24.497514724731445
0.00632318714633584,107510.875,0.00847281701862812,37.740055084228516
0.006233580410480499,74086.125,0.003621684852987528,22.986312866210938
0.006541847717016935,96071.0859375,0.004650684539228678,26.84474754333496
0.005461190361529589,111661.9140625,0.005440732929855585,30.11903953552246
0.007148667238652706,90364.9375,0.0038521236274391413,25.587026596069336
0.006626363843679428,97083.75,0.0037686440628021955,22.33562660217285
0.005567180924117565,79033.5390625,0.004200661554932594,28.08234214782715
0.006020151544362307,105319.28125,0.008950691670179367,41.81251907348633
0.006457821931689978,90048.3828125,0.003656333312392235,24.158185958862305
0.0054486640729010105,93960.0,0.004221806302666664,22.500173568725586
0.0063382713124156,84319.9453125,0.004149909596890211,22.30063819885254
0.006116640288382769,98640.53125,0.004043956287205219,27.122119903564453
0.006193042732775211,104316.5390625,0.003970193210989237,22.275432586669922
0.005598102696239948,107357.328125,0.005315560847520828,38.890907287597656
0.0065301270224153996,114337.2265625,0.003693441627547145,22.024843215942383
0.005617946851998568,89638.5703125,0.005887943785637617,31.607616424560547
0.005167536903172731,101201.4765625,0.0035995368380099535,23.996458053588867
0.006440123543143272,112554.7890625,0.005815512500703335,30.883262634277344
0.00536337262019515,94101.671875,0.0035436011385172606,22.669755935668945
0.005976224318146706,83621.21875,0.006841352675110102,40.265525817871094
0.005525792483240366,101369.125,0.0035225593019276857,23.070629119873047
0.006037648301571608,103964.046875,0.004487035796046257,28.44005584716797
0.005072917323559523,89498.6328125,0.003964521456509829,22.337087631225586
0.0062963515520095825,103407.734375,0.00415187468752265,28.901681900024414
0.005594274494796991,93696.9453125,0.0035626585595309734,23.882871627807617
0.005596334580332041,109439.875,0.003987342119216919,26.854324340820312
0.005599174182862043,91940.890625,0.0035351982805877924,22.60927391052246
