loss,mape,val_loss,val_mape
0.11239613592624664,2757970.25,0.12398052960634232,1820077.625
0.09576018154621124,2719871.75,0.06096557527780533,5906092.5
0.08290835469961166,2462242.25,0.11016009747982025,1677456.75
0.07599533349275589,2316794.0,0.044767897576093674,5277792.5
0.05758590251207352,2486047.75,0.12379460036754608,874058.5
0.06664455682039261,2040619.125,0.027955075725913048,4044849.0
0.04959642142057419,1522120.75,0.021520929411053658,3284775.25
0.04464384913444519,1632884.125,0.025939665734767914,4276771.5
0.04051322117447853,1380162.5,0.02149067260324955,1725080.5
0.032884612679481506,1229078.875,0.027406223118305206,3810559.5
0.03317475691437721,1384908.75,0.020391948521137238,1183380.0
0.030206216499209404,1066745.625,0.01729077287018299,2720730.75
0.021275430917739868,1086467.5,0.01660543866455555,948897.375
0.024486355483531952,859942.0625,0.02009337581694126,2483546.25
0.025507338345050812,785660.6875,0.011446799151599407,894234.625
0.022076182067394257,761695.625,0.012839269824326038,1863791.5
0.021639347076416016,891799.4375,0.01621118187904358,677399.5
0.0186215378344059,613158.625,0.006911389529705048,1342837.25
0.015770524740219116,679827.125,0.018397072330117226,607703.0
0.023165510967373848,633376.9375,0.008594079874455929,1416040.125
0.017049670219421387,544889.0,0.009820590727031231,748473.75
0.02069653756916523,434990.6875,0.011349045671522617,1548048.5
0.013593771494925022,527131.25,0.009455435909330845,748733.5
0.015822341665625572,702407.875,0.011390311643481255,1565295.0
0.014938662759959698,554838.8125,0.008102381601929665,808011.1875
0.015238464809954166,810699.625,0.015166263096034527,1787924.625
0.016983693465590477,519022.53125,0.011546383611857891,704968.75
0.014675875194370747,657843.125,0.01099943183362484,1588816.875
0.015395348891615868,589912.4375,0.014449844136834145,653129.8125
0.016175761818885803,572310.9375,0.007212309166789055,1364042.125
0.010296770371496677,612568.0625,0.005761158652603626,1244245.75
0.01679270900785923,633225.1875,0.01248638704419136,720400.5625
0.01582481898367405,550251.4375,0.00886493269354105,1521853.125
0.012454526498913765,566672.375,0.010866622440516949,769969.6875
0.0147848604246974,503834.40625,0.009642444550991058,1585553.125
0.013908686116337776,618723.75,0.01227701734751463,729646.625
0.014135384932160378,715651.0,0.006478703580796719,1346538.75
0.013654389418661594,647512.1875,0.017353860661387444,641808.75
0.01465314719825983,704065.0,0.009233664721250534,1572621.625
0.011628372594714165,569573.4375,0.005397228989750147,1202642.0
0.014372121542692184,558543.8125,0.015205228701233864,1912737.0
0.013281160034239292,631080.9375,0.005534325260668993,1065086.25
0.009308334439992905,555406.5625,0.006122601218521595,1356547.25
0.013089705258607864,641970.8125,0.009291629306972027,828508.5
0.01211395114660263,632236.0,0.005902685225009918,1322306.75
0.011184967122972012,670671.1875,0.01013003010302782,816228.9375
0.010593107901513577,587766.375,0.0069253109395504,974178.3125
0.01394322607666254,605436.0625,0.006197925191372633,1389984.5
0.00903262197971344,578472.25,0.005594122223556042,1308301.375
0.01178061030805111,728657.8125,0.015921443700790405,705198.125
0.011930526234209538,640485.125,0.005363068543374538,1260385.625
0.009103436022996902,603695.125,0.006022807210683823,1384063.625
0.010557466186583042,532246.5625,0.013906131498515606,738743.125
0.010699735023081303,665945.9375,0.005972075276076794,1383537.75
0.01008311752229929,637724.8125,0.007373632397502661,954483.5625
0.010844997130334377,624679.0,0.007421315647661686,1517400.75
0.009748549200594425,667482.375,0.007075489964336157,959924.6875
0.012084233574569225,624595.6875,0.005941306706517935,1354808.625
0.00904435571283102,594631.5,0.008517757058143616,890470.8125
0.012453208677470684,615723.1875,0.0052992962300777435,1216037.125
0.008565111085772514,593760.1875,0.006081155966967344,1394400.75
0.008673210628330708,564112.0625,0.005955378524959087,1062728.375
0.011528032831847668,680344.3125,0.005786161404103041,1339600.25
0.008301922120153904,669629.25,0.005325973965227604,1245283.375
0.0091568473726511,594856.1875,0.008560200221836567,1612658.5
0.00993443001061678,594099.0,0.006128523964434862,1398222.5
0.010167062282562256,603971.5625,0.006974356714636087,962754.6875
0.01016354002058506,465312.96875,0.00845931563526392,1629585.625
0.008757972158491611,684896.3125,0.0059187402948737144,1062673.625
0.010128806345164776,603679.3125,0.0061799162067472935,1423033.375
0.008786273188889027,605427.0625,0.0065681119449436665,1014032.1875
0.007984460331499577,575639.25,0.009746928699314594,1724825.375
0.0105724623426795,651908.1875,0.0053740618750452995,1152157.75
0.007920565083622932,599357.125,0.005288927350193262,1192108.625
0.010035465471446514,630520.125,0.005655151326209307,1345246.375
0.008997700177133083,682854.125,0.008421501144766808,909811.5625
0.007866044528782368,606141.6875,0.005323834717273712,1163538.75
0.010005293413996696,610590.5,0.0052589355036616325,1232484.125
0.007940519601106644,655203.75,0.006081439554691315,1032387.5
0.009985273703932762,639411.25,0.005855381954461336,1363884.375
0.007780130952596664,620913.6875,0.00767977349460125,928233.6875
0.009281180799007416,578262.5,0.0055371117778122425,1310662.0
0.007898401468992233,582656.5,0.007087241392582655,943624.4375
0.009825576096773148,683621.375,0.0052589536644518375,1233471.5
0.007320111617445946,650470.875,0.005334482528269291,1136601.625
0.007461793255060911,613579.9375,0.0066711860708892345,987482.6875
0.010071429423987865,673882.625,0.006494148168712854,1438229.75
0.007701410446316004,596469.75,0.00543894711881876,1100730.25
0.007574575487524271,566792.75,0.006473133340477943,1003394.6875
0.008499088697135448,657681.625,0.005231643095612526,1224011.625
0.007609099615365267,605198.5625,0.005327933467924595,1270256.125
0.007728025782853365,624470.4375,0.005198940169066191,1179198.375
0.008587704040110111,608928.375,0.0052163382060825825,1206013.125
0.007580945268273354,598287.3125,0.011104279197752476,1796303.25
0.008001056499779224,603291.0625,0.005701870191842318,1058218.5
0.007900531403720379,548864.0,0.00730093801394105,1520501.625
0.009053435176610947,590664.4375,0.005445572081953287,1079402.375
0.007242739666253328,576232.5625,0.005601665936410427,1322547.875
0.00818727258592844,572285.1875,0.005825534928590059,1351706.75
0.007476053200662136,551616.875,0.006594718899577856,1443873.5
0.008108235895633698,621660.75,0.005830626934766769,1022632.25
0.0077051399275660515,604422.25,0.005223321262747049,1218194.625
0.007513027638196945,572083.75,0.005915067624300718,1012231.375
0.009270850569009781,665528.875,0.005509934388101101,1300813.875
0.0076887537725269794,645937.9375,0.0071709174662828445,912646.625
0.007355901412665844,543989.0625,0.005455233156681061,1087869.125
0.008000632748007774,516434.4375,0.0066751716658473015,1441092.0
0.007608967367559671,589746.75,0.005231065675616264,1217998.25
0.00707167387008667,610831.1875,0.005962628871202469,1008687.4375
0.009389222599565983,634788.75,0.005188672337681055,1179178.75
0.00698272418230772,600344.4375,0.006182769779115915,1371298.625
0.007181021850556135,593329.0625,0.0069671920500695705,912249.0625
0.008026337251067162,623047.5,0.005182601977139711,1176342.25
0.007478922605514526,592996.0,0.006273376289755106,959441.375
0.008478912524878979,564150.5625,0.005304325371980667,1232720.75
0.007020291406661272,624039.6875,0.005290288012474775,1219892.375
0.007309200242161751,546499.9375,0.006465007551014423,930381.5625
0.007065139710903168,585113.5625,0.009186957962810993,787831.25
0.008865064941346645,598206.8125,0.005174013786017895,1132892.625
0.006925045512616634,525806.625,0.0052304561249911785,1106300.25
0.006836207117885351,633188.6875,0.0056899297051131725,999932.6875
