loss,mape,val_loss,val_mape
0.059963323175907135,312256.625,0.01556442305445671,241.5643310546875
0.02968452498316765,149246.859375,0.02530352585017681,81.92003631591797
0.016823355108499527,39890.0234375,0.020774396136403084,172.26284790039062
0.020993711426854134,125284.0859375,0.009395680390298367,52.11344909667969
0.015257864259183407,43324.21484375,0.007851515896618366,80.69195556640625
0.014437845908105373,36301.9921875,0.00273916800506413,48.981231689453125
0.01678479090332985,45428.01171875,0.010322331450879574,41.93207550048828
0.015283412300050259,30080.91015625,0.0026876956690102816,46.22271728515625
0.016271838918328285,13970.2421875,0.0030259632039815187,35.07756423950195
0.012709577567875385,39654.2109375,0.007913369685411453,66.08695983886719
0.014436047524213791,18688.525390625,0.008281494490802288,36.277381896972656
0.013921900652348995,32122.806640625,0.0037285780999809504,46.596885681152344
0.011605067178606987,21065.806640625,0.010972126387059689,37.07305908203125
0.013863464817404747,39324.14453125,0.006097016856074333,53.76784133911133
0.011550196446478367,21073.791015625,0.013125172816216946,38.619773864746094
0.014290714636445045,11615.98046875,0.002490299055352807,37.02561569213867
0.009256672114133835,20722.984375,0.005980294197797775,30.480886459350586
0.014115887694060802,37314.91015625,0.0017259045271202922,30.16490936279297
0.009193142876029015,22379.076171875,0.02681117132306099,52.846561431884766
0.012129022739827633,19831.1328125,0.003370688995346427,36.92511749267578
0.011746707372367382,22431.61328125,0.0036509991623461246,25.771469116210938
0.01078051421791315,28387.37890625,0.001958325272426009,29.652517318725586
0.010037877596914768,28276.51171875,0.007287136744707823,30.746450424194336
0.009238827042281628,16964.126953125,0.0074243429116904736,51.0850830078125
0.011285441927611828,32473.810546875,0.004456375725567341,26.483949661254883
0.01016735564917326,20623.052734375,0.004974509123712778,46.79951858520508
0.00943012721836567,10713.083984375,0.01700376532971859,44.54072570800781
0.009715204127132893,22185.982421875,0.004153774585574865,40.41417694091797
0.009669414721429348,23444.08984375,0.004278385546058416,25.520734786987305
0.009698878042399883,26615.671875,0.0025889938697218895,32.509796142578125
0.009207223542034626,13867.240234375,0.003751120064407587,24.23858642578125
0.008169591426849365,9183.1015625,0.0020679442677646875,28.499876022338867
0.009590846486389637,11886.1640625,0.00412695063278079,25.088958740234375
0.007900649681687355,17300.966796875,0.003596134949475527,36.492061614990234
0.009110583923757076,20782.29296875,0.004323358181864023,25.017845153808594
0.008596665225923061,15406.986328125,0.002137297997251153,27.31682777404785
0.007302164100110531,14216.982421875,0.003069299040362239,34.57599639892578
0.007584053091704845,17064.609375,0.006503033451735973,30.242998123168945
0.008731402456760406,6650.2412109375,0.0014785752864554524,22.513734817504883
0.006577950436621904,13658.515625,0.007948330603539944,33.60450744628906
0.008195989765226841,10312.6845703125,0.0020646748598665,21.269439697265625
0.007604769431054592,47345.7578125,0.0026330447290092707,29.986446380615234
0.007041237782686949,5445.15869140625,0.003352857893332839,22.996662139892578
0.006652358919382095,19168.244140625,0.002281705616042018,30.233064651489258
0.0070788245648145676,11825.466796875,0.0017555651720613241,21.474876403808594
0.007595933973789215,21711.990234375,0.001422071480192244,22.792499542236328
0.007194085046648979,13521.9580078125,0.0018476475961506367,28.386077880859375
0.005824544467031956,11990.98046875,0.00252741202712059,21.63547134399414
0.007012979127466679,27750.158203125,0.0016879913164302707,27.024595260620117
0.006189118605107069,31917.353515625,0.0025867128279060125,21.883419036865234
0.006286789197474718,8594.4345703125,0.002571637975051999,34.3596305847168
