loss,mape,val_loss,val_mape
0.06331924349069595,186860.359375,0.027778686955571175,797459.5625
0.033668991178274155,104946.375,0.007636708673089743,732434.375
0.022801047191023827,42795.6796875,0.028064928948879242,264090.84375
0.026959989219903946,20940.169921875,0.007174556143581867,477718.5625
0.025508103892207146,68615.859375,0.013951235450804234,303573.875
0.022293057292699814,29601.384765625,0.008175200782716274,511950.28125
0.023078300058841705,75817.296875,0.01903662644326687,238033.625
0.02528691664338112,74825.90625,0.0077070859260857105,485194.65625
0.021833542734384537,47551.9453125,0.014878475107252598,257643.09375
0.02374732866883278,50135.1953125,0.007593804970383644,459030.90625
0.019714007154107094,19474.16015625,0.025391947478055954,183443.546875
0.020984696224331856,130107.265625,0.006331356707960367,325998.59375
0.02203780971467495,18693.466796875,0.010191071778535843,232568.21875
0.018474148586392403,34921.91015625,0.010005786083638668,500102.8125
0.021158603951334953,30164.751953125,0.008471924811601639,231866.578125
0.019937928766012192,36698.99609375,0.009089021943509579,198127.84375
0.017521385103464127,26027.701171875,0.011419391259551048,461849.9375
0.018517455086112022,24153.83984375,0.006280176341533661,261669.859375
0.020223503932356834,13449.87109375,0.006968642119318247,363304.125
0.0163576602935791,20362.794921875,0.009702655486762524,176580.59375
0.019836075603961945,34349.3359375,0.007041431963443756,332080.90625
0.016638828441500664,45716.6875,0.013410658575594425,151930.515625
0.018417803570628166,24480.583984375,0.0056418864987790585,282030.71875
0.01522852387279272,52787.7890625,0.018118655309081078,118795.6796875
0.01758331060409546,28600.607421875,0.00611457135528326,297842.5
0.016330761834979057,11149.392578125,0.005943585652858019,239174.0
0.01715964823961258,14027.703125,0.00571223022416234,235618.703125
0.012210080400109291,19394.228515625,0.007291996851563454,210095.625
0.015671061351895332,20266.203125,0.006064043380320072,269337.4375
0.015005658380687237,19367.814453125,0.021278589963912964,107557.5625
0.01390580553561449,23985.412109375,0.0060193282552063465,244331.5625
0.013903803192079067,25787.134765625,0.01245836727321148,134411.25
0.013560749590396881,33186.73046875,0.007149506360292435,370065.25
0.012747556902468204,29055.1484375,0.005417895969003439,270690.40625
0.014736219309270382,37573.44140625,0.0059331264346838,208289.765625
0.01206969004124403,43443.109375,0.012417399324476719,144119.0625
0.013004678301513195,10689.046875,0.005383330397307873,273993.625
0.012352748773992062,48290.72265625,0.007161883171647787,221327.6875
0.01280945260077715,41523.5859375,0.008295554667711258,396052.40625
