SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4263,POWER_ST N of BURWOOD_RD,2006-10-01 00:00:00,7,0.0,0.0,1.0,0.0,0.0,40,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 00:15:00,7,0.25,0.06540312923014306,0.9978589232386035,40.0,0.0,54,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 00:30:00,7,0.5,0.13052619222005157,0.9914448613738104,54.0,40.0,38,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 00:45:00,7,0.75,0.19509032201612825,0.9807852804032304,38.0,54.0,32,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 01:00:00,7,1.0,0.25881904510252074,0.9659258262890683,32.0,38.0,30,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 01:15:00,7,1.25,0.3214394653031616,0.9469301294951057,30.0,32.0,24,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 01:30:00,7,1.5,0.3826834323650898,0.9238795325112867,24.0,30.0,13,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 01:45:00,7,1.75,0.44228869021900125,0.8968727415326884,13.0,24.0,20,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 02:00:00,7,2.0,0.49999999999999994,0.8660254037844387,20.0,13.0,12,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 02:15:00,7,2.25,0.5555702330196022,0.8314696123025452,12.0,20.0,23,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 02:30:00,7,2.5,0.6087614290087207,0.7933533402912352,23.0,12.0,19,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 02:45:00,7,2.75,0.6593458151000688,0.7518398074789775,19.0,23.0,9,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 03:00:00,7,3.0,0.7071067811865475,0.7071067811865476,9.0,19.0,14,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 03:15:00,7,3.25,0.7518398074789774,0.6593458151000688,14.0,9.0,12,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 03:30:00,7,3.5,0.7933533402912352,0.6087614290087207,12.0,14.0,10,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 03:45:00,7,3.75,0.8314696123025451,0.5555702330196024,10.0,12.0,9,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 04:00:00,7,4.0,0.8660254037844386,0.5000000000000001,9.0,10.0,14,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 04:15:00,7,4.25,0.8968727415326884,0.44228869021900125,14.0,9.0,8,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 04:30:00,7,4.5,0.9238795325112867,0.38268343236508984,8.0,14.0,5,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,5.0,8.0,13,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 05:00:00,7,5.0,0.9659258262890683,0.25881904510252074,13.0,5.0,8,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.19509032201612833,8.0,13.0,13,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,13.0,8.0,16,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 05:45:00,7,5.75,0.9978589232386035,0.06540312923014327,16.0,13.0,17,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,17.0,16.0,10,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 06:15:00,7,6.25,0.9978589232386035,-0.06540312923014314,10.0,17.0,28,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,28.0,10.0,25,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,25.0,28.0,32,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 07:00:00,7,7.0,0.9659258262890683,-0.25881904510252063,32.0,25.0,34,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951057,-0.3214394653031616,34.0,32.0,46,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,46.0,34.0,44,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.44228869021900113,44.0,46.0,52,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.49999999999999983,52.0,44.0,45,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,45.0,52.0,62,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,62.0,45.0,89,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,89.0,62.0,91,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,91.0,89.0,87,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,87.0,91.0,111,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,111.0,87.0,120,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,120.0,111.0,143,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 10:00:00,7,10.0,0.49999999999999994,-0.8660254037844387,143.0,120.0,152,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,152.0,143.0,153,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112867,153.0,152.0,163,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 10:45:00,7,10.75,0.32143946530316175,-0.9469301294951056,163.0,153.0,183,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,183.0,163.0,143,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 11:15:00,7,11.25,0.19509032201612816,-0.9807852804032304,143.0,183.0,167,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,167.0,143.0,166,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 11:45:00,7,11.75,0.06540312923014312,-0.9978589232386035,166.0,167.0,193,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,193.0,166.0,173,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 12:15:00,7,12.25,-0.06540312923014287,-0.9978589232386035,173.0,193.0,157,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 12:30:00,7,12.5,-0.13052619222005177,-0.9914448613738104,157.0,173.0,198,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 12:45:00,7,12.75,-0.19509032201612792,-0.9807852804032305,198.0,157.0,205,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890683,205.0,198.0,180,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 13:15:00,7,13.25,-0.32143946530316153,-0.9469301294951057,180.0,205.0,202,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 13:30:00,7,13.5,-0.38268343236508967,-0.9238795325112868,202.0,180.0,150,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 13:45:00,7,13.75,-0.44228869021900147,-0.8968727415326881,150.0,202.0,164,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,164.0,150.0,177,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,177.0,164.0,173,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,173.0,177.0,159,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,159.0,173.0,146,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,146.0,159.0,156,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,156.0,146.0,153,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,153.0,156.0,138,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,138.0,153.0,137,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,137.0,138.0,182,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.44228869021900136,182.0,137.0,165,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,165.0,182.0,167,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,167.0,165.0,149,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890683,-0.25881904510252063,149.0,167.0,171,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032303,-0.19509032201612866,171.0,149.0,145,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.13052619222005163,145.0,171.0,153,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386035,-0.06540312923014273,153.0,145.0,142,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210297e-16,142.0,153.0,143,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.06540312923014237,143.0,142.0,124,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738105,0.13052619222005127,124.0,143.0,138,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,138.0,124.0,130,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,130.0,138.0,82,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951057,0.3214394653031615,82.0,130.0,86,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.38268343236508917,86.0,82.0,70,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,70.0,86.0,72,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,72.0,70.0,73,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,73.0,72.0,68,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,68.0,73.0,60,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,60.0,68.0,83,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,83.0,60.0,83,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,83.0,83.0,86,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,86.0,83.0,77,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,77.0,86.0,77,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,77.0,77.0,50,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,50.0,77.0,59,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 22:30:00,7,22.5,-0.38268343236508956,0.9238795325112868,59.0,50.0,39,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 22:45:00,7,22.75,-0.32143946530316186,0.9469301294951056,39.0,59.0,32,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 23:00:00,7,23.0,-0.25881904510252157,0.9659258262890681,32.0,39.0,34,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 23:15:00,7,23.25,-0.19509032201612872,0.9807852804032303,34.0,32.0,23,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 23:30:00,7,23.5,-0.13052619222005168,0.9914448613738104,23.0,34.0,12,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386035,12.0,23.0,13,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,13.0,12.0,18,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 00:15:00,1,0.25,0.06540312923014306,0.9978589232386035,18.0,13.0,7,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 00:30:00,1,0.5,0.13052619222005157,0.9914448613738104,7.0,18.0,11,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 00:45:00,1,0.75,0.19509032201612825,0.9807852804032304,11.0,7.0,5,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 01:00:00,1,1.0,0.25881904510252074,0.9659258262890683,5.0,11.0,10,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951057,10.0,5.0,8,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112867,8.0,10.0,1,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 01:45:00,1,1.75,0.44228869021900125,0.8968727415326884,1.0,8.0,4,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 02:00:00,1,2.0,0.49999999999999994,0.8660254037844387,4.0,1.0,4,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,4.0,4.0,9,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,9.0,4.0,2,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,2.0,9.0,9,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,9.0,2.0,14,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,14.0,9.0,5,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,5.0,14.0,5,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,5.0,5.0,8,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,8.0,5.0,3,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.44228869021900125,3.0,8.0,10,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112867,0.38268343236508984,10.0,3.0,7,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,7.0,10.0,12,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890683,0.25881904510252074,12.0,7.0,17,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.19509032201612833,17.0,12.0,8,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,8.0,17.0,29,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386035,0.06540312923014327,29.0,8.0,55,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,55.0,29.0,42,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386035,-0.06540312923014314,42.0,55.0,70,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,70.0,42.0,131,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,131.0,70.0,183,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890683,-0.25881904510252063,183.0,131.0,230,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951057,-0.3214394653031616,230.0,183.0,283,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,283.0,230.0,285,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.44228869021900113,285.0,283.0,293,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.49999999999999983,293.0,285.0,258,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,258.0,293.0,286,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,286.0,258.0,239,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,239.0,286.0,271,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,271.0,239.0,196,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,196.0,271.0,221,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,221.0,196.0,202,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,202.0,221.0,190,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 10:00:00,1,10.0,0.49999999999999994,-0.8660254037844387,190.0,202.0,186,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,186.0,190.0,150,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112867,150.0,186.0,189,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 10:45:00,1,10.75,0.32143946530316175,-0.9469301294951056,189.0,150.0,176,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,176.0,189.0,196,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 11:15:00,1,11.25,0.19509032201612816,-0.9807852804032304,196.0,176.0,171,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,171.0,196.0,176,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 11:45:00,1,11.75,0.06540312923014312,-0.9978589232386035,176.0,171.0,195,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,195.0,176.0,179,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 12:15:00,1,12.25,-0.06540312923014287,-0.9978589232386035,179.0,195.0,199,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 12:30:00,1,12.5,-0.13052619222005177,-0.9914448613738104,199.0,179.0,192,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 12:45:00,1,12.75,-0.19509032201612792,-0.9807852804032305,192.0,199.0,198,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890683,198.0,192.0,192,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 13:15:00,1,13.25,-0.32143946530316153,-0.9469301294951057,192.0,198.0,183,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 13:30:00,1,13.5,-0.38268343236508967,-0.9238795325112868,183.0,192.0,212,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 13:45:00,1,13.75,-0.44228869021900147,-0.8968727415326881,212.0,183.0,186,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,186.0,212.0,161,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,161.0,186.0,193,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,193.0,161.0,178,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,178.0,193.0,163,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,163.0,178.0,218,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,218.0,163.0,208,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,208.0,218.0,206,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,206.0,208.0,188,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,188.0,206.0,205,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.44228869021900136,205.0,188.0,173,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,173.0,205.0,214,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,214.0,173.0,231,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890683,-0.25881904510252063,231.0,214.0,216,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032303,-0.19509032201612866,216.0,231.0,208,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.13052619222005163,208.0,216.0,245,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386035,-0.06540312923014273,245.0,208.0,212,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210297e-16,212.0,245.0,213,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.06540312923014237,213.0,212.0,195,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738105,0.13052619222005127,195.0,213.0,182,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,182.0,195.0,187,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,187.0,182.0,137,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951057,0.3214394653031615,137.0,187.0,191,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.38268343236508917,191.0,137.0,126,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,126.0,191.0,88,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,88.0,126.0,90,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,90.0,88.0,81,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,81.0,90.0,90,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,90.0,81.0,76,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,76.0,90.0,73,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,73.0,76.0,60,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,60.0,73.0,71,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,71.0,60.0,75,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,75.0,71.0,46,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 22:15:00,1,22.25,-0.4422886902190014,0.8968727415326883,46.0,75.0,57,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 22:30:00,1,22.5,-0.38268343236508956,0.9238795325112868,57.0,46.0,40,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 22:45:00,1,22.75,-0.32143946530316186,0.9469301294951056,40.0,57.0,33,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 23:00:00,1,23.0,-0.25881904510252157,0.9659258262890681,33.0,40.0,35,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 23:15:00,1,23.25,-0.19509032201612872,0.9807852804032303,35.0,33.0,32,1,100
4263,POWER_ST N of BURWOOD_RD,2006-10-02 23:30:00,1,23.5,-0.13052619222005168,0.9914448613738104,32.0,35.0,27,1,100
