loss,mape,val_loss,val_mape
0.053482718765735626,711894.5,0.039366964250802994,1160987.625
0.033012792468070984,853209.8125,0.030513402074575424,449778.46875
0.025849083438515663,532332.125,0.01923408918082714,343041.53125
0.012141522020101547,319446.5,0.005011494271457195,506049.59375
0.013957149349153042,293153.09375,0.012670098803937435,258646.625
0.01438000239431858,324836.5625,0.007745239417999983,305872.90625
0.01488441601395607,243917.96875,0.008900362066924572,493641.1875
0.015465788543224335,198412.484375,0.007566030137240887,321948.5625
0.012955417856574059,208226.578125,0.007284543942660093,330732.71875
0.01541085820645094,293882.125,0.012081903405487537,231621.125
0.011739518493413925,184497.28125,0.006688539404422045,345292.0
0.013392296619713306,247883.296875,0.008873771876096725,457969.96875
0.013341004028916359,201263.1875,0.00833511259406805,283254.9375
0.013168442994356155,237519.625,0.007840222679078579,428286.34375
0.01157341804355383,190131.4375,0.00606114137917757,356003.75
0.013184384442865849,315042.0625,0.01570841297507286,184333.90625
0.010634851641952991,279912.5625,0.007277161814272404,399617.75
0.013736649416387081,225931.890625,0.006711694877594709,411259.96875
0.011953015811741352,269179.625,0.013212963938713074,196702.65625
0.009502984583377838,190241.484375,0.00876624509692192,228242.1875
0.013312874361872673,254800.15625,0.009201210923492908,447458.03125
0.010855894535779953,188105.796875,0.006523936055600643,276809.46875
0.010484240017831326,249789.8125,0.02657213993370533,108028.046875
0.010250233113765717,243813.484375,0.007108608260750771,238111.296875
0.011495404876768589,191160.40625,0.005910739302635193,356713.4375
0.011479676701128483,227162.96875,0.010622593574225903,185322.5
0.011545458808541298,190666.078125,0.005890897940844297,296344.25
0.010844806209206581,307562.625,0.006813040468841791,347823.25
0.00920417532324791,304084.875,0.01751629449427128,121729.4375
0.01147022470831871,278690.125,0.005755053833127022,334385.65625
0.010018744505941868,231790.84375,0.010050704702734947,166424.5
0.010173346847295761,181283.046875,0.005969808902591467,296274.40625
0.008763608522713184,257620.0625,0.009166114032268524,442563.625
0.009824283421039581,210661.375,0.0058929696679115295,250754.546875
0.010443588718771935,198423.578125,0.006708303466439247,197994.078125
