loss,mape,val_loss,val_mape
0.06296537816524506,2374501.5,0.017194949090480804,571316.3125
0.024540312588214874,744259.8125,0.008699360303580761,603823.125
0.022912031039595604,583628.375,0.014965321868658066,258161.53125
0.01928032375872135,739997.25,0.007171317934989929,447762.84375
0.01844719983637333,378333.75,0.021665111184120178,181808.046875
0.020392434671521187,388532.25,0.005381992552429438,396893.59375
0.018603043630719185,489011.90625,0.015121727250516415,204187.9375
0.01668236404657364,437662.09375,0.004732723347842693,408051.875
0.016033735126256943,447502.90625,0.004190863110125065,332326.65625
0.017487220466136932,532089.4375,0.009671259671449661,233864.15625
0.018345989286899567,584846.8125,0.004596981219947338,394246.96875
0.01330316811800003,371495.84375,0.003624277887865901,318481.90625
0.015805425122380257,463391.3125,0.01252047996968031,173208.078125
0.014556370675563812,407711.78125,0.0048052784986793995,335655.125
0.01578877680003643,348288.71875,0.0037476406432688236,236842.515625
0.014628201723098755,322528.84375,0.0030935481190681458,294858.3125
0.013452453538775444,416607.40625,0.0152164651080966,137581.875
0.013981358148157597,221415.921875,0.0032659862190485,354974.3125
0.014190337620675564,357730.03125,0.015680881217122078,127669.3984375
0.012438971549272537,409271.5625,0.005748159252107143,344186.1875
0.013842963613569736,281368.9375,0.002766620134934783,244749.75
0.012240329757332802,288488.40625,0.0035851795691996813,204156.453125
0.014307333156466484,265404.34375,0.00278380885720253,219927.953125
0.013590148650109768,332134.9375,0.01059776172041893,136627.9375
0.013131227344274521,354807.5625,0.002659687539562583,233903.171875
0.01020223181694746,301493.09375,0.002333270153030753,243836.71875
0.01481240801513195,296589.21875,0.004984624683856964,155803.796875
0.012410429306328297,201415.140625,0.002600111300125718,208186.265625
0.012351347133517265,268035.71875,0.00995663646608591,104479.921875
0.010775827802717686,257362.359375,0.0038677395787090063,285435.09375
0.011187241412699223,306620.3125,0.0027875304222106934,205037.546875
0.011585443280637264,258737.796875,0.003596968948841095,246387.859375
0.00956774316728115,236966.765625,0.005116935353726149,163462.34375
0.011908276006579399,348501.5,0.00241604121401906,223779.515625
0.010995090007781982,311502.96875,0.009210504591464996,124761.234375
0.012030793353915215,217101.453125,0.002939928090199828,268173.0625
0.011062512174248695,232237.15625,0.002256311010569334,199647.46875
0.010643614456057549,233427.1875,0.0023895036429166794,189119.265625
0.010633277706801891,262925.125,0.0026378724724054337,238068.234375
0.010439330711960793,295344.25,0.006672321353107691,126344.859375
0.009861541911959648,245094.671875,0.002799502108246088,170303.921875
0.01064479909837246,250847.359375,0.002653079805895686,217626.8125
0.00868478137999773,238333.5625,0.005555440671741962,126455.796875
0.010597333312034607,275827.25,0.003651319770142436,258855.84375
0.0085233673453331,259548.578125,0.0034924999345093966,167390.265625
0.010481121018528938,253578.671875,0.004115260671824217,282395.875
0.009774850681424141,244071.671875,0.006769574712961912,129318.03125
0.008804067969322205,247320.5625,0.01614079810678959,80733.25
0.008941266685724258,210882.3125,0.004159740637987852,305990.3125
0.009130069985985756,247929.25,0.004883156158030033,147773.328125
0.009380845353007317,328478.90625,0.004801691975444555,287129.75
0.008031711913645267,226020.953125,0.0021876732353121042,235751.421875
0.009255219250917435,240120.9375,0.0023078490048646927,200004.625
0.008653384633362293,269761.78125,0.004856029059737921,116594.6328125
0.0080098956823349,180300.421875,0.00617664959281683,286857.53125
0.008839830756187439,235390.65625,0.0037299743853509426,144724.90625
0.00890791229903698,261097.46875,0.0033465074375271797,259631.25
0.008131813257932663,215049.25,0.0060579306446015835,125928.6484375
0.006978208664804697,228196.59375,0.003012392669916153,252800.84375
0.008433972485363483,241776.953125,0.0041108326986432076,147409.203125
0.008718635886907578,212397.453125,0.0025717951357364655,234302.953125
0.007842249237000942,190077.59375,0.0077949101105332375,101538.9296875
