loss,mape,val_loss,val_mape
0.08036109805107117,898646.875,0.043872710317373276,285.75347900390625
0.06499474495649338,557516.5625,0.0637040063738823,160.21295166015625
0.05437583848834038,489615.375,0.041184064000844955,204.60256958007812
0.05246618017554283,479513.90625,0.044950515031814575,386.4595031738281
0.060343142598867416,670968.8125,0.055864688009023666,122.27877807617188
0.04977202042937279,607367.0625,0.023228561505675316,262.92987060546875
0.045311395078897476,462758.4375,0.0421721376478672,112.64620208740234
0.04202629253268242,348750.90625,0.015043599531054497,199.7512664794922
0.03497235104441643,346547.4375,0.04771275073289871,84.01812744140625
0.035379473119974136,175640.46875,0.011429304257035255,175.08653259277344
0.030000101774930954,193501.53125,0.019670894369482994,88.70802307128906
0.02522888034582138,187412.0625,0.00997648760676384,153.3243408203125
0.02544775977730751,209335.578125,0.024713560938835144,68.53099060058594
0.028529254719614983,298405.0,0.009206609800457954,131.19773864746094
0.02219448797404766,311937.125,0.02652609534561634,58.785743713378906
0.024686701595783234,196879.078125,0.007840903475880623,107.06202697753906
0.02008657716214657,122850.375,0.02491709589958191,54.52347183227539
0.021449701860547066,171839.890625,0.010844863951206207,113.8681411743164
0.02002764865756035,182417.46875,0.026972176507115364,51.65167999267578
0.019813494756817818,89728.6640625,0.010378731414675713,102.65584564208984
0.017989423125982285,153011.828125,0.021724196150898933,49.58587646484375
0.0186465997248888,169551.453125,0.007684140000492334,83.13574981689453
0.010781288146972656,178961.390625,0.009911466389894485,52.21113967895508
0.02278212644159794,108003.2265625,0.008593385107815266,87.2469482421875
0.01453401893377304,151541.59375,0.017589759081602097,47.883453369140625
0.015568580478429794,120899.21875,0.014219511300325394,110.96771240234375
0.016409873962402344,148500.34375,0.011156629770994186,49.05022430419922
0.01725071109831333,121999.109375,0.009486561641097069,88.37657928466797
0.01498885452747345,175894.734375,0.0232879426330328,47.837432861328125
0.013775882311165333,142346.125,0.007339107804000378,75.59188842773438
0.013741908594965935,104509.625,0.010318954475224018,48.88793182373047
0.014041048474609852,116792.40625,0.01296156458556652,103.63204193115234
0.01617308333516121,132807.40625,0.01658841222524643,46.67148971557617
0.009951540268957615,142966.296875,0.006716104689985514,56.66690444946289
0.011748007498681545,193702.171875,0.021065179258584976,47.31978225708008
0.015223275870084763,111411.4765625,0.010528843849897385,94.0068130493164
0.01324173342436552,152532.578125,0.014712740667164326,46.98942184448242
0.013636872172355652,123471.140625,0.006349178962409496,67.31175231933594
0.01148652657866478,102865.953125,0.008490839041769505,51.11362075805664
0.013907755725085735,168987.296875,0.007836421951651573,80.6998062133789
0.010678859427571297,153843.421875,0.009924998506903648,49.671024322509766
0.012227507308125496,108694.96875,0.009259364567697048,89.2119369506836
0.011697441339492798,144023.453125,0.008346068672835827,52.099708557128906
0.01344351563602686,136056.46875,0.006167694926261902,68.01631927490234
0.012579405680298805,130701.8046875,0.009013026021420956,51.72972869873047
0.011550799943506718,140575.5,0.009248631075024605,91.6689224243164
0.010096827521920204,174885.796875,0.015763938426971436,47.70399856567383
0.011995785869657993,99578.6875,0.006196512375026941,70.43135833740234
0.012032056227326393,185211.265625,0.014871898107230663,47.688499450683594
0.010143443010747433,178330.96875,0.01002161018550396,50.36020278930664
0.010990090668201447,174416.4375,0.006098438519984484,68.22884368896484
0.011432575061917305,153488.03125,0.012257108464837074,48.51529312133789
0.010191037319600582,128826.421875,0.00627440121024847,71.33950805664062
0.010284966789186,158320.265625,0.013256823644042015,47.99908447265625
0.009389129467308521,127233.078125,0.0066550858318805695,57.784385681152344
0.010083057917654514,147378.953125,0.010120547376573086,97.4822769165039
0.010416449047625065,175192.125,0.010160268284380436,50.57786178588867
0.010060996748507023,177329.296875,0.008452385663986206,89.3873291015625
0.009110500104725361,180193.75,0.006139658857136965,61.30458068847656
0.01078511867672205,138738.609375,0.009163718670606613,93.34800720214844
0.008834072388708591,147449.859375,0.007397076115012169,54.83153533935547
0.010253234766423702,165971.953125,0.006557710934430361,76.0359115600586
0.008762662298977375,151101.296875,0.007978885434567928,53.578758239746094
0.009653324261307716,150839.4375,0.00925439316779375,93.06182861328125
0.009244882501661777,160213.125,0.007293587550520897,80.9550552368164
0.009506595320999622,161851.4375,0.008424626663327217,51.532691955566406
0.007980767637491226,130341.9296875,0.005910542793571949,66.33662414550781
0.008047057315707207,133714.1875,0.014177917502820492,46.94102478027344
0.010955511592328548,104343.890625,0.006971281487494707,79.0220718383789
0.009981046430766582,154484.140625,0.00763594638556242,53.635353088378906
0.008721488527953625,142007.328125,0.006729776039719582,76.32575225830078
0.008615589700639248,165665.515625,0.006776850670576096,55.43312072753906
0.008575384505093098,141791.96875,0.008403756655752659,87.26156616210938
0.008912547491490841,151937.9375,0.00645465450361371,57.01434326171875
0.006983424536883831,141695.046875,0.00723896874114871,81.66243743896484
0.009607568383216858,104707.5703125,0.006168442778289318,58.846031188964844
0.008221184834837914,185261.421875,0.0136027242988348,46.82657241821289
0.008748358115553856,110830.796875,0.005810994189232588,65.24159240722656
0.00768240774050355,164874.59375,0.013893124647438526,46.31774139404297
0.008309110067784786,121900.6484375,0.00621118675917387,72.21450805664062
0.00956763420253992,187309.96875,0.007805668283253908,52.13905334472656
0.006886056624352932,148042.265625,0.005844305735081434,61.23615264892578
0.008105169050395489,143156.328125,0.012391396798193455,46.48002624511719
0.008676468394696712,174053.609375,0.006378002930432558,73.43070983886719
0.00812139268964529,165330.109375,0.007064277771860361,53.612571716308594
0.007551921531558037,161724.328125,0.006181471981108189,72.55015563964844
