loss,mape,val_loss,val_mape
0.07795533537864685,169802.09375,0.0476461723446846,280.29864501953125
0.0514853335916996,315601.03125,0.0960879698395729,95.16056823730469
0.06095081567764282,287546.03125,0.04079029709100723,287.74822998046875
0.048880305141210556,279711.3125,0.03927098214626312,242.22930908203125
0.04727320745587349,120040.8359375,0.03761506453156471,332.2168884277344
0.04471391439437866,212409.609375,0.034419696778059006,209.78187561035156
0.04903293773531914,304821.25,0.03335550054907799,187.6779327392578
0.0405798964202404,134114.65625,0.026947224512696266,279.8393859863281
0.03946591168642044,269202.03125,0.0277048759162426,297.4468994140625
0.034379929304122925,235139.125,0.03991030901670456,115.94154357910156
0.03732813149690628,200661.8125,0.01739426702260971,213.21229553222656
0.03072996251285076,118521.5234375,0.051621101796627045,86.55595397949219
0.030537186190485954,90387.1015625,0.01358288899064064,193.59327697753906
0.029033927246928215,112041.515625,0.014539453200995922,127.57432556152344
0.026155471801757812,108764.84375,0.021090155467391014,96.52786254882812
0.025630256161093712,150365.71875,0.010886340402066708,178.1219024658203
0.022528845816850662,66691.265625,0.016855789348483086,87.34620666503906
0.02488752268254757,136758.28125,0.00705616595223546,128.2244873046875
0.020972218364477158,100194.5859375,0.027353914454579353,68.68990325927734
0.020976116880774498,116465.15625,0.01005545724183321,159.27386474609375
0.020469486713409424,69851.890625,0.016583576798439026,68.54850769042969
0.019722506403923035,140039.609375,0.010268531739711761,152.2594757080078
0.01894386298954487,65042.375,0.012876867316663265,65.47274780273438
0.01870734617114067,55382.42578125,0.014211193658411503,164.31887817382812
0.016790639609098434,45003.359375,0.013921547681093216,60.51828384399414
0.018767904490232468,50891.33203125,0.008300659246742725,127.12503051757812
0.01570351980626583,57242.3671875,0.011678551323711872,58.839324951171875
0.016863936558365822,49289.33203125,0.0060173943638801575,107.71726989746094
0.01386295072734356,66330.2734375,0.019728083163499832,54.52989959716797
0.01715548150241375,40748.02734375,0.006387340370565653,107.99665069580078
0.013506757095456123,106336.0859375,0.01460976805537939,54.29231643676758
0.016173196956515312,72933.2578125,0.009437305852770805,123.71345520019531
0.012389939278364182,59724.60546875,0.014215297065675259,53.22618865966797
0.01465183962136507,96549.2109375,0.006991504691541195,108.18167877197266
0.009815073572099209,69436.578125,0.007927310653030872,54.94661331176758
0.014288319274783134,72560.6953125,0.00962608028203249,121.38794708251953
0.013633097521960735,29181.7421875,0.005509131122380495,58.19596481323242
0.011989820748567581,82665.59375,0.00596240721642971,98.78981018066406
0.011161665432155132,24796.865234375,0.015398276969790459,51.063331604003906
0.013439429923892021,91430.0859375,0.004505426622927189,85.96762084960938
0.009717710316181183,127482.625,0.021552059799432755,51.544979095458984
0.014509825967252254,66794.3203125,0.008930274285376072,116.4329833984375
0.007709600031375885,63828.625,0.004116076044738293,60.9554328918457
0.011300808750092983,55044.6640625,0.0069614979438483715,102.71075439453125
0.01419946551322937,72656.859375,0.007212280761450529,52.77693176269531
0.010898555628955364,55713.44140625,0.006039891857653856,96.95542907714844
0.010866121388971806,84297.5546875,0.012314182706177235,49.825443267822266
0.00865534320473671,71027.6796875,0.0056364708580076694,93.32380676269531
0.012099919840693474,70107.6484375,0.009283207356929779,50.5379638671875
0.007844201289117336,52059.3125,0.011410894803702831,49.31726837158203
0.011549030430614948,107578.0,0.00439871521666646,82.53649139404297
0.008950182236731052,40079.96875,0.00770381698384881,106.44961547851562
0.010845364071428776,90724.1875,0.007992801256477833,50.43181228637695
0.008309805765748024,59891.22265625,0.005336889065802097,89.88320922851562
0.009336595423519611,47811.2109375,0.009191383607685566,49.59950256347656
0.008990559726953506,49284.87890625,0.004126424435526133,78.31011962890625
0.009620203636586666,34284.8984375,0.012415827251970768,48.432579040527344
0.008126061409711838,66109.0390625,0.004860290326178074,85.98445892333984
0.01010503713041544,82173.90625,0.01153205893933773,48.30634689331055
0.0077715348452329636,57507.8359375,0.003648705082014203,64.56820678710938
0.006195657886564732,48514.6640625,0.004706989973783493,54.288352966308594
0.011817938648164272,57597.3125,0.005230036564171314,88.54389953613281
0.006128794513642788,66063.1328125,0.0035961628891527653,66.23826599121094
0.00785626471042633,73600.0078125,0.010205446742475033,47.14045333862305
0.009744039736688137,58957.41796875,0.003738644765689969,70.18882751464844
0.006760911084711552,70895.59375,0.006499163340777159,48.661373138427734
0.008587073534727097,61253.51953125,0.009686143137514591,113.0521240234375
0.008722997270524502,45496.46484375,0.0036218264140188694,59.88572692871094
0.005608404986560345,60915.47265625,0.003823100356385112,70.16394805908203
0.008937406353652477,91201.46875,0.00924533512443304,46.183815002441406
0.008003681898117065,49207.27734375,0.005291131790727377,85.46159362792969
0.0069295745342969894,64183.5546875,0.004165374208241701,53.60833740234375
0.007619788870215416,67662.828125,0.008327865041792393,104.27755737304688
0.008399290032684803,64578.80859375,0.0037445712368935347,56.81714630126953
0.006454138085246086,53526.2578125,0.008796796202659607,45.836421966552734
0.007944797165691853,46261.52734375,0.006904329638928175,96.95709991455078
0.0075781336054205894,57366.1640625,0.006327114067971706,48.05990982055664
0.005694354418665171,52138.04296875,0.0035512421745806932,62.62189865112305
0.0072324532084167,56828.5625,0.007559619843959808,46.14372253417969
0.006798636633902788,74115.1171875,0.0038185291923582554,69.5755844116211
0.0052430760115385056,50454.70703125,0.004946406465023756,49.24287033081055
0.008477602154016495,82409.7578125,0.00557831721380353,87.1406021118164
0.006016007158905268,65251.65625,0.0055302819237113,48.429168701171875
0.006531562190502882,60704.3046875,0.004983864258974791,82.15919494628906
0.0065412032417953014,82506.4453125,0.004253783263266087,52.28325271606445
0.006322137080132961,38932.70703125,0.006739792879670858,94.8342514038086
0.0066128321923315525,71104.0390625,0.00667891139164567,46.28810119628906
0.007291056681424379,57807.54296875,0.004973237868398428,81.5972900390625
0.006444435101002455,60445.2265625,0.0060428958386182785,46.60436248779297
0.006354862824082375,46795.578125,0.003747224807739258,67.06573486328125
0.0053942096419632435,45148.953125,0.004301422741264105,50.28639602661133
0.006630203686654568,46452.38671875,0.0037502667400985956,67.03958129882812
0.00613022968173027,69142.7265625,0.009340666234493256,44.07320022583008
0.005609908606857061,66121.015625,0.004937783349305391,48.185585021972656
0.006383232306689024,58552.34765625,0.0037118135951459408,66.14266204833984
0.006077628117054701,56476.28515625,0.005982500035315752,46.13746643066406
0.005630451254546642,67781.59375,0.004562250338494778,76.41661834716797
0.006627315189689398,76797.734375,0.003692988771945238,55.22532653808594
0.006227835081517696,46805.80859375,0.0069932034239172935,94.93989562988281
0.006258421111851931,83124.65625,0.004192267544567585,51.00028610229492
0.0056108818389475346,58292.875,0.004432268440723419,75.45355987548828
0.006166334729641676,46420.11328125,0.0064843278378248215,45.35708236694336
0.005808504763990641,40192.9609375,0.003563125152140856,59.1137809753418
0.0052206069231033325,33745.8828125,0.004398822318762541,74.56071472167969
0.005172903183847666,46981.88671875,0.00353286718018353,58.985042572021484
0.006324679125100374,38487.91796875,0.0054875509813427925,83.29218292236328
0.005207078997045755,59724.14453125,0.0035289195366203785,57.679412841796875
0.006000641267746687,42118.26171875,0.004319635219871998,72.8285140991211
0.0053011514246463776,49132.9140625,0.0035372490528970957,59.40446853637695
0.005640626884996891,44281.09765625,0.0043397280387580395,71.9721908569336
0.004896163009107113,55697.24609375,0.0051310244016349316,45.39011764526367
