loss,mape,val_loss,val_mape
0.10581594705581665,109241.8359375,0.060656484216451645,284.24786376953125
0.07863710820674896,266234.90625,0.06396380811929703,452.0803527832031
0.08094263821840286,481517.375,0.0764593631029129,166.6433868408203
0.07296184450387955,334293.21875,0.046810925006866455,385.3910827636719
0.067052461206913,241446.984375,0.04484463110566139,182.17222595214844
0.05968029424548149,397655.09375,0.03879682719707489,350.75244140625
0.04928630217909813,189268.96875,0.034115780144929886,146.4790802001953
0.054409656673669815,343414.96875,0.023230543360114098,266.98883056640625
0.04326501116156578,217320.84375,0.03651394322514534,100.39613342285156
0.0353039987385273,106984.8046875,0.02487553469836712,252.35260009765625
0.03831305354833603,64421.44140625,0.02463231422007084,84.0680160522461
0.031982697546482086,94260.5546875,0.011204168200492859,162.88156127929688
0.03049599938094616,247964.6875,0.019012946635484695,67.91299438476562
0.025039585307240486,103785.59375,0.015674319118261337,158.5471649169922
0.026060940697789192,74223.0859375,0.011419248767197132,60.04187774658203
0.025280967354774475,69265.71875,0.011947575956583023,122.3967056274414
0.0200556218624115,59358.8125,0.02158699743449688,49.941734313964844
0.026160234585404396,52807.44140625,0.014363465830683708,118.06140899658203
0.020333996042609215,49830.77734375,0.02089746855199337,46.56492614746094
0.02018645778298378,56800.7421875,0.0128940399736166,104.02943420410156
0.02353469282388687,50336.05859375,0.007549997419118881,46.18529510498047
0.01813952624797821,97517.328125,0.011445431970059872,91.92229461669922
0.02112364023923874,86121.1015625,0.017985036596655846,42.96357727050781
0.013758308254182339,65135.125,0.004879290238022804,54.090206146240234
0.019145900383591652,44070.2734375,0.01999317854642868,43.05978012084961
0.015118969604372978,39637.6796875,0.0059088049456477165,44.921634674072266
0.01834382675588131,40387.47265625,0.025621788576245308,130.13258361816406
0.014617870561778545,39691.390625,0.007891464047133923,42.48252487182617
0.020421816036105156,78374.09375,0.008211491629481316,73.48450469970703
0.013988780789077282,79144.796875,0.012133318930864334,41.37228775024414
0.016534043475985527,76463.4296875,0.008533662185072899,74.80621337890625
0.015164363197982311,62348.91796875,0.01577845960855484,41.620121002197266
0.015313025563955307,60957.3125,0.008244511671364307,75.48712921142578
0.015976157039403915,34677.859375,0.013650553300976753,41.630001068115234
0.01674194447696209,45377.734375,0.008458990603685379,75.57998657226562
0.015315838158130646,86745.21875,0.01048667635768652,41.586341857910156
0.010282937437295914,90145.171875,0.004966656677424908,48.39977264404297
0.009494174271821976,85765.390625,0.005597634706646204,46.103416442871094
0.01957901008427143,43784.79296875,0.006853812374174595,71.35662078857422
0.010652667842805386,42833.96875,0.004770117346197367,50.41727066040039
0.011581427417695522,81668.9375,0.01114680990576744,91.94236755371094
0.014613318257033825,46503.1484375,0.008348987437784672,43.76510238647461
0.012325105257332325,46906.953125,0.009217193350195885,84.4305419921875
0.013026741333305836,89372.078125,0.007433227263391018,44.51587677001953
0.010438483208417892,103183.265625,0.005615956149995327,66.47856903076172
0.00830861460417509,63081.35546875,0.005012440960854292,62.52548599243164
0.014219657517969608,45630.16796875,0.007702825590968132,44.576759338378906
0.013299275189638138,50030.01171875,0.007322306279093027,76.83655548095703
0.009943670593202114,67017.75,0.0050735934637486935,62.9256477355957
0.011834429576992989,52866.4765625,0.009608392603695393,43.1165771484375
0.009409655816853046,85895.515625,0.00819158460944891,79.69410705566406
0.012353361584246159,68478.359375,0.006483434699475765,45.355525970458984
0.010162373073399067,69117.0078125,0.005529885645955801,66.06324768066406
0.01008509285748005,83087.8828125,0.008692831732332706,43.56623840332031
0.010754473507404327,98491.046875,0.005568547639995813,67.18426513671875
0.007573320530354977,61567.2890625,0.004579696338623762,58.32036590576172
0.010853663086891174,87416.5234375,0.007032329682260752,75.40618896484375
0.010242810472846031,63927.75390625,0.005370450206100941,46.767578125
0.008825307711958885,44596.5546875,0.005005612038075924,62.05842208862305
0.009148363023996353,57081.08984375,0.010054879821836948,88.83479309082031
0.010497805662453175,65823.9609375,0.004813862964510918,59.46439743041992
0.010220009833574295,98649.0234375,0.0075692287646234035,43.486324310302734
0.0076485732570290565,54396.66015625,0.004584867507219315,49.641475677490234
0.009199758060276508,68841.6875,0.010185834020376205,89.36238861083984
0.011564313434064388,77229.7890625,0.004423986189067364,52.079437255859375
0.007282131351530552,64648.80859375,0.005482937674969435,66.09403228759766
0.00917629711329937,68392.515625,0.008305078372359276,42.83028793334961
0.008242836222052574,51947.80078125,0.006029123906046152,44.80793762207031
0.010004119947552681,77046.0859375,0.0068481480702757835,74.27299499511719
0.009123744443058968,91231.1484375,0.005216962657868862,46.4876594543457
0.007998757995665073,64080.90234375,0.006221306510269642,70.476806640625
0.00976693257689476,94489.7265625,0.005522540770471096,45.707313537597656
0.006767396815121174,57024.61328125,0.005955683998763561,70.21876525878906
0.007318005431443453,56346.734375,0.00433140154927969,52.280426025390625
0.009955397807061672,72592.703125,0.004801231902092695,62.6696662902832
0.006466989871114492,74555.328125,0.004354528617113829,51.56460189819336
0.007046228740364313,59105.65234375,0.01136343739926815,95.4304428100586
0.0090547576546669,78751.4921875,0.00566849485039711,45.95433807373047
0.007359615992754698,43642.84375,0.005412719678133726,67.84427642822266
0.007768998853862286,74757.8203125,0.004714966751635075,48.0877685546875
0.008122670464217663,73077.1171875,0.005031468812376261,63.89344787597656
0.007201037369668484,68828.625,0.004857691936194897,47.27949142456055
0.00804169476032257,70235.5078125,0.005550636909902096,68.10401153564453
0.007963539101183414,90041.1953125,0.006272791884839535,44.715370178222656
0.0074556306935846806,45724.80859375,0.005646903067827225,68.34608459472656
0.008960660547018051,64665.99609375,0.005455531179904938,45.42421340942383
0.006710606627166271,45960.8203125,0.006553297396749258,73.13711547851562
0.007189776748418808,57781.73046875,0.0050411708652973175,46.05876159667969
0.007360436953604221,65575.5625,0.0044722165912389755,58.286617279052734
0.007450679782778025,78922.59375,0.005746927112340927,44.72688293457031
0.0070221154019236565,62469.75390625,0.006531612481921911,73.75823974609375
