loss,mape,val_loss,val_mape
0.10937634110450745,227464.046875,0.06400039792060852,246.11489868164062
0.08622866868972778,289400.0,0.10112497955560684,146.6126251220703
0.07395891100168228,184143.6875,0.0504092313349247,264.4792175292969
0.07259020209312439,381417.25,0.11037717014551163,108.83838653564453
0.06829243153333664,203468.75,0.04337512329220772,254.1112060546875
0.05699067562818527,295537.71875,0.06120031327009201,107.88639068603516
0.05611617863178253,119760.234375,0.031974852085113525,212.38699340820312
0.04411494731903076,249680.21875,0.05697466433048248,79.422119140625
0.03540099039673805,205861.578125,0.024144653230905533,172.6759490966797
0.039310272783041,186584.4375,0.03764333948493004,63.44042205810547
0.03168444707989693,98230.984375,0.01737259328365326,129.8459930419922
0.030402017757296562,205800.6875,0.015987304970622063,55.54058074951172
0.021661972627043724,182849.90625,0.01736333779990673,111.70440673828125
0.030641259625554085,106556.734375,0.02020244114100933,41.266788482666016
0.02782204933464527,156623.96875,0.016059890389442444,91.72144317626953
0.02283613011240959,61763.44140625,0.024976171553134918,36.29080581665039
0.022550662979483604,146442.390625,0.01234500203281641,70.96332550048828
0.019722627475857735,61971.79296875,0.020123088732361794,33.609439849853516
0.020833155140280724,75101.8359375,0.013764524832367897,70.68124389648438
0.01868397183716297,84936.3515625,0.02910250797867775,34.61113357543945
0.019338544458150864,45684.984375,0.015837792307138443,72.6368179321289
0.020796390250325203,89555.15625,0.015601817518472672,30.475059509277344
0.016247430816292763,72032.7578125,0.013180545531213284,63.080196380615234
0.01961367018520832,50611.73828125,0.016120174899697304,30.09453582763672
0.017353111878037453,47577.1640625,0.019255658611655235,78.85987091064453
0.016859153285622597,53604.80078125,0.01305796205997467,30.154436111450195
0.01664840243756771,69849.0859375,0.013903857208788395,64.93379974365234
0.01808025874197483,94961.578125,0.021527204662561417,31.15593147277832
0.014987925067543983,65823.28125,0.007986791431903839,37.30307388305664
0.015217955224215984,52958.46484375,0.01677737757563591,30.410058975219727
0.014204170554876328,90212.875,0.011601820588111877,59.34006118774414
0.015002595260739326,82073.8203125,0.017086155712604523,30.81671714782715
0.015761710703372955,70811.484375,0.010559964925050735,56.374183654785156
