loss,mape,val_loss,val_mape
0.11456096917390823,169389.875,0.09983822703361511,147.74200439453125
0.08459915965795517,64851.0078125,0.06892605870962143,366.5761413574219
0.07591702789068222,234078.71875,0.09016471356153488,130.4203338623047
0.07671934366226196,186728.71875,0.05995628237724304,344.4280090332031
0.07111016660928726,282797.78125,0.0389840304851532,199.65969848632812
0.06382003426551819,183537.71875,0.04602961614727974,299.10162353515625
0.05161963030695915,95599.1953125,0.04226331040263176,121.4592056274414
0.05248325690627098,30933.9375,0.04373803362250328,280.7590637207031
0.04877912625670433,80585.4296875,0.044091980904340744,82.05950164794922
0.04630795121192932,196565.0625,0.02193295583128929,190.29995727539062
0.03307626023888588,95037.2734375,0.04224567115306854,62.528873443603516
0.036004047840833664,111310.6328125,0.0285795908421278,190.7976837158203
0.0303579643368721,25255.74609375,0.050285302102565765,53.39219665527344
0.02811313420534134,49781.66796875,0.029700808227062225,170.6340789794922
0.03137857839465141,10066.392578125,0.02525280974805355,44.94160461425781
0.029658427461981773,21829.724609375,0.016224147751927376,110.08788299560547
0.018601365387439728,14823.9716796875,0.014837362803518772,40.78731155395508
0.02699107490479946,22283.1796875,0.013682668097317219,91.1078109741211
0.019506283104419708,17481.369140625,0.011962375603616238,38.54190444946289
0.019043365493416786,46026.671875,0.013389692641794682,85.15982055664062
0.026243261992931366,23846.9296875,0.01790611445903778,38.0352668762207
0.018625563010573387,71147.6640625,0.011878233402967453,75.93433380126953
0.018393706530332565,17260.53125,0.008862433955073357,37.37408447265625
0.023131927475333214,13856.3359375,0.01288161613047123,76.33430480957031
0.01757601834833622,49490.25390625,0.013579974882304668,35.69015884399414
0.02210281603038311,19285.42578125,0.009136487729847431,60.515193939208984
0.016012687236070633,23157.599609375,0.011471212841570377,35.37505340576172
0.019800463691353798,18280.087890625,0.013738540932536125,78.70660400390625
0.016269853338599205,63088.10546875,0.015040500089526176,36.2148551940918
0.017812907695770264,32232.08203125,0.010092834010720253,65.27542877197266
0.016164284199476242,59710.23046875,0.012700811959803104,35.32059097290039
0.016854915767908096,33339.1328125,0.01323806680738926,78.15747833251953
0.014608553610742092,23895.888671875,0.007673231884837151,38.10000991821289
0.015976564958691597,49257.66796875,0.010367278009653091,68.04911804199219
0.016730453819036484,22882.5625,0.008582604117691517,37.031288146972656
0.015160704031586647,17387.34765625,0.011072145774960518,72.3738784790039
0.01520476397126913,31750.01171875,0.008646486327052116,37.42990493774414
0.011067839339375496,22371.587890625,0.007297001779079437,54.353023529052734
0.015382492914795876,58146.58203125,0.017463916912674904,37.64231872558594
0.013668064028024673,36253.37890625,0.008265827782452106,60.65802764892578
0.01371728628873825,46517.2734375,0.01740092970430851,37.5829963684082
0.01422029361128807,33940.40625,0.009253517724573612,66.98081970214844
0.015302803367376328,25859.33203125,0.010773536749184132,36.67996597290039
0.010440596379339695,21143.2109375,0.006496225018054247,46.830265045166016
0.01241198182106018,41911.5234375,0.02803879603743553,42.607635498046875
0.016737325116991997,79319.3515625,0.008489340543746948,63.51145935058594
0.01129058189690113,49940.59375,0.006641193758696318,43.97676086425781
0.009221609681844711,27772.78125,0.006876676343381405,42.94802474975586
0.013819344341754913,29348.70703125,0.014873441308736801,36.76438522338867
0.012151890434324741,43560.44921875,0.007650135084986687,60.22169876098633
0.009719264693558216,30595.9296875,0.007768143434077501,40.65829086303711
0.011151369661092758,26489.79296875,0.0181669220328331,103.19068145751953
0.014237807132303715,32914.6953125,0.006623703986406326,45.464744567871094
0.008882071822881699,34004.015625,0.008576572872698307,66.56956481933594
0.013262205757200718,16650.138671875,0.01212601363658905,37.34468460083008
0.012242267839610577,23200.900390625,0.009621310979127884,71.98726654052734
0.011373607441782951,39001.85546875,0.007674453780055046,40.96472930908203
0.008828523568809032,55166.30078125,0.006429948844015598,49.16434860229492
0.013276487588882446,22035.357421875,0.00798861961811781,39.901161193847656
0.008953039534389973,42364.95703125,0.00647198548540473,46.23538589477539
0.010021403431892395,31382.509765625,0.016025135293602943,96.42371368408203
0.012479663826525211,33269.98828125,0.007419260684400797,41.77919387817383
0.009656011126935482,24957.3671875,0.01042325422167778,37.719520568847656
0.010810879059135914,50857.38671875,0.006811267696321011,44.24831771850586
0.008773266337811947,41169.8828125,0.009142794646322727,70.80487823486328
0.011544768698513508,20973.119140625,0.007667946629226208,41.31867599487305
0.009288775734603405,26160.04296875,0.006386550143361092,49.946231842041016
0.010557105764746666,47265.12109375,0.0066496687941253185,44.33193588256836
0.008441628888249397,27901.08984375,0.008657403290271759,67.81600189208984
0.009194742888212204,29084.29296875,0.006932541262358427,43.188819885253906
0.010201879777014256,44408.17578125,0.008325552567839622,66.05040740966797
0.009041380137205124,44649.7734375,0.008215225301682949,40.01171875
0.011205949820578098,72588.15625,0.008076534606516361,65.33343505859375
0.00837593711912632,33843.08203125,0.006501003634184599,53.021820068359375
0.008510541170835495,56105.40625,0.007025407627224922,43.79843521118164
0.010570081882178783,29714.421875,0.007517997641116381,63.013023376464844
0.008816458284854889,39575.77734375,0.006662103813141584,45.881629943847656
0.009742493741214275,53560.03125,0.008674636483192444,70.7177963256836
0.008477700874209404,29662.794921875,0.007276967633515596,43.523948669433594
0.008896230719983578,33159.9609375,0.009274090640246868,73.2867660522461
0.009102223441004753,52476.1875,0.007333829067647457,42.51810836791992
0.008661655709147453,21743.810546875,0.006798937451094389,57.646080017089844
0.009818113408982754,24814.11328125,0.00701631885021925,43.296138763427734
0.008360928855836391,30707.46875,0.006451648660004139,46.6527214050293
0.00788763165473938,31530.041015625,0.008578216657042503,39.865509033203125
0.009130670689046383,39093.234375,0.006787866819649935,56.82509231567383
