loss,mape,val_loss,val_mape
0.07286512851715088,1102600.25,0.05869805067777634,1438358.375
0.0677633136510849,705492.625,0.041403017938137054,2360680.75
0.054534438997507095,852627.5625,0.07328324019908905,817223.9375
0.05662228539586067,1009477.4375,0.04886305704712868,3074456.5
0.056943826377391815,533256.625,0.032928988337516785,1522498.0
0.04454219341278076,698890.125,0.06632161885499954,629214.75
0.04552626237273216,531818.0,0.024672644212841988,2164928.0
0.042087022215127945,687295.25,0.04007464274764061,768312.3125
0.03918258845806122,391484.84375,0.02217533439397812,2010349.625
0.03602968528866768,486174.28125,0.03364475071430206,653643.875
0.02996617928147316,612972.8125,0.015103905461728573,1620534.125
0.02888651005923748,458264.9375,0.0347527377307415,493111.15625
0.03050754964351654,401957.46875,0.01651495322585106,1521543.875
0.024728072807192802,301928.53125,0.018187368288636208,566993.125
0.027624549344182014,406577.0625,0.00941111147403717,1141493.625
0.023624295368790627,308359.28125,0.013108854182064533,548149.3125
0.023018794134259224,269529.09375,0.01490926742553711,1199727.5
0.017976529896259308,247451.75,0.027040112763643265,339621.09375
0.02380974404513836,356995.0625,0.0088345380499959,937179.1875
0.021451393142342567,255511.953125,0.02535155601799488,314616.90625
0.019879722967743874,229983.296875,0.012356447987258434,973486.8125
0.017459778115153313,197608.296875,0.007457975763827562,508408.90625
0.020354611799120903,208915.625,0.008264951407909393,822108.625
0.01882382668554783,230891.828125,0.020478954538702965,317456.5625
0.017216384410858154,228705.09375,0.005718716885894537,683704.5
0.017572278156876564,289629.21875,0.015749415382742882,348415.84375
0.016660576686263084,191399.0,0.006597775965929031,724181.5
0.016442811116576195,322119.25,0.015554129146039486,351041.0
0.018868116661906242,287500.6875,0.008437409065663815,796841.375
0.015190175734460354,275360.90625,0.007272977847605944,481503.71875
0.013650537468492985,240430.921875,0.013434485532343388,938710.4375
0.018769636750221252,214509.890625,0.010373900644481182,418233.0
0.011674439534544945,231687.609375,0.005699570756405592,684540.3125
0.016053101047873497,218532.28125,0.01061366405338049,410882.375
0.014126695692539215,181956.375,0.0079755624756217,789158.4375
0.01255863532423973,235380.296875,0.008952178992331028,441060.28125
0.013433634303510189,285494.1875,0.009747238829731941,848711.375
0.014622845686972141,261458.390625,0.008634916506707668,449643.375
0.011320085264742374,210775.640625,0.010122297331690788,861165.6875
0.015601872466504574,236984.78125,0.012539303861558437,387010.28125
0.01242862083017826,216252.84375,0.006385201588273048,733218.75
0.013508452102541924,261575.96875,0.011623283848166466,400456.375
0.01196286454796791,218937.359375,0.005357733927667141,671756.5625
0.010780234821140766,319330.5625,0.011976766400039196,391540.84375
0.013719136826694012,200773.71875,0.005295109003782272,557356.1875
0.012596096843481064,238611.484375,0.00959017127752304,844710.1875
0.011036393232643604,275990.28125,0.008755185641348362,440243.28125
0.011817114427685738,255211.5625,0.004956931807100773,602164.9375
0.010500430129468441,265018.5,0.010074174031615257,412602.34375
0.011104460805654526,257418.53125,0.008818821050226688,822638.375
0.010928258299827576,228949.375,0.009546413086354733,421763.0
0.011752963066101074,315719.0625,0.005766000598669052,690348.4375
0.01113797165453434,244496.21875,0.005250436253845692,547264.125
0.011133403517305851,203310.953125,0.008457076735794544,807442.3125
0.011649704538285732,240755.453125,0.005719491746276617,524199.15625
