loss,mape,val_loss,val_mape
0.08858110010623932,497665.3125,0.02515643648803234,312.80487060546875
0.03168616071343422,465038.78125,0.018497366458177567,146.7036590576172
0.02599206380546093,167132.1875,0.01594598963856697,94.37053680419922
0.021935198456048965,116424.0234375,0.013672902248799801,77.13690948486328
0.022723766043782234,192033.4375,0.02419557236135006,98.22577667236328
0.01826799102127552,96691.8125,0.013714147731661797,46.19535827636719
0.023630697280168533,88926.4453125,0.0071400972083210945,43.719154357910156
0.017656125128269196,78148.03125,0.021016690880060196,88.92938995361328
0.019241847097873688,90345.3984375,0.00567243667319417,42.57194519042969
0.016697900369763374,129279.2734375,0.022965053096413612,90.40621948242188
0.018565980717539787,92470.8984375,0.0061652823351323605,46.5128288269043
0.017290987074375153,114229.859375,0.013863669708371162,41.58911895751953
0.01567043736577034,86107.8359375,0.015912499278783798,82.01470947265625
0.018421344459056854,111356.7109375,0.005575340706855059,47.22748947143555
0.015641963109374046,74719.6640625,0.016406040638685226,43.50062942504883
0.015757976099848747,90346.4453125,0.009992998093366623,37.3414421081543
0.018155701458454132,83493.9453125,0.005723371636122465,33.45683670043945
0.014756124466657639,51917.2265625,0.014541495591402054,41.833900451660156
0.01753459870815277,36932.03515625,0.005305126775056124,33.63682556152344
0.015884706750512123,59721.0078125,0.007836651988327503,35.220909118652344
0.014394411817193031,98918.0546875,0.008310268633067608,35.5158576965332
0.016596565023064613,110109.0234375,0.009603976272046566,36.864742279052734
0.013009565882384777,51936.44921875,0.006581085734069347,33.20671081542969
0.016476748511195183,147889.453125,0.004660840146243572,32.069759368896484
0.0142098693177104,105221.0390625,0.011740876361727715,38.94108581542969
0.01534953061491251,67086.9296875,0.007979944348335266,34.82151794433594
0.014097715727984905,53239.54296875,0.010273847728967667,37.24196243286133
0.01403555367141962,64760.78515625,0.007165753748267889,33.98963928222656
0.01384618878364563,46369.44921875,0.005528920330107212,31.69329071044922
0.012277658097445965,41581.59375,0.013274016790091991,39.74679946899414
0.013996267691254616,32042.048828125,0.00596622982993722,31.55999183654785
0.011489850468933582,77641.25,0.016336660832166672,42.026527404785156
0.013791225850582123,60540.65234375,0.004607641603797674,30.552953720092773
0.013575568795204163,80141.484375,0.00909847766160965,36.2768440246582
0.011739415116608143,55651.828125,0.00676713278517127,31.990314483642578
0.015441633760929108,38760.046875,0.005121500696986914,29.459814071655273
0.011983959004282951,57682.0859375,0.0067284503020346165,32.1286506652832
0.012742707505822182,75932.796875,0.006978536490350962,31.901927947998047
0.013801377266645432,57253.30078125,0.008630294352769852,34.847782135009766
0.010652227327227592,19746.4921875,0.008586210198700428,56.65457534790039
0.012838654220104218,41590.0,0.006288418546319008,42.05363464355469
0.010089423507452011,71577.2109375,0.007565127685666084,46.094383239746094
0.014151687733829021,61544.7109375,0.0055887093767523766,31.57978630065918
0.011653873138129711,84018.46875,0.009900412522256374,50.26960754394531
0.011901290155947208,35312.2734375,0.0052205477841198444,30.738628387451172
0.011930767446756363,83431.453125,0.005658334586769342,33.81407165527344
0.01172434352338314,87978.765625,0.010273326188325882,53.29311752319336
0.011038599535822868,70011.9609375,0.005877471528947353,42.87683868408203
0.012301749549806118,31582.513671875,0.005879518110305071,39.31877136230469
0.010637343861162663,46254.68359375,0.008267022669315338,48.93212890625
0.011623334139585495,59560.6875,0.004328086972236633,29.470666885375977
0.009782305918633938,88755.375,0.009386918507516384,45.652626037597656
0.00927655678242445,38325.18359375,0.0054918983951210976,34.12893295288086
0.012130267918109894,61780.39453125,0.00537335267290473,35.751434326171875
0.009622524492442608,34504.109375,0.008465430699288845,47.235443115234375
0.010067647323012352,53335.99609375,0.008873000741004944,59.2994384765625
0.009560659527778625,42327.328125,0.010939781554043293,68.02606201171875
0.010669236071407795,72433.609375,0.007001591846346855,49.087074279785156
0.010263212956488132,66705.3359375,0.005946618504822254,46.95107650756836
0.009708250872790813,66099.9140625,0.006994066759943962,43.546504974365234
0.011259007267653942,42111.7265625,0.004871993791311979,34.74076461791992
0.007898355834186077,57084.98046875,0.006184339057654142,56.1710319519043
0.010485540144145489,28258.619140625,0.005372262559831142,40.84776306152344
0.008821602910757065,41246.69921875,0.007543541491031647,60.33938217163086
0.008021126501262188,45006.57421875,0.007392068859189749,61.53599166870117
0.010423237457871437,103652.453125,0.0043340520933270454,31.025571823120117
0.007843122817575932,104683.3046875,0.009868808090686798,67.44776916503906
0.009746948257088661,65582.4375,0.0038682851009070873,35.64347839355469
0.007638402748852968,52416.54296875,0.007112607825547457,57.348419189453125
0.00859307311475277,66496.4375,0.00484493188560009,29.801923751831055
0.009853480383753777,100330.8671875,0.005877665244042873,30.277196884155273
0.006825580261647701,79097.515625,0.0037451304960995913,33.965248107910156
0.008842093870043755,65552.953125,0.007364858873188496,33.19789123535156
0.00881311483681202,66350.5390625,0.004736362956464291,29.079566955566406
0.007807557005435228,60122.1875,0.0063059222884476185,30.747066497802734
0.008019412867724895,64206.83203125,0.008612086065113544,33.72610092163086
0.0075042410753667355,56055.7734375,0.004835468251258135,30.396724700927734
0.007984950207173824,66541.1015625,0.0042853448539972305,31.898956298828125
0.0075371223501861095,43490.50390625,0.0050525362603366375,29.21808624267578
0.0073324148543179035,101308.8203125,0.005860436707735062,30.60413360595703
0.006693743169307709,77511.9375,0.004041473381221294,30.70806312561035
0.008357282727956772,68887.609375,0.004794473759829998,29.08518409729004
0.005674190353602171,57242.81640625,0.004380448255687952,29.866661071777344
0.007271874696016312,79782.2734375,0.00562132615596056,29.976646423339844
0.0074412524700164795,64463.94921875,0.0036837237421423197,30.885669708251953
0.006044354755431414,77642.265625,0.00813062023371458,64.88496398925781
0.007745120674371719,64266.83984375,0.004003690090030432,44.09979248046875
0.006465072277933359,68570.1015625,0.008611762896180153,86.23189544677734
0.006119848228991032,121064.671875,0.004753381945192814,52.21482467651367
0.008041971363127232,68989.7109375,0.0044235847890377045,41.608760833740234
0.005467398092150688,80871.609375,0.00587776442989707,59.451568603515625
0.006992215756326914,66529.546875,0.004959566053003073,46.460105895996094
0.005648999474942684,57901.8125,0.005139486864209175,62.26239776611328
0.007317906711250544,126462.2421875,0.003731106873601675,36.128578186035156
0.0061703696846961975,65444.6796875,0.0055531710386276245,55.65189743041992
0.0059006656520068645,80262.3515625,0.0035679941065609455,44.75776290893555
0.00513506168499589,61748.12890625,0.003464048495516181,36.15585708618164
0.007573660928755999,99209.453125,0.004186422564089298,39.8687629699707
0.005149718374013901,63290.46875,0.005564088001847267,63.78346633911133
0.006092864088714123,84833.8203125,0.0037504604551941156,42.10984802246094
0.005111498758196831,83258.234375,0.004845205694437027,48.00706100463867
0.006540342699736357,33628.91015625,0.0037580886855721474,42.85227966308594
0.0060717519372701645,52685.00390625,0.004002586007118225,38.935081481933594
0.004917203914374113,80436.6640625,0.005646229721605778,29.784461975097656
0.0059685963205993176,101062.3984375,0.0037857575807720423,31.00305938720703
0.0058679054491221905,56361.13671875,0.00429123267531395,28.736257553100586
0.005224204156547785,61611.265625,0.005552924703806639,29.460241317749023
0.006178659852594137,64995.8671875,0.003765291767194867,43.83963394165039
