loss,mape,val_loss,val_mape
0.09003783762454987,5885959.5,0.04730961471796036,10783169.0
0.06221454590559006,4463865.0,0.057368405163288116,14376132.0
0.060673218220472336,3760764.75,0.05429456755518913,4827426.0
0.059465937316417694,4108284.0,0.03829650953412056,7017089.0
0.058706194162368774,3433977.75,0.03333067521452904,10216204.0
0.04451822116971016,3934479.25,0.04193297401070595,4315952.5
0.047245752066373825,2839716.75,0.02301335148513317,7728315.0
0.038895923644304276,3197140.75,0.020469656214118004,8088386.5
0.03574187681078911,2945235.25,0.01598375290632248,6318255.0
0.0383903831243515,2635418.0,0.03888324648141861,2411518.5
0.02901633456349373,2612572.25,0.012248233892023563,6200019.0
0.027672849595546722,2039540.0,0.02269737981259823,2711167.25
0.028434868901968002,2201167.5,0.019414281472563744,7090192.5
0.02425522543489933,2024821.125,0.010240607894957066,3254667.5
0.020944133400917053,1855976.125,0.017278965562582016,6171131.5
0.022153930738568306,1592968.875,0.02317184768617153,1744616.125
0.01952243782579899,1366285.5,0.0156866442412138,5440170.0
0.02278175577521324,1595822.125,0.018690114840865135,1727829.125
0.014366401359438896,1279294.25,0.009685910306870937,4278157.0
0.0169204231351614,1425563.625,0.009978284128010273,2165780.75
0.018309203907847404,1334281.5,0.005981831345707178,2949411.75
0.00975976511836052,1285611.5,0.012835551984608173,1810438.875
0.02047550491988659,1348043.125,0.009187653660774231,3819069.5
0.013069834560155869,1271190.75,0.010385207831859589,1896311.375
0.01676560752093792,1012199.875,0.007017045747488737,3274123.0
0.012898326851427555,1385578.25,0.02118849568068981,1257685.625
0.014169584959745407,906397.0,0.00697141932323575,2211928.25
0.014204105362296104,1231883.875,0.011443978175520897,3964910.75
0.012285921722650528,1282599.75,0.011664616875350475,1664673.0
0.01352033019065857,929763.9375,0.00915275514125824,3564427.0
0.015266669914126396,1326453.625,0.006621452048420906,2182637.0
0.009846131317317486,1173888.875,0.008957434445619583,3566702.0
0.014253216795623302,1013830.375,0.010305657051503658,1748600.25
0.010939826257526875,1043351.375,0.00569538539275527,2768886.75
0.008564954623579979,1228410.625,0.008121627382934093,3493138.75
0.015550969168543816,1144934.5,0.01304581854492426,1587299.375
0.014204521663486958,1136062.625,0.006484201177954674,3154918.0
0.009389891289174557,1027010.0625,0.009497289545834064,1838815.875
0.011315589770674706,1224675.125,0.006704266648739576,3217586.75
0.012891912832856178,1326522.75,0.012422937899827957,1616588.0
0.00872767437249422,1095583.5,0.005494066048413515,2657507.75
0.011156476102769375,1180449.125,0.014523686841130257,1465230.0
0.012697163037955761,1323275.0,0.00661083310842514,2176305.0
0.010061620734632015,1151458.375,0.008198698051273823,3529089.5
0.010383527725934982,1072525.75,0.01225254125893116,1610697.5
0.013057071715593338,1210361.0,0.005694730672985315,2902582.75
0.00772095238789916,1065012.25,0.009274294599890709,1835158.75
0.009223200380802155,1118554.125,0.01744164153933525,1337759.5
0.009730150923132896,1082441.625,0.008987132459878922,3711803.5
0.01116893533617258,1122770.875,0.007702931761741638,1997417.375
0.009057607501745224,1278316.25,0.00964085292071104,1796069.375
0.010458202101290226,1016717.25,0.006183960009366274,3106676.5
0.007678885478526354,1077969.5,0.007526678033173084,2002410.625
0.009287483058869839,1215376.875,0.006589151918888092,3210671.25
0.009745515882968903,1140328.5,0.007820334285497665,1953714.125
0.009773938916623592,1189765.25,0.00531928101554513,2584092.0
0.008657850325107574,1159617.75,0.009787059389054775,1744758.375
0.010748934000730515,1032368.4375,0.006112001370638609,3086068.0
0.006851274520158768,1101658.25,0.0053994134068489075,2470174.75
0.00737254973500967,1101743.625,0.012768146581947803,1535847.875
0.011463209055364132,1274740.5,0.005518732126802206,2876431.5
0.008585263043642044,1149187.25,0.008650717325508595,1853779.5
0.008280147798359394,1046611.1875,0.005535169038921595,2901883.25
0.009767130948603153,1093884.5,0.010019500739872456,1700500.75
0.007747197058051825,1031055.4375,0.007591411471366882,1938577.875
0.009090782143175602,1032973.0,0.005613898858428001,2905389.25
0.006663705687969923,1132819.625,0.006612516473978758,2069801.625
0.009261209517717361,1229944.375,0.005617985501885414,2913939.75
0.006984730251133442,1111486.125,0.005208384711295366,2679975.25
0.007735921069979668,1118346.625,0.00886589102447033,1778498.25
0.009040902368724346,1165704.625,0.006572295445948839,3198950.75
0.007812104653567076,1144977.625,0.0066133723594248295,2041095.875
0.007246718741953373,1062081.25,0.005172841716557741,2654104.75
0.007559068500995636,1150221.375,0.0069914027117192745,1971582.5
0.008488376624882221,1092226.5,0.005193994380533695,2698792.25
0.007359861396253109,1048544.25,0.00511646643280983,2504684.75
0.006841312162578106,992572.3125,0.0062879230827093124,2065729.875
0.007271397393196821,1079483.625,0.005102179013192654,2613348.0
0.006988226436078548,1041533.3125,0.009072346612811089,1723909.5
0.007031348533928394,1046035.8125,0.006523333489894867,3145688.5
0.007668140344321728,1066590.875,0.005078888963907957,2473556.5
0.007458942476660013,1025203.875,0.005243384744971991,2749107.75
0.006550525780767202,1008923.6875,0.005350410472601652,2266114.5
0.007596999406814575,1079734.875,0.005552256945520639,2850715.0
0.007159301545470953,1136022.0,0.007077447604387999,1869566.75
0.007486153393983841,1013017.25,0.007516972720623016,3313178.0
0.007599142380058765,1220396.75,0.004988450091332197,2459965.75
0.005981392692774534,1001031.0,0.005141410510987043,2700308.75
0.008647696115076542,1183259.5,0.0084261205047369,1708228.125
0.006519747897982597,1017126.125,0.00495191803202033,2453712.5
0.006643620319664478,1097572.0,0.005018200259655714,2575632.75
0.006613814737647772,1114614.75,0.005305502098053694,2170888.75
0.00704543013125658,1056860.125,0.007549536880105734,3287904.75
0.007250899914652109,1113845.25,0.005094633437693119,2258139.75
0.006048120558261871,1059828.0,0.004919139668345451,2493637.5
0.00746185565367341,1096819.875,0.008802955970168114,3498055.25
0.007321637123823166,1058535.125,0.0048985970206558704,2474620.0
0.006059692241251469,1012878.9375,0.007737389765679836,1738187.125
0.00696356687694788,1086440.0,0.004992486443370581,2573317.75
0.006084411405026913,1015155.3125,0.00752245681360364,1752111.875
0.007952775806188583,999618.0625,0.004930159077048302,2534945.0
0.0058799260295927525,1007163.75,0.005424371920526028,2067544.125
0.00783163495361805,1027227.375,0.005373844411224127,2768512.0
0.006251959130167961,1032763.3125,0.004854843486100435,2318920.0
0.006308107171207666,1002050.8125,0.008316753432154655,1626524.125
0.006442176643759012,937459.9375,0.005438659805804491,2772770.75
0.006373478565365076,1038554.875,0.005150912795215845,2651928.0
0.006566422991454601,1075697.0,0.006525843869894743,1803370.5
0.006291501224040985,996432.8125,0.005081412848085165,2131075.75
0.006966640707105398,991030.3125,0.0050571635365486145,2618524.25
0.00634306576102972,1030901.4375,0.005461959168314934,2772388.25
0.006310418248176575,1055352.75,0.00491893058642745,2174202.75
0.006731401663273573,1083699.75,0.007909279316663742,1624144.0
0.006370239425450563,955726.625,0.005221611354500055,2063725.75
0.007039881311357021,1000935.4375,0.004976559896022081,2574631.0
0.006807358469814062,1045954.5625,0.0048424550332129,2200408.5
0.0056567988358438015,1004694.6875,0.004969208035618067,2120455.5
0.0058807143941521645,1016842.9375,0.004958038683980703,2531794.0
0.006777032744139433,982159.625,0.005627412348985672,1889478.375
0.006167855113744736,1014025.6875,0.005262789782136679,2651958.25
0.005779746454209089,1010769.75,0.004958801437169313,2063511.5
0.005822439678013325,984026.3125,0.0056484476663172245,2761818.25
0.006601912900805473,1026508.1875,0.005228282418102026,1954569.125
0.006140356883406639,974999.375,0.006825023330748081,1674273.625
0.0060047488659620285,932425.6875,0.004778674338012934,2420198.0
0.007082793861627579,958454.1875,0.005674654617905617,1835394.375
0.00621461309492588,922970.5625,0.0051011801697313786,2580971.0
0.0056283301673829556,1016951.625,0.005491757299751043,1877790.25
0.00657283142209053,973058.1875,0.004691528622061014,2373094.25
0.005537098739296198,979937.0625,0.004765697289258242,2085669.5
0.0058701178058981895,987958.4375,0.009075499139726162,1409736.625
0.006962719839066267,979936.8125,0.00473015196621418,2081425.5
0.005786539521068335,955019.75,0.005235613323748112,1887692.375
0.006044463720172644,915885.5625,0.004865354858338833,2452753.25
0.005526266526430845,975896.125,0.0050745559856295586,2538743.5
0.006426210980862379,924548.125,0.0046014850959181786,2264767.0
0.005964276380836964,899238.9375,0.006623256951570511,1626717.0
0.006435506511479616,923322.0625,0.004764175042510033,2399729.75
0.005758514162153006,970968.75,0.004854738712310791,1949103.375
0.006507329177111387,877788.1875,0.008245797827839851,1441425.375
0.006478880066424608,943424.0,0.004611150361597538,2123556.25
0.00560033367946744,879399.0,0.004987726919353008,2503603.25
0.0057230060920119286,1003349.9375,0.005248837172985077,1832552.875
0.005817353259772062,897003.5,0.004727663937956095,2353900.75
0.005746414884924889,950152.6875,0.004636155907064676,2010204.75
0.005643148440867662,914857.6875,0.008014732971787453,1434009.375
0.006277100183069706,823131.75,0.004584357608109713,2017133.5
0.0055723427794873714,949857.5,0.0045199207961559296,2072110.75
0.005873453337699175,858333.5625,0.004509031772613525,2161244.75
0.005887527950108051,940306.0,0.004834238905459642,1869006.375
0.005619607400149107,900439.25,0.006445158738642931,1551095.625
0.006355977151542902,942240.75,0.004760656040161848,1881593.5
0.00542876310646534,861921.9375,0.00643142918124795,2779872.25
0.0059793745167553425,911997.4375,0.005143072456121445,1760021.875
0.005449818912893534,878885.5625,0.004616924095898867,1922110.125
0.0054220943711698055,904957.125,0.0055885654874145985,2608064.75
0.006321857217699289,989029.75,0.007252089213579893,1446654.0
0.005692388862371445,936739.5,0.006095017772167921,1570131.375
0.005493137985467911,916152.9375,0.004860899411141872,1806855.75
0.005708036012947559,856642.25,0.0048021795228123665,2345314.25
0.006289537064731121,913734.625,0.004653195384889841,1861731.5
0.005332442466169596,843683.5625,0.004905484616756439,2374433.25
0.005736270919442177,903384.8125,0.004744488280266523,1831491.0
0.005926590412855148,893745.5625,0.004504278302192688,2185740.75
0.005424517206847668,915458.875,0.004797062370926142,1804953.875
0.00640550022944808,890577.125,0.005522992927581072,1641793.25
0.0055001829750835896,867225.8125,0.00446835532784462,1929178.875
0.006025484297424555,844816.0625,0.005044144112616777,1691912.25
0.005727293901145458,836675.6875,0.00463014654815197,1814790.5
0.005273628979921341,817502.9375,0.004583599045872688,1845184.75
0.005225097760558128,903481.3125,0.004657974932342768,2250868.25
0.005784378852695227,869598.1875,0.006315679755061865,1476820.0
0.005285046994686127,826706.625,0.0046712965704500675,1782495.375
0.005087133496999741,907575.6875,0.004502227995544672,2143749.75
0.006737603805959225,892865.0625,0.004676939453929663,1783240.875
0.005367584060877562,862165.8125,0.0053545148111879826,1600359.375
0.00549363624304533,852781.625,0.004387618973851204,2057893.25
0.005272315349429846,929849.4375,0.00436391169205308,1956171.875
0.005683845840394497,868900.625,0.0051465025171637535,1604582.375
0.005680736619979143,888573.875,0.0051935939118266106,1610267.25
0.005062995478510857,866632.9375,0.004371119197458029,1895748.25
0.0056855445727705956,920873.25,0.004397650249302387,2068284.875
0.00538627291098237,804339.0625,0.0065710050985217094,2693083.5
0.00607915548607707,883882.625,0.004855047911405563,1659310.875
0.005509606096893549,804178.5,0.004929127171635628,2339667.25
0.005241040606051683,844515.0625,0.004415538627654314,1853710.875
0.005504106171429157,825866.5625,0.00509061012417078,2363561.5
0.0056355963461101055,890551.75,0.004331902135163546,2002508.375
0.005661888513714075,835710.5625,0.004316405393183231,1955662.0
0.005486583802849054,886426.625,0.004428225569427013,1799809.125
0.005138857755810022,787534.3125,0.004352089948952198,1861270.5
0.005786920432001352,816016.9375,0.00452009541913867,1751946.875
0.0051145488396286964,859458.8125,0.005115224979817867,2359759.0
0.005755971651524305,815561.5625,0.005297224503010511,1519384.625
0.00538516603410244,756644.875,0.004647844936698675,1663666.0
0.005097190383821726,838655.0,0.004529655911028385,1695292.875
0.005104684270918369,858675.75,0.005604911595582962,1473122.125
0.005929760634899139,781249.375,0.004307661205530167,1842574.0
0.00495987618342042,832690.5625,0.004275746643543243,1876449.125
0.005258113145828247,863043.25,0.004285932052880526,1948305.25
0.005274341441690922,805982.3125,0.004608764313161373,1663247.625
0.005690410267561674,798663.75,0.004553670063614845,1649390.625
0.005113612860441208,823915.9375,0.004298428073525429,1956248.75
0.00540531799197197,806156.8125,0.004423829726874828,1701166.625
0.005730059929192066,907799.25,0.004253969062119722,1888458.0
0.005257049575448036,834128.375,0.0046860831789672375,1596241.25
0.00523774977773428,818705.875,0.006509191356599331,1294048.75
0.0055746156722307205,757482.6875,0.004316734615713358,1981907.75
0.005791397765278816,819401.9375,0.005248625297099352,1489005.625
0.005208584014326334,834788.625,0.0057884398847818375,1401745.625
0.005177810788154602,807805.75,0.004234003834426403,1863975.0
0.005626378580927849,766430.4375,0.0042676255106925964,1945428.375
0.0051964824087917805,811594.5625,0.005288703832775354,1457054.125
0.005690230056643486,762905.875,0.004234000109136105,1885163.375
0.005053368397057056,815551.0,0.004474433604627848,1652645.125
0.005408137105405331,789726.9375,0.004233441781252623,1893765.25
0.00554136885330081,819037.25,0.004224730189889669,1881048.75
0.005146488547325134,773562.8125,0.004745854996144772,1552156.625
0.005086391698569059,744180.25,0.004226231947541237,1878892.875
0.005148963537067175,789583.8125,0.0042611644603312016,1943967.375
0.005549597553908825,807251.9375,0.004310464486479759,1686824.5
0.0050253733061254025,777582.125,0.0047062295489013195,2124194.75
0.005539288278669119,754026.75,0.004544483497738838,1581206.125
0.005167033523321152,813081.5,0.004271651152521372,1935106.0
0.00587058998644352,797873.125,0.004433241672813892,1625474.0
0.005573431961238384,785743.375,0.0042522321455180645,1716237.0
0.005154666490852833,763841.5625,0.004294942133128643,1956918.375
0.005226316396147013,849715.375,0.004425537306815386,1626776.375
0.005241064354777336,762962.6875,0.00424003042280674,1746596.25
0.004944924730807543,790597.625,0.00639852462336421,1273746.75
0.0050475406460464,765066.375,0.005201034713536501,1423235.875
0.005323287099599838,752342.125,0.004178971517831087,1784992.25
0.005541667807847261,791908.6875,0.005206439644098282,1417814.5
0.004961803555488586,735886.75,0.00454837316647172,2047254.375
0.005199238657951355,753054.25,0.0051625510677695274,1402155.75
0.005172302480787039,695874.25,0.004247420933097601,1646139.375
0.005391825456172228,801286.8125,0.0041766781359910965,1705343.375
0.004823642782866955,776396.125,0.004155784845352173,1728184.25
0.005799115635454655,826191.0,0.00435001403093338,1592750.625
0.004944042302668095,796741.9375,0.004179461859166622,1835889.25
0.005776980891823769,779380.8125,0.00422461424022913,1675072.125
0.004938866943120956,779519.125,0.004322788678109646,1609711.875
0.004882428329437971,809976.75,0.004290523938834667,1620403.875
0.0048074922524392605,780980.375,0.005025994963943958,1420695.125
0.005737970117479563,775778.5,0.004145944491028786,1717281.875
0.0050057461485266685,772523.5625,0.004680547397583723,2074673.5
0.005317170172929764,784920.625,0.004753136541694403,2108591.5
0.005166646558791399,786052.9375,0.004547332413494587,1486014.5
0.005592040251940489,771751.625,0.00455918163061142,1476147.25
0.00482160784304142,719589.375,0.004759974777698517,1450846.125
0.005077341105788946,719523.25,0.004361472092568874,1922322.125
0.005649756174534559,698925.1875,0.004240675829350948,1578609.125
0.004804563708603382,759117.25,0.004351838491857052,1535028.25
0.005350727122277021,766845.5,0.0044570849277079105,1496308.0
0.005112518556416035,758592.375,0.004433693364262581,1506917.5
0.004917626269161701,770632.0,0.004148618318140507,1644510.75
