loss,mape,val_loss,val_mape
0.09407476335763931,201348.71875,0.05226929485797882,282.9124450683594
0.07939272373914719,243817.171875,0.04207712784409523,332.3667907714844
0.0655592530965805,329219.59375,0.0447058230638504,435.44964599609375
0.06717505306005478,324577.28125,0.03530355542898178,242.901123046875
0.05423974618315697,157682.984375,0.03600400313735008,395.5829162597656
0.058619774878025055,328973.375,0.03793776407837868,157.0245819091797
0.05228321626782417,124340.1875,0.022120429202914238,309.5268249511719
0.043119966983795166,170889.203125,0.036178745329380035,117.1865463256836
0.04271450266242027,241698.09375,0.021093541756272316,286.7905578613281
0.03172267600893974,83275.65625,0.029555225744843483,96.91166687011719
0.03686361387372017,134565.625,0.01923421211540699,248.0386505126953
0.02613520808517933,87920.140625,0.015233274549245834,89.18297576904297
0.030061090365052223,59864.81640625,0.01667645014822483,206.98654174804688
0.02545638382434845,107011.2578125,0.014479141682386398,74.2098159790039
0.020168447867035866,172622.140625,0.014194569550454617,171.66725158691406
0.02533288486301899,86596.5078125,0.009710471145808697,68.69390106201172
0.019767923280596733,53256.671875,0.0140159223228693,153.1815948486328
0.0184969212859869,103667.734375,0.014864706434309483,61.653541564941406
0.021482637152075768,117209.4765625,0.009968801401555538,121.60771179199219
0.019723720848560333,58706.88671875,0.008860795758664608,60.50153350830078
0.017875775694847107,81085.015625,0.010560466907918453,117.4834976196289
0.017162596806883812,62125.23828125,0.01220856886357069,57.73459243774414
0.01794455386698246,70274.6640625,0.010343039408326149,111.9037857055664
0.01673484407365322,54372.78125,0.01445506326854229,56.586265563964844
0.01826135627925396,76363.3671875,0.014967016875743866,129.87652587890625
0.01356707327067852,31676.751953125,0.010899826884269714,56.359798431396484
0.016374491155147552,84756.5703125,0.004972219001501799,75.4681625366211
0.010810868814587593,57025.1875,0.015190043486654758,130.9273223876953
0.020106691867113113,39253.04296875,0.005233467556536198,61.849422454833984
0.011354436166584492,47589.76953125,0.013349736109375954,122.9752197265625
0.016428500413894653,73191.375,0.004553794860839844,68.65850067138672
0.011110102757811546,97653.7265625,0.014210617169737816,56.0019416809082
0.01563580334186554,41037.62890625,0.005618046969175339,82.76595306396484
0.015008199959993362,104029.71875,0.007263954263180494,58.190818786621094
0.01314579788595438,74167.5078125,0.010561840608716011,111.90357208251953
0.014237864874303341,50108.765625,0.01152083557099104,56.14061737060547
0.011253741569817066,36472.72265625,0.006035424303263426,87.4686050415039
0.01105972658842802,50405.421875,0.00738090556114912,58.4326286315918
0.012236833572387695,64841.96875,0.016806336119771004,140.38401794433594
0.01310894824564457,59730.40625,0.008028351701796055,57.49329376220703
0.011231379583477974,76089.140625,0.005674328655004501,85.9404067993164
0.011230756528675556,49554.3828125,0.006612558849155903,59.46461486816406
0.011587225832045078,72368.6484375,0.011359548196196556,119.1635971069336
0.014117288403213024,54815.78125,0.007089120801538229,59.56259536743164
0.010017670691013336,62309.27734375,0.007104132324457169,99.175537109375
0.01050717756152153,104718.84375,0.006671389099210501,60.22700119018555
0.010778214782476425,91127.09375,0.004734883084893227,81.27448272705078
0.008274931460618973,75935.7265625,0.006244818679988384,60.419559478759766
0.013757219538092613,77558.6875,0.011052412912249565,119.58678436279297
0.009916187264025211,69103.015625,0.005329307168722153,62.03440856933594
0.007918774150311947,57141.94140625,0.00445710401982069,65.72721099853516
0.009602043777704239,114549.0703125,0.012722235172986984,56.267208099365234
0.009073720313608646,59498.515625,0.004828619305044413,63.74078369140625
0.01109105721116066,89241.3515625,0.004679359029978514,82.13435363769531
0.008237307891249657,89650.0859375,0.004133226815611124,75.49812316894531
0.007495719939470291,57394.390625,0.005811096169054508,61.00883483886719
0.011090124025940895,73516.0234375,0.004424688406288624,81.00931549072266
0.008928186260163784,66562.4140625,0.008970985189080238,58.18122100830078
0.009679362177848816,68348.9921875,0.00543949892744422,91.73108673095703
0.008571399375796318,49344.6953125,0.004421623423695564,81.23686981201172
0.006789062172174454,56263.09765625,0.00472262455150485,84.95977783203125
0.009181488305330276,63637.0078125,0.004949930123984814,62.773433685302734
0.0088246650993824,47338.234375,0.00596650643274188,94.62152099609375
0.009761270135641098,47904.15234375,0.0065679363906383514,59.847965240478516
0.00840576458722353,74462.9921875,0.005787807051092386,94.5367202758789
0.007729972712695599,57100.3984375,0.005141470581293106,62.37866973876953
0.008469794876873493,59720.75,0.006469951011240482,99.98916625976562
0.008334672078490257,69891.9765625,0.003913194872438908,75.7337417602539
0.008869855664670467,94045.8828125,0.007577644661068916,106.7317123413086
0.007541014347225428,69979.8125,0.0038721219170838594,72.6471939086914
0.006825423799455166,52188.890625,0.009040054865181446,114.4957504272461
0.009657412767410278,48905.4609375,0.004084721207618713,67.24779510498047
0.007300935219973326,60486.47265625,0.004720951896160841,85.91166687011719
0.006282730959355831,59177.1328125,0.004099994897842407,78.87308502197266
0.007602216675877571,57572.58203125,0.01142953708767891,126.81803894042969
0.009833408519625664,66962.4140625,0.0038332389667630196,72.49747467041016
0.006112370640039444,52889.0390625,0.003922623116523027,76.6695785522461
0.007137295324355364,71080.203125,0.005456436891108751,91.06037902832031
0.00679584126919508,70146.3125,0.004708247724920511,62.53955841064453
0.008416436612606049,70856.71875,0.004005449824035168,78.9692153930664
0.005929381120949984,65557.0234375,0.004241454880684614,82.791259765625
0.009127967990934849,58725.49609375,0.00546522531658411,60.358619689941406
0.00665415870025754,60864.09375,0.004468713887035847,84.32735443115234
0.006069760769605637,58453.21875,0.0040412661619484425,65.88761138916016
0.010146863758563995,83232.375,0.004566215444356203,85.44386291503906
0.005981463938951492,71184.4609375,0.004747618921101093,86.34396362304688
0.006459447555243969,60215.015625,0.005198871251195669,60.04057312011719
0.007847963832318783,69320.3515625,0.005149932578206062,89.2381362915039
0.007284798659384251,70908.1015625,0.004390572663396597,62.63825607299805
0.005905860103666782,62207.32421875,0.004457335919141769,84.12449645996094
0.00637338450178504,83646.125,0.0059937359765172005,58.42978286743164
0.008096063509583473,66726.328125,0.004480469040572643,85.44375610351562
0.006588378921151161,69191.828125,0.004880039487034082,60.6552848815918
0.005997690372169018,79984.65625,0.0040244972333312035,78.8280029296875
0.006700574886053801,64608.84765625,0.004471320193260908,61.043846130371094
0.006112842820584774,62491.3828125,0.008719322271645069,112.3511962890625
0.007138206157833338,79863.21875,0.004040152300149202,63.54850387573242
0.005824236199259758,71499.8984375,0.0037610915023833513,66.42713165283203
0.00821505207568407,85930.0859375,0.0038705647457391024,76.37881469726562
0.0061563472263514996,85626.8125,0.005179464351385832,58.56718063354492
0.006203669589012861,65304.53125,0.004395829979330301,82.35308074951172
0.005944455042481422,54573.671875,0.004068964626640081,62.333404541015625
0.006549763027578592,55838.77734375,0.003681608708575368,67.15290832519531
0.0070745861157774925,73820.2890625,0.004322757013142109,82.34691619873047
0.005805228371173143,73838.953125,0.003780486062169075,64.86253356933594
0.0064617423340678215,77632.9921875,0.005980925168842077,94.38243865966797
0.0065168351866304874,54187.4296875,0.0038240295834839344,63.849029541015625
0.006638191174715757,53518.09765625,0.005746167618781328,94.36673736572266
0.006525483913719654,69837.7109375,0.004325130023062229,60.48835372924805
0.005646520759910345,64377.65234375,0.0035826328676193953,68.93047332763672
0.005912293214350939,47040.33203125,0.0051556238904595375,57.348907470703125
0.0059218876995146275,58089.75,0.003877586917951703,62.461544036865234
0.0064756302163004875,67200.265625,0.005581917706876993,92.06987762451172
0.005790546536445618,57742.44921875,0.004262122791260481,59.424835205078125
0.00545886904001236,71934.40625,0.003612646833062172,65.32521057128906
0.006400431971997023,50323.921875,0.004338995087891817,81.51094055175781
0.006629703566431999,70717.6484375,0.0037120445631444454,63.23717498779297
0.0053644729778170586,50069.3125,0.005164388567209244,87.69398498535156
0.0054876552894711494,54030.1953125,0.004512858111411333,57.58873748779297
0.007005705498158932,54329.109375,0.0050249421037733555,86.96124267578125
0.005593970417976379,46668.76953125,0.005005200393497944,86.11697387695312
0.006392513867467642,69147.25,0.004882556386291981,56.67471694946289
0.0054091294296085835,69975.828125,0.003821019781753421,75.76522827148438
0.005227173212915659,57545.96875,0.004201102536171675,58.455078125
0.006354197394102812,59693.55859375,0.004268304444849491,80.15633392333984
0.005814592819660902,63299.92578125,0.003500917460769415,66.59021759033203
0.00558853056281805,58100.78515625,0.005324500147253275,88.56723022460938
0.0064942361786961555,62039.0859375,0.0035587274469435215,63.42588424682617
0.0049788677133619785,57969.45703125,0.0038249248173087835,75.12651824951172
0.006182605400681496,42616.421875,0.003994171507656574,59.26813507080078
0.00490570766851306,55683.3828125,0.003636309877038002,71.54989624023438
0.0060769482515752316,69854.21875,0.003966793417930603,58.40298080444336
0.005503551103174686,69710.453125,0.003737571882084012,72.83245086669922
0.00489566195756197,53425.7109375,0.0035371584817767143,62.44419479370117
0.005167426075786352,72985.90625,0.006233509164303541,93.94075775146484
0.005850641988217831,68664.0,0.0034762246068567038,63.95321273803711
0.00570025434717536,41376.9765625,0.004841350018978119,83.09017944335938
0.004979220684617758,57420.7421875,0.0037035420536994934,71.11931610107422
0.005072296597063541,53064.6640625,0.004772607237100601,54.06438064575195
0.006508701015263796,52102.62890625,0.003470600349828601,67.47703552246094
0.004792394582182169,62412.60546875,0.0034768925979733467,62.31351852416992
0.005762826651334763,59707.9375,0.005106957629323006,85.54338836669922
0.005737151484936476,60940.22265625,0.0038024012465029955,57.799591064453125
0.00495543610304594,54074.2890625,0.003637405578047037,58.91820526123047
0.005033074412494898,48964.2109375,0.0035749252419918776,69.33647155761719
0.0059029459953308105,54299.796875,0.0036293277516961098,58.756771087646484
0.004837223328649998,55757.78125,0.0034350932110100985,65.2917709350586
0.005064324010163546,58408.703125,0.005777962040156126,89.49479675292969
