loss,mape,val_loss,val_mape
0.086544930934906,133181.046875,0.13027310371398926,98.30108642578125
0.0736658051609993,71224.9765625,0.05570109188556671,190.480224609375
0.06830742210149765,233185.1875,0.03913918510079384,264.7915344238281
0.060665104538202286,53788.69921875,0.03961653262376785,293.5228576660156
0.053161147981882095,109734.375,0.04954998940229416,144.17410278320312
0.05794264376163483,111903.90625,0.026341678574681282,199.61129760742188
0.0417744517326355,144361.28125,0.028665628284215927,250.63876342773438
0.0486874096095562,52295.703125,0.0651559829711914,87.20539855957031
0.0446462519466877,221053.265625,0.01621416211128235,174.3650360107422
0.03624077886343002,146027.828125,0.0722535103559494,71.53826904296875
0.04026702791452408,87707.875,0.012719406746327877,154.1184539794922
0.03051549196243286,136302.140625,0.050224870443344116,64.79620361328125
0.02946672961115837,76882.4453125,0.028638992458581924,203.8684844970703
0.031202025711536407,139841.078125,0.02837877906858921,59.18014144897461
0.025286175310611725,17073.033203125,0.01312517561018467,132.67950439453125
0.02410792000591755,42148.25,0.0295342355966568,52.57572555541992
0.025110047310590744,45116.20703125,0.013912571594119072,123.14083862304688
0.023017823696136475,73812.5078125,0.01311581116169691,48.67333984375
0.021456565707921982,58515.71875,0.014636439271271229,115.71788024902344
0.016112087294459343,102327.328125,0.0055891950614750385,55.52934265136719
0.010654290206730366,70616.5546875,0.010793167166411877,43.03717041015625
0.027110237628221512,25232.4453125,0.0117833586409688,93.57816314697266
0.01977718435227871,77523.125,0.011962809599936008,40.577171325683594
0.01818719506263733,44620.109375,0.014093147590756416,97.40968322753906
0.019228043034672737,47233.8515625,0.020332936197519302,41.73481750488281
0.01581534370779991,67094.84375,0.011170436628162861,84.99722290039062
0.015774819999933243,60612.4453125,0.010063890367746353,38.14390182495117
0.015929579734802246,130996.203125,0.013816501013934612,91.93824768066406
0.018750624731183052,51690.84375,0.01329901721328497,38.09525680541992
0.012940043583512306,47204.390625,0.008302466943860054,70.19756317138672
0.016956930980086327,66367.8359375,0.017231415957212448,39.34233856201172
0.012374451383948326,98430.8828125,0.011952441185712814,83.7319564819336
0.015070658177137375,63002.828125,0.010746363550424576,37.04220199584961
0.011794311925768852,30844.513671875,0.012681612744927406,85.4808120727539
0.01418763492256403,119455.1328125,0.006713522132486105,37.54087448120117
0.01081827376037836,75488.859375,0.012165386229753494,83.87319946289062
0.015753472223877907,63607.546875,0.0075173042714595795,36.72572708129883
0.01056341640651226,59398.69921875,0.011082340963184834,79.70082092285156
0.010878710076212883,54832.5234375,0.011806255206465721,36.636634826660156
0.011937839910387993,81192.1171875,0.007414232008159161,64.26273345947266
0.009248542599380016,42626.99609375,0.015084601938724518,37.82522964477539
0.015223663300275803,35333.171875,0.005348655395209789,52.65291976928711
0.010122944600880146,60236.5703125,0.013400455936789513,88.98709869384766
0.013039437122642994,44714.32421875,0.007080491166561842,37.16609191894531
0.010945463553071022,49571.609375,0.006810289341956377,62.947349548339844
0.008838129229843616,79954.7109375,0.008375994861125946,36.0286979675293
0.01339622214436531,85664.21875,0.00884487945586443,72.5779037475586
0.009527713060379028,62524.60546875,0.01061742939054966,35.992000579833984
0.011837391182780266,39912.734375,0.00554982153698802,54.74787902832031
0.008503097109496593,50861.19921875,0.010270423255860806,35.89990997314453
0.011247033253312111,49247.23828125,0.008227847516536713,69.76931762695312
0.009755320847034454,42717.23046875,0.00647161528468132,37.074981689453125
0.00977630726993084,33344.99609375,0.01023825816810131,78.63870239257812
0.008679676800966263,64148.16796875,0.004873562138527632,42.627357482910156
0.008222806267440319,57244.7890625,0.013223634101450443,87.87012481689453
0.010538273490965366,36249.453125,0.005465107969939709,38.59494400024414
0.00897700060158968,69259.8359375,0.0052378252148628235,52.025489807128906
0.006971420254558325,63027.83984375,0.005869278218597174,56.2520751953125
0.010316052474081516,61739.546875,0.004856118932366371,41.4655876159668
0.007418022956699133,66421.3203125,0.007405852433294058,35.32063674926758
0.00931843277066946,51253.265625,0.005389860365539789,53.30979537963867
0.00935691874474287,46527.37890625,0.006691396236419678,35.9140510559082
0.00779740558937192,59498.8046875,0.00598057871684432,57.47600555419922
0.006779063027352095,61349.75390625,0.005277368240058422,52.716224670410156
0.008762571960687637,90962.078125,0.005848388187587261,36.947349548339844
0.008990813046693802,58920.03125,0.007273065857589245,65.05201721191406
0.006790599785745144,71250.5078125,0.004675221163779497,44.396217346191406
0.010051492601633072,92101.1484375,0.008260557428002357,69.78297424316406
0.006635024677962065,75458.8046875,0.004735742229968309,46.722469329833984
0.006414743140339851,61144.1171875,0.004660086240619421,44.16856002807617
0.010599336586892605,42780.07421875,0.006490699481219053,61.40959930419922
0.007338085677474737,53710.9296875,0.004644583445042372,43.21441650390625
0.008200320415198803,58016.55078125,0.008674339391291142,34.6776123046875
0.007810852024704218,54183.45703125,0.004630955867469311,44.48610305786133
0.0074547054246068,55808.71875,0.006648177746683359,60.77891159057617
0.008069085888564587,43600.44921875,0.004725905600935221,40.19998550415039
0.00740010803565383,56446.56640625,0.009631440043449402,74.66046905517578
0.008001730777323246,65525.015625,0.004737849812954664,39.795753479003906
0.0065653664059937,48174.9921875,0.0052805677987635136,52.14628601074219
0.0078084408305585384,80628.2421875,0.007302670273929834,34.10361862182617
0.007316911593079567,61956.09765625,0.006101811770349741,57.9715690612793
0.006445158738642931,72413.1953125,0.00772333238273859,66.7759780883789
0.007606606464833021,66912.1171875,0.005258119199424982,36.52444839477539
0.006864714436233044,80465.8515625,0.006518527865409851,59.210208892822266
0.007826595567166805,39710.36328125,0.004562322981655598,43.138572692871094
0.0060607558116316795,61664.45703125,0.005076573695987463,50.00801086425781
0.006606914568692446,62163.8828125,0.005731977056711912,54.79867172241211
0.007936500012874603,76824.0,0.005375608801841736,35.72850036621094
0.006672357674688101,51094.9140625,0.00485643558204174,48.377037048339844
0.006561559624969959,90537.3671875,0.004864728543907404,37.15692138671875
0.007683724630624056,123733.625,0.005367386154830456,35.060386657714844
0.006942267995327711,71939.7109375,0.0070855626836419106,62.509185791015625
0.006219576578587294,59835.51953125,0.005095594562590122,35.72584533691406
0.006943519227206707,59204.50390625,0.005477454513311386,52.82712936401367
0.005866059567779303,62420.3984375,0.00583803141489625,55.202518463134766
0.007564305327832699,74358.1796875,0.0050437538884580135,35.32148742675781
0.006940269377082586,83385.1171875,0.006463831290602684,58.94417953491211
0.0072029344737529755,70227.53125,0.004496200941503048,40.39863967895508
0.005581595469266176,71937.46875,0.004526515491306782,39.174564361572266
0.0065296720713377,57212.15625,0.008215869776904583,67.58277893066406
0.006381225772202015,77708.0078125,0.004501169081777334,42.31066131591797
0.006330249831080437,84848.9296875,0.006357571575790644,32.63985824584961
0.006183203775435686,51872.21875,0.004491580184549093,38.9649772644043
0.006282797548919916,62362.55078125,0.00611913250759244,32.803794860839844
0.006623577326536179,74901.53125,0.004467048682272434,40.82344055175781
0.0058739581145346165,64332.78515625,0.004470572806894779,38.64614486694336
0.006595336366444826,68011.15625,0.004937978461384773,47.43012619018555
0.005499245133250952,69731.0703125,0.00490828650072217,46.83637619018555
0.00651891902089119,73972.65625,0.0047687035985291,46.08182144165039
0.005944043397903442,75671.265625,0.005133259575814009,33.6529655456543
0.006204369477927685,49579.04296875,0.005931410472840071,54.55516815185547
0.0057938252575695515,68692.78125,0.004499384667724371,41.305694580078125
0.00592027185484767,51742.6328125,0.006885254755616188,31.17679214477539
0.006818457040935755,81392.3359375,0.004465331323444843,40.89448547363281
0.005858481861650944,55571.2734375,0.007075970061123371,60.7891731262207
0.006358944810926914,52183.359375,0.004567320458590984,35.855228424072266
0.005979600828140974,56569.1328125,0.004427024163305759,40.29909133911133
0.005448345560580492,60939.67578125,0.005327736027538776,49.784793853759766
0.0068627954460680485,57149.33984375,0.004462850745767355,36.55098342895508
0.0053797513246536255,81679.921875,0.004418145399540663,37.200077056884766
0.005591693799942732,71761.7421875,0.004873940721154213,33.235191345214844
0.0058733029291033745,70499.5859375,0.004853186197578907,45.8840446472168
0.0057601178996264935,65878.109375,0.00439163763076067,37.28605651855469
0.0060752881690859795,73502.140625,0.005855492781847715,52.575706481933594
0.005854313261806965,82840.9921875,0.004519113339483738,34.505619049072266
0.005508568603545427,73091.59375,0.00443020137026906,35.91191101074219
0.005943200550973415,61893.0,0.004576934967190027,42.73290252685547
0.005164893809705973,73597.09375,0.004766060505062342,33.01483917236328
0.006593755912035704,51934.6171875,0.005928578320890665,53.687374114990234
0.005473779048770666,82015.078125,0.004796571098268032,32.7553825378418
0.005803202744573355,64668.21484375,0.004355281125754118,37.76426696777344
0.005200462881475687,68511.5625,0.0043575759045779705,37.934749603271484
0.006416845601052046,36473.92578125,0.004841919988393784,45.270931243896484
0.005299234297126532,65540.7578125,0.004480268340557814,33.94697570800781
0.005273784976452589,93925.640625,0.004539160057902336,41.46733093261719
0.005966779310256243,79595.8671875,0.004410973750054836,39.938743591308594
0.005325868725776672,82264.2890625,0.004465135280042887,40.770992279052734
0.006023905705660582,61662.54296875,0.0058126733638346195,52.01578140258789
0.005354126915335655,63345.65234375,0.004506638273596764,40.751399993896484
0.005039777606725693,63317.69140625,0.005827274173498154,51.11676788330078
0.005943039897829294,79652.0390625,0.004752743057906628,31.327133178710938
0.00598354684188962,49738.2421875,0.004412333946675062,33.5348014831543
0.005555203650146723,70067.5390625,0.004851757548749447,44.48298645019531
0.005649458151310682,55772.71484375,0.004366179462522268,38.248016357421875
0.0055445353500545025,51524.67578125,0.004905351437628269,44.63270950317383
0.005449351388961077,71441.953125,0.005111575126647949,46.36321258544922
0.005533474963158369,76670.2109375,0.006040375214070082,52.73588180541992
0.0052708825096488,70909.0234375,0.004856564104557037,44.12492370605469
0.00545709440484643,74658.1796875,0.004324706736952066,34.56333541870117
0.00563255837187171,76434.515625,0.00645950622856617,28.742576599121094
0.00568496435880661,42879.7421875,0.004309029318392277,35.05381774902344
0.0055766720324754715,70580.9765625,0.005225078202784061,46.689857482910156
0.005271503236144781,72342.484375,0.004312635865062475,34.09113311767578
0.005467898678034544,77706.3046875,0.004299615044146776,34.674888610839844
0.005765183363109827,84579.8828125,0.005340964067727327,47.3605842590332
0.005413833539932966,68811.265625,0.0056084985844790936,49.31626510620117
0.005524420645087957,78114.7890625,0.0043701715767383575,32.423709869384766
0.005296970717608929,59656.6875,0.004316385369747877,33.19430160522461
0.005219229497015476,57978.96484375,0.0043710628524422646,32.28959274291992
0.005573867354542017,47795.4921875,0.005289812106639147,45.91616439819336
