loss,mape,val_loss,val_mape
0.10920536518096924,464993.59375,0.07932005077600479,393.682373046875
0.07984570413827896,243787.296875,0.10218606144189835,104.09998321533203
0.0659986212849617,479331.59375,0.04979049414396286,302.95654296875
0.062335092574357986,206527.234375,0.04929806664586067,125.69672393798828
0.05093497410416603,210707.859375,0.028623169288039207,216.7288055419922
0.04408231005072594,321966.96875,0.03556663170456886,243.85272216796875
0.043699514120817184,214642.375,0.04708752781152725,67.64991760253906
0.039369601756334305,311523.125,0.02437458373606205,183.86669921875
0.029484424740076065,369835.6875,0.051102884113788605,51.437721252441406
0.033095650374889374,345142.21875,0.021664239466190338,151.03311157226562
0.02498765103518963,177211.09375,0.041172876954078674,45.26496887207031
0.022785723209381104,205553.296875,0.024971162900328636,141.3825225830078
0.0253080315887928,234770.59375,0.011488623917102814,40.72239303588867
0.025230031460523605,276560.84375,0.016093337908387184,98.1676025390625
0.016739750280976295,81682.421875,0.012485838495194912,34.772369384765625
0.02238714136183262,164663.265625,0.025361167266964912,117.19429779052734
0.018728820607066154,146038.0625,0.011057361960411072,32.77958297729492
0.019092990085482597,112897.0,0.02023821510374546,98.66665649414062
0.015940234065055847,101086.5390625,0.01640448160469532,32.320457458496094
0.017770081758499146,222101.234375,0.008907449431717396,57.84933853149414
0.012228287756443024,162150.359375,0.021205345168709755,34.33317184448242
0.018326381221413612,116195.6875,0.012192015536129475,69.55589294433594
0.01560762245208025,175224.96875,0.01730510964989662,32.2913703918457
0.016715604811906815,66036.578125,0.009280131198465824,58.14023971557617
0.014524219557642937,112211.53125,0.020353566855192184,33.65791320800781
0.018627822399139404,150378.375,0.011245517060160637,65.41495513916016
0.013616344891488552,109831.15625,0.008138702251017094,32.9924201965332
0.014819328673183918,108520.9609375,0.018591539934277534,89.28044128417969
0.01601058430969715,120087.3359375,0.010825696401298046,30.47112464904785
0.012336195446550846,119106.359375,0.01073470152914524,64.1628646850586
0.009628292173147202,94735.6953125,0.00669089937582612,41.348365783691406
0.014198575168848038,124657.390625,0.010738555341959,30.9298152923584
0.012313799932599068,139999.71875,0.008028398267924786,54.38575744628906
0.00916656106710434,144199.890625,0.0074537754990160465,36.41114044189453
0.0141281234100461,162369.25,0.015110243111848831,81.86731719970703
0.013039812445640564,125587.3203125,0.006832600571215153,45.88160705566406
0.011322501115500927,140237.34375,0.011976889334619045,31.205238342285156
0.011694338172674179,135592.75,0.011291074566543102,69.57534790039062
0.011014565825462341,141821.125,0.011942853219807148,31.205217361450195
0.012844083830714226,165512.34375,0.009785272181034088,64.2635726928711
0.011773735284805298,102108.8671875,0.007445103954523802,36.578880310058594
0.008376235142350197,137591.40625,0.007061744574457407,38.50754165649414
0.011436929926276207,125957.8359375,0.008768387138843536,60.252044677734375
0.012129919603466988,124911.75,0.009983849711716175,32.456851959228516
0.010183246806263924,132209.625,0.009311625733971596,62.906402587890625
0.010301154106855392,103991.78125,0.010141251608729362,32.31907272338867
0.010180752724409103,151192.671875,0.01189862098544836,74.42896270751953
0.011862970888614655,146689.828125,0.008020875975489616,35.546932220458984
0.010911816731095314,85461.9296875,0.012963664717972279,77.2733154296875
0.008975761942565441,91089.1640625,0.0076960171572864056,36.069400787353516
0.010092895478010178,92593.25,0.010249502956867218,66.75199890136719
0.008504732511937618,145286.125,0.006731908302754164,41.77457809448242
0.010621266439557076,143540.15625,0.009951451793313026,66.44364166259766
0.009571653790771961,120451.8671875,0.0067290049046278,46.67642593383789
0.00802531000226736,127114.15625,0.007593938615173101,36.77420425415039
0.012361974455416203,117799.5234375,0.006878351792693138,48.3082389831543
0.007438324857503176,121029.8046875,0.007426158525049686,53.38109588623047
0.010284681804478168,155990.765625,0.008616678416728973,34.259056091308594
0.009195838123559952,167835.140625,0.006893345154821873,49.16072082519531
0.007845763117074966,133201.859375,0.0067734564654529095,47.515342712402344
0.007524887099862099,116213.6015625,0.007058877032250166,38.87376022338867
0.011342999525368214,152517.625,0.008853118866682053,62.30952453613281
0.008144812658429146,152338.78125,0.006866174284368753,49.128108978271484
0.008055595681071281,136364.765625,0.012534652836620808,76.99266052246094
0.010151884518563747,144141.703125,0.007038460113108158,38.70341873168945
0.007690116763114929,137969.109375,0.010224566794931889,68.53799438476562
0.00911959819495678,93278.375,0.007863717153668404,36.15511703491211
0.009310228750109673,139046.53125,0.00803086906671524,58.49120330810547
0.008164389058947563,161128.5625,0.008986666798591614,34.03520584106445
0.009364166297018528,158825.453125,0.00958491861820221,65.66350555419922
0.008450515568256378,134036.75,0.009625837206840515,65.4380874633789
0.007747019175440073,116103.359375,0.006633543875068426,43.2864990234375
0.009789548814296722,136933.015625,0.007048808038234711,50.95641326904297
0.007419557310640812,134738.703125,0.007532105315476656,54.597991943359375
