loss,mape,val_loss,val_mape
0.08825360238552094,221279.546875,0.0753893032670021,130.6378936767578
0.06623585522174835,289487.5625,0.041951440274715424,229.09518432617188
0.06264495104551315,221594.296875,0.03764438256621361,234.2277069091797
0.05821865051984787,337329.65625,0.10123871266841888,83.2006607055664
0.05720040202140808,222684.75,0.048661839216947556,122.78116607666016
0.05702710151672363,296590.15625,0.029657965525984764,150.18113708496094
0.046554747968912125,181558.96875,0.026632780209183693,221.3226776123047
0.046532221138477325,133140.09375,0.03363142907619476,101.41690826416016
0.045129671692848206,211330.109375,0.016640201210975647,169.06668090820312
0.03718249872326851,214006.328125,0.02067241631448269,91.76678466796875
0.036535441875457764,188578.625,0.01394456997513771,153.81704711914062
0.026645973324775696,135566.734375,0.026913534849882126,66.02654266357422
0.03333014249801636,185086.78125,0.05189550295472145,57.38193893432617
0.028818974271416664,113916.9453125,0.007139049936085939,97.82819366455078
0.02535618096590042,113030.703125,0.03530716523528099,51.31407928466797
0.027097411453723907,160314.875,0.0065552908927202225,85.69332122802734
0.022596534341573715,126326.75,0.026220323517918587,46.044437408447266
0.025090103968977928,41542.58203125,0.008236585184931755,85.7750244140625
0.019798744469881058,80211.0859375,0.02364370971918106,42.604007720947266
0.019110241904854774,147127.796875,0.01272512786090374,95.1745376586914
0.020590757951140404,110959.5625,0.01600843481719494,38.735382080078125
0.018887320533394814,94810.515625,0.013461925089359283,91.09080505371094
0.020740853622555733,141578.625,0.013398893177509308,36.794464111328125
0.01674479804933071,168062.515625,0.013157136738300323,86.07978057861328
0.018881110474467278,62801.09375,0.009718946181237698,35.025394439697266
0.01924392394721508,85925.9375,0.013166702352464199,84.50306701660156
0.015838438645005226,37078.62890625,0.012821589596569538,35.10285949707031
0.01582329533994198,74642.7890625,0.012172641232609749,79.57414245605469
0.017756018787622452,75762.6484375,0.017889948561787605,37.04990005493164
0.01298160944133997,47278.140625,0.005662043113261461,49.240440368652344
0.013648883439600468,66316.5234375,0.016423217952251434,90.5193099975586
0.015942122787237167,64275.54296875,0.0052988347597420216,35.76875686645508
0.013468975201249123,105933.375,0.011529997922480106,75.16028594970703
0.015031499788165092,124114.28125,0.010362080298364162,33.248802185058594
0.014514288865029812,143128.84375,0.01135820709168911,74.40628814697266
0.013678758405148983,36092.8828125,0.008208568207919598,32.79670333862305
0.011524817906320095,63641.66015625,0.016252649948000908,89.96537780761719
0.014120779000222683,111030.3359375,0.01586599461734295,35.552101135253906
0.010986615903675556,104635.8984375,0.008121991530060768,62.06096649169922
0.01251960638910532,41308.62890625,0.012496277689933777,33.85817337036133
0.012632671743631363,59738.1171875,0.00698176771402359,56.997676849365234
0.01113447267562151,77694.7890625,0.00698997313156724,32.9047737121582
0.010723228566348553,165038.5625,0.010060817934572697,71.82532501220703
0.011083841323852539,79603.0625,0.009146026335656643,32.720829010009766
0.010851812548935413,127757.1640625,0.005853127222508192,52.3221435546875
0.01066601276397705,62294.88671875,0.008291520178318024,32.80501174926758
0.009359910152852535,64482.3046875,0.005956178531050682,53.53369903564453
0.010083978064358234,95128.0625,0.01336737535893917,34.19608688354492
0.011296003125607967,58206.2265625,0.010352078825235367,73.67416381835938
0.010336559265851974,44619.6328125,0.011053638532757759,33.266639709472656
0.010459987446665764,109041.7109375,0.0077436575666069984,63.067901611328125
0.011284182779490948,120105.21875,0.007667933125048876,32.386634826660156
0.007012120448052883,68879.546875,0.00462376931682229,44.43069839477539
0.008087809197604656,40735.7578125,0.017306383699178696,36.185543060302734
0.011533964425325394,111730.4296875,0.007402739021927118,62.21353530883789
0.009641851298511028,111316.0546875,0.00545599265024066,33.8662109375
0.008395385928452015,72057.8359375,0.007701438385993242,63.80513000488281
0.008521649055182934,114726.703125,0.00735311396420002,32.330406188964844
0.007800658233463764,95852.6953125,0.00940158311277628,71.0609130859375
0.008605553768575191,75062.8046875,0.004256497602909803,39.820960998535156
0.008382082916796207,91044.6171875,0.012379174120724201,81.21969604492188
0.008572305552661419,72929.078125,0.005956334061920643,32.414634704589844
0.00769401527941227,135814.5625,0.006549664307385683,57.16375732421875
0.008732043206691742,79701.3671875,0.004561044741421938,35.394386291503906
0.007178646046668291,64592.43359375,0.011783036403357983,32.6993408203125
0.00946678128093481,83455.296875,0.006550488993525505,57.1689338684082
0.0073779732920229435,75261.6328125,0.007078022230416536,31.620201110839844
0.008096284233033657,91380.109375,0.007979083806276321,64.46170806884766
0.008159482851624489,82967.125,0.004963719751685858,33.50938415527344
0.006172792054712772,89937.2109375,0.004257988650351763,41.7323112487793
0.007105746306478977,59578.2109375,0.007114164065569639,31.22057342529297
0.010132601484656334,72005.5703125,0.007096533197909594,60.9234504699707
0.006737071089446545,90495.2421875,0.00489862309768796,33.75967788696289
0.00628285389393568,52639.23046875,0.010718999430537224,76.8422622680664
0.008488094434142113,94084.6796875,0.004153941757977009,37.58686828613281
0.006093049421906471,74263.84375,0.00414924044162035,37.2935676574707
0.006355495657771826,106628.0703125,0.009897411800920963,72.8975601196289
0.008371074683964252,98260.2109375,0.00417011883109808,37.0263671875
0.005655254703015089,84735.2421875,0.006225941237062216,31.519298553466797
0.007839835248887539,56130.45703125,0.005197271704673767,51.181846618652344
0.006299721542745829,69438.4453125,0.00582874333485961,55.560733795166016
0.006855265703052282,66883.8828125,0.004238777328282595,36.351985931396484
0.005628556944429874,93922.90625,0.005174135323613882,32.882198333740234
0.008433172479271889,91462.9453125,0.0050722514279186726,51.395896911621094
0.005289766937494278,81633.0078125,0.004105182830244303,36.913726806640625
