loss,mape,val_loss,val_mape
0.0808262974023819,678978.6875,0.04398444667458534,325.7365417480469
0.05945567041635513,293808.78125,0.03830372914671898,327.5592956542969
0.05509059876203537,757289.375,0.04027045518159866,211.23483276367188
0.051910631358623505,182349.125,0.042079802602529526,436.3280334472656
0.04740764945745468,444440.34375,0.0577530711889267,103.73033905029297
0.041378363966941833,336845.5625,0.021742526441812515,300.1569519042969
0.03862728923559189,308410.34375,0.017938580363988876,173.9919891357422
0.03426992893218994,423908.125,0.015164976939558983,248.36199951171875
0.029854414984583855,376028.1875,0.01835806667804718,113.72132110595703
0.022820154204964638,239590.78125,0.016970768570899963,248.85792541503906
0.027489544823765755,311391.09375,0.02058316394686699,80.79389953613281
0.023688768967986107,205298.203125,0.01359101478010416,205.9616241455078
0.02324795164167881,205484.046875,0.013789019547402859,76.1286849975586
0.02007330395281315,162909.265625,0.014713755808770657,192.37884521484375
0.0188442412763834,172830.0625,0.01542652677744627,62.48480987548828
0.019945453852415085,164988.78125,0.009906078688800335,148.37867736816406
0.01792527176439762,139425.15625,0.01273663341999054,59.66539764404297
0.017457934096455574,145688.15625,0.011948490515351295,150.4063720703125
0.018177876248955727,147454.171875,0.009131989441812038,60.71786880493164
0.018980955705046654,253928.859375,0.01947125233709812,180.90383911132812
0.014381985180079937,181282.734375,0.015057473443448544,51.89677810668945
0.01964588835835457,167179.9375,0.007066439837217331,106.4764175415039
0.01365627907216549,141067.203125,0.011030719615519047,53.045936584472656
0.015986740589141846,128153.2421875,0.007775482721626759,110.65209197998047
0.012138006277382374,161394.703125,0.010014919564127922,53.11397933959961
0.016102159395813942,215236.1875,0.008897999301552773,117.68869018554688
0.012588795274496078,170874.0,0.013604576699435711,50.152400970458984
0.013317672535777092,141930.421875,0.005208494607359171,79.2249526977539
0.011110121384263039,158412.8125,0.01718512736260891,49.06187057495117
0.0170347448438406,199707.15625,0.0070559498853981495,102.03740692138672
0.012233730405569077,190831.609375,0.012419944629073143,50.16596603393555
0.012942423112690449,111054.359375,0.00546581856906414,85.41133880615234
0.012453550472855568,110669.453125,0.008310292847454548,54.417171478271484
0.011673361994326115,159730.8125,0.010296526364982128,123.43376159667969
0.010535012930631638,127069.578125,0.011117547750473022,50.29572677612305
0.012463565915822983,114879.7421875,0.005984103307127953,93.1636962890625
0.012068838812410831,123583.9140625,0.007248088251799345,57.01029586791992
0.008859182707965374,127107.2890625,0.007435517851263285,107.53799438476562
0.013246752321720123,162235.390625,0.007421657908707857,56.52828598022461
0.008124111220240593,157964.609375,0.0072133527137339115,105.35357666015625
0.013966590166091919,192098.15625,0.014263182878494263,49.26871871948242
0.008772884495556355,144387.0,0.005485195200890303,88.94215393066406
0.009871013462543488,140864.34375,0.007514664437621832,56.48538589477539
0.010976128280162811,105613.1328125,0.010544104501605034,129.2234344482422
0.010022642090916634,118513.109375,0.006918840575963259,58.06447219848633
0.011458994820713997,179988.25,0.005702045746147633,93.11164093017578
0.007617190480232239,128573.453125,0.007455481681972742,56.039085388183594
0.012083744630217552,138271.625,0.007016557734459639,104.8058853149414
0.008780276402831078,167550.28125,0.005833410192281008,62.40706253051758
0.007717265747487545,153138.578125,0.00910570565611124,51.99010467529297
0.010333333164453506,139037.03125,0.005772924050688744,93.67849731445312
0.008655983954668045,119327.4765625,0.005010451655834913,70.98359680175781
0.007625248283147812,163492.75,0.005937384907156229,96.09614562988281
0.01006290502846241,104585.390625,0.006592257414013147,58.570133209228516
0.008551758714020252,108927.0546875,0.004997833166271448,82.38676452636719
0.00945519469678402,155303.828125,0.00929967314004898,51.62411880493164
0.008865747600793839,140396.125,0.0067749591544270515,103.87510681152344
0.008828604593873024,138907.234375,0.006635691039264202,57.38787841796875
0.00799472164362669,108959.2421875,0.005832974798977375,95.63485717773438
0.009153367951512337,116976.53125,0.009694756008684635,124.77861785888672
0.007992250844836235,141810.75,0.006707071326673031,57.351654052734375
0.006603366229683161,151786.296875,0.0074439519084990025,109.18547821044922
0.009477819316089153,104538.3359375,0.005822139326483011,61.37751770019531
0.0073947058990597725,114230.5390625,0.007718647830188274,112.19602966308594
0.008961969055235386,166366.703125,0.0071335830725729465,56.174896240234375
0.007137743756175041,137392.359375,0.005054033827036619,86.0102767944336
0.008104312233626842,126980.796875,0.00575864315032959,61.00465393066406
0.006266196724027395,134667.0625,0.005023843143135309,67.33049011230469
0.006333634257316589,147088.421875,0.004845151212066412,81.84320831298828
0.009149378165602684,144125.265625,0.006017319858074188,59.176029205322266
0.0065224566496908665,161579.25,0.005206367000937462,87.66211700439453
0.006698537152260542,108728.796875,0.005318662617355585,88.89125061035156
0.007911833934485912,78298.890625,0.00572584941983223,59.77165222167969
0.0060576181858778,118616.296875,0.0055130524560809135,61.161582946777344
0.00819044467061758,123779.3828125,0.0051203141920268536,86.36621856689453
0.00731680728495121,126709.2890625,0.00695757707580924,54.566463470458984
0.007524365559220314,131173.8125,0.004687384702265263,73.0443344116211
0.0071607837453484535,126595.640625,0.005463091190904379,91.43742370605469
0.00585596077144146,117208.234375,0.005575114395469427,60.072540283203125
0.006720243953168392,129135.3203125,0.009839080274105072,125.52605438232422
0.008141579106450081,132979.828125,0.005975867155939341,58.4596061706543
0.006919835694134235,110946.328125,0.004703459795564413,78.79010009765625
0.00696755014359951,145030.90625,0.004937824793159962,65.74620819091797
0.00582511629909277,115536.578125,0.005997307598590851,96.85586547851562
0.007840067148208618,140836.390625,0.0046252175234258175,74.30596923828125
0.006871734745800495,107397.28125,0.008192083798348904,50.493717193603516
0.0069827246479690075,140338.546875,0.004625475499778986,70.92994689941406
0.006618994753807783,153182.21875,0.005189868155866861,62.17496109008789
0.00612649554386735,119488.78125,0.0045968941412866116,74.94830322265625
0.005822926759719849,120451.046875,0.004939102102071047,84.89390563964844
0.006832411512732506,160507.46875,0.0046359458938241005,77.77185821533203
0.0068471417762339115,107613.421875,0.005668900441378355,58.15779113769531
0.005636787042021751,119495.671875,0.0045606945641338825,73.4810791015625
0.006781073287129402,165570.78125,0.0045689065009355545,75.44336700439453
0.0056082382798194885,101338.5859375,0.0049678669311106205,84.74642944335938
0.006617201957851648,120951.125,0.005012276582419872,61.762664794921875
0.007046424318104982,130288.9140625,0.005336915608495474,89.89818572998047
0.005481433123350143,117669.6953125,0.004643869586288929,78.24250793457031
0.0059404014609754086,106199.7890625,0.00508652999997139,86.10393524169922
0.005958577152341604,121257.703125,0.005166951566934586,59.360252380371094
0.00675123231485486,113522.03125,0.004687878768891096,79.57569885253906
0.00529907550662756,118806.140625,0.004564025439321995,67.87547302246094
0.0064255972392857075,160592.0,0.004552739206701517,76.55928039550781
0.00576045922935009,134112.328125,0.004488482605665922,72.25727844238281
0.006314054597169161,135028.09375,0.006354875862598419,53.28809356689453
0.005700313951820135,109541.4453125,0.005049749743193388,85.37844848632812
0.006240358576178551,120835.3046875,0.005302581936120987,57.36275863647461
0.0054021854884922504,114936.8359375,0.005979505833238363,54.472930908203125
0.005959649570286274,124094.890625,0.0053307656198740005,90.5489501953125
0.005929400213062763,165434.03125,0.005948727019131184,54.628719329833984
0.006219006609171629,125467.2890625,0.00454368581995368,76.34065246582031
0.006378603167831898,94489.25,0.0053603630512952805,56.867027282714844
0.005437609273940325,124296.4375,0.005832817871123552,54.27146911621094
0.006651151925325394,113223.1640625,0.004984755534678698,84.60386657714844
0.005330998450517654,122633.1640625,0.00464518740773201,79.00714874267578
0.006513223517686129,108431.9296875,0.006649217568337917,51.05159378051758
0.005518181249499321,94988.109375,0.004591571167111397,78.85710144042969
0.006121770478785038,141794.484375,0.005344653036445379,56.9653434753418
0.006231881678104401,126155.5703125,0.004420757759362459,69.67851257324219
0.005148266442120075,124698.59375,0.004792569670826197,82.15434265136719
0.005611839704215527,110664.5546875,0.004406366962939501,72.63250732421875
0.006150790490210056,127056.421875,0.004652956500649452,61.621341705322266
0.005809953901916742,154125.5625,0.004431715700775385,73.98783111572266
0.005078394431620836,116282.3828125,0.00460403598845005,77.90753936767578
0.006453416775912046,106033.3046875,0.004670543130487204,61.1898193359375
0.00497020548209548,122643.6640625,0.004365960136055946,70.76803588867188
0.0050901430658996105,119632.875,0.007065563462674618,48.494388580322266
0.006070047616958618,126559.7890625,0.005114987958222628,86.85684967041016
0.005152929108589888,109902.4453125,0.004572808276861906,61.694881439208984
0.005484294146299362,116300.9375,0.004737331997603178,81.09215545654297
0.005394047126173973,121052.7734375,0.004351528361439705,66.46110534667969
0.005452364217489958,99766.3125,0.004848238080739975,82.06221771240234
0.005858170334249735,118574.703125,0.004430505912750959,63.79323196411133
0.00487602548673749,114031.9140625,0.00457165390253067,60.80942153930664
0.0055887154303491116,113248.1640625,0.004435787908732891,74.26813507080078
0.005677903536707163,108025.578125,0.004828149452805519,56.51559066772461
0.005228901747614145,113781.953125,0.004812667146325111,81.02345275878906
0.005814731121063232,110865.59375,0.004298202693462372,68.54598999023438
0.005031535867601633,115537.171875,0.0048864842392504215,55.03000259399414
0.004844958893954754,130121.59375,0.00485900416970253,81.30296325683594
0.005659411195665598,100947.8671875,0.004567144904285669,59.35485076904297
0.005137602332979441,108889.8125,0.007715490180999041,107.84609985351562
0.0057939873076975346,113178.828125,0.004278420004993677,67.51114654541016
0.004959579557180405,103769.25,0.0042908675968647,70.34495544433594
0.006242391187697649,106158.8671875,0.004786910023540258,81.5495376586914
0.004810491111129522,126540.4609375,0.004516290035098791,59.47638702392578
0.005270582623779774,106500.1171875,0.004464070312678814,75.79093933105469
0.004922511987388134,125060.421875,0.004302022513002157,63.0351448059082
0.0053393165580928326,121346.9765625,0.004470651037991047,75.4669189453125
0.004702359903603792,104456.4765625,0.004482393153011799,76.15103912353516
0.005605493672192097,122708.7890625,0.004316422156989574,71.98080444335938
0.005502831190824509,144140.65625,0.00490248017013073,54.70159912109375
0.005224971566349268,114251.5625,0.004856345243752003,54.35610580444336
0.0051820361986756325,117293.3828125,0.0043531544506549835,59.743526458740234
0.00471784733235836,115275.953125,0.00476162601262331,54.85432434082031
0.005709502846002579,111353.0,0.004289752803742886,70.85717010498047
0.004891622345894575,124077.09375,0.004474864341318607,57.360958099365234
0.005555398762226105,134427.6875,0.004436864983290434,74.80926513671875
0.00485697528347373,124735.703125,0.004332828801125288,59.8444938659668
0.0052644032984972,108482.7265625,0.0049464586190879345,82.16275787353516
0.005303919780999422,119028.140625,0.004966543056070805,52.25722885131836
0.004890429321676493,115601.3203125,0.004272839520126581,70.47022247314453
0.00494921300560236,101148.6484375,0.004675193689763546,77.50916290283203
0.005136173218488693,99757.4765625,0.006170285400003195,46.14690017700195
0.005051536485552788,113754.046875,0.004197524394840002,61.98820877075195
0.00484406016767025,116575.3828125,0.004700988065451384,53.3066520690918
0.005121108144521713,113724.609375,0.0051804897375404835,84.21211242675781
0.005074793007224798,106837.9609375,0.004169177729636431,62.80991744995117
0.005394165404140949,99976.9921875,0.004849154036492109,80.81221008300781
0.004929295275360346,107741.0390625,0.004195649642497301,67.9073257446289
0.004963279236108065,123262.7734375,0.0048749628476798534,81.57874298095703
0.005172380246222019,138747.734375,0.004959258250892162,51.48615264892578
0.005225646775215864,119957.0546875,0.006046018563210964,45.76213073730469
0.004981755744665861,107089.1015625,0.0056797838769853115,47.12498474121094
0.005454568658024073,119337.6484375,0.004189454484730959,68.08528137207031
0.004842906724661589,112254.34375,0.004597896244376898,75.7284927368164
0.005058870650827885,109394.25,0.004646280314773321,52.282554626464844
0.004907725378870964,136792.59375,0.004564166534692049,75.36911010742188
0.004910959862172604,144334.875,0.004434060305356979,54.56380844116211
0.005331125576049089,104877.1484375,0.005100328475236893,82.35419464111328
0.004873613361269236,135817.765625,0.0041711837984621525,66.9161376953125
0.004717162344604731,99353.734375,0.004530195612460375,52.868289947509766
0.00481894938275218,127948.1953125,0.0050996276549994946,82.31890106201172
0.005236825905740261,99396.8984375,0.004637023899704218,51.287750244140625
0.004735245835036039,117662.453125,0.004100068937987089,61.12952423095703
0.004847222939133644,113754.703125,0.004392815753817558,72.61746978759766
0.004863730166107416,105384.0390625,0.005111679434776306,48.11880111694336
0.004753401502966881,105327.1953125,0.004556842613965273,52.385684967041016
0.00462892884388566,108497.7890625,0.004099415149539709,61.06218719482422
0.005174068734049797,101594.421875,0.004184843506664038,57.43252182006836
0.004479831550270319,112338.7109375,0.004291990771889687,54.818382263183594
0.004518636502325535,120534.0546875,0.004518924281001091,74.33395385742188
0.0056993733160197735,123712.140625,0.0046662092208862305,50.90916061401367
0.00461388798430562,107546.46875,0.004087822046130896,64.9729995727539
0.004814485553652048,127173.765625,0.004523805808275938,52.050235748291016
0.005316082388162613,104492.8359375,0.004066301044076681,62.61445999145508
0.004683914594352245,115547.109375,0.005517540965229273,85.64332580566406
0.0048792664892971516,99843.8828125,0.004125453997403383,66.58338165283203
0.004855495877563953,111517.2734375,0.0040720319375395775,59.032188415527344
0.004603180568665266,99477.984375,0.005241382867097855,46.295047760009766
0.004787940066307783,134262.0625,0.00405564671382308,62.98053741455078
0.005145435221493244,110210.0234375,0.004770676605403423,48.163143157958984
0.004560736007988453,106002.0546875,0.004037458915263414,60.22725296020508
0.004640638828277588,116783.1953125,0.005260998383164406,82.6256332397461
0.0046976227313280106,101902.53125,0.004110156092792749,55.91505432128906
0.004367431625723839,108433.1328125,0.004077052231878042,56.08875274658203
0.005713148042559624,95907.265625,0.004028806462883949,59.91040802001953
0.004662678577005863,107074.109375,0.004165243823081255,54.9443244934082
0.004760377109050751,96891.3125,0.004408580716699362,51.81380844116211
0.004448913969099522,111826.65625,0.004395621363073587,51.90922546386719
0.00474926782771945,96558.375,0.0040360246784985065,62.174278259277344
0.004510519094765186,112217.90625,0.00500443484634161,46.441505432128906
0.004821903072297573,106162.671875,0.004030138254165649,62.551273345947266
0.004947853274643421,105900.71875,0.004333188757300377,51.09677505493164
0.004808925092220306,100282.3515625,0.004127216059714556,66.10126495361328
0.004394724033772945,123597.21875,0.0051426575519144535,80.98677825927734
0.005076495464891195,101831.40625,0.004497542046010494,48.68727111816406
0.004595743492245674,100547.4609375,0.0044473870657384396,72.03438568115234
0.004598830360919237,117821.4296875,0.004014953970909119,62.27530288696289
0.004663879983127117,102940.5390625,0.004017438739538193,62.11387634277344
0.004483441822230816,96665.3828125,0.0042941817082464695,50.85369873046875
0.004528864286839962,109765.6484375,0.004018764477223158,62.41236114501953
0.004974764306098223,117353.0859375,0.004061567131429911,54.51339340209961
0.004489617422223091,109944.5546875,0.004044560249894857,54.624088287353516
0.004633503966033459,106608.0234375,0.0040959520265460014,53.558170318603516
0.004582324996590614,116430.359375,0.005036800634115934,78.33850860595703
0.004974577575922012,113305.5,0.003977945540100336,59.47092819213867
0.004513217601925135,118124.96875,0.003973186481744051,57.64219284057617
0.004396721255034208,108828.34375,0.004257131367921829,67.60257720947266
0.004425500985234976,110545.359375,0.004055342171341181,63.816585540771484
0.005214132368564606,103676.609375,0.0040195840410888195,62.753108978271484
0.004347078036516905,123306.515625,0.003993237391114235,61.052467346191406
0.0045933532528579235,99332.546875,0.004971917252987623,44.343807220458984
0.004613138735294342,99369.921875,0.004303680267184973,69.51067352294922
0.004510864149779081,112439.0,0.0043768142350018024,48.64030838012695
0.004745499696582556,93447.5390625,0.004099378362298012,51.254676818847656
0.004990195855498314,103304.9765625,0.004020965192466974,54.322410583496094
0.004567782394587994,101036.4375,0.003988340962678194,55.28844451904297
0.004823240917176008,110986.6484375,0.004865637980401516,44.983924865722656
0.004368873313069344,101610.984375,0.004188268445432186,66.62821197509766
0.004400630481541157,122418.640625,0.004041644278913736,52.523048400878906
0.0049484604969620705,113271.8828125,0.004021256696432829,53.513031005859375
0.004628359340131283,108849.9921875,0.003959241323173046,57.106773376464844
0.004690350033342838,105087.28125,0.004069212824106216,64.42091369628906
0.004782062955200672,89504.6953125,0.004317619372159243,69.70389556884766
0.004650105722248554,107557.1171875,0.0043021561577916145,69.74235534667969
