loss,mape,val_loss,val_mape
0.07106325775384903,210068.6875,0.05229668319225311,82.48686218261719
0.02728503942489624,78414.7578125,0.008393261581659317,69.97893524169922
0.02106321044266224,10921.4140625,0.013255488127470016,76.69474792480469
0.019824262708425522,14904.984375,0.008621429093182087,57.85475540161133
0.020051628351211548,14480.986328125,0.013313057832419872,65.00773620605469
0.017086254432797432,49415.9296875,0.007385698147118092,44.6525764465332
0.02083764225244522,11828.00390625,0.010397851467132568,52.392147064208984
0.015676813200116158,13995.1220703125,0.0092956917360425,34.10969161987305
0.0201121736317873,18058.11328125,0.01017895806580782,33.93257141113281
0.015533091500401497,30179.533203125,0.013145392760634422,35.50334548950195
0.019727591425180435,7143.6083984375,0.010905427858233452,33.97795104980469
0.01774839498102665,33775.37109375,0.011165039613842964,33.69680404663086
0.013382770121097565,28838.578125,0.01778513938188553,84.93675994873047
0.01757441833615303,6889.22900390625,0.005321361590176821,35.00981903076172
0.01730247400701046,15954.0498046875,0.005060411524027586,32.29350280761719
0.014861308969557285,34651.27734375,0.009246964938938618,57.643287658691406
0.01753254421055317,20690.98046875,0.005357520189136267,35.576438903808594
0.01623428426682949,9028.1845703125,0.010403268039226532,56.132686614990234
0.015630383044481277,39958.11328125,0.005418761167675257,30.5219783782959
0.016198590397834778,12950.9384765625,0.007053502835333347,40.123897552490234
0.01419089175760746,23355.759765625,0.004411729983985424,28.489585876464844
0.012499005533754826,6487.04736328125,0.023178884759545326,74.87509155273438
0.016161054372787476,26074.27734375,0.004135613329708576,27.03641128540039
0.016032112762331963,10653.560546875,0.004502729047089815,25.359498977661133
0.01269189640879631,14380.9541015625,0.007037414703518152,25.959941864013672
0.013336985372006893,13745.12109375,0.0247965045273304,46.71149444580078
0.01387856900691986,16703.01171875,0.004508866462856531,26.507184982299805
0.016760382801294327,13925.9384765625,0.004767725244164467,22.194467544555664
0.012679614126682281,19462.9609375,0.004358093254268169,24.9398250579834
0.013130380772054195,20373.390625,0.0085342051461339,32.36769485473633
0.013220807537436485,6337.38232421875,0.004171328153461218,27.26404571533203
0.012797549366950989,25530.013671875,0.004692200571298599,24.217212677001953
0.015122182667255402,46615.98046875,0.006667137145996094,25.100440979003906
0.009983604773879051,39712.82421875,0.0037776282988488674,34.63045883178711
0.016124596819281578,20382.85546875,0.004865067079663277,23.390552520751953
