loss,mape,val_loss,val_mape
0.06662580370903015,1185771.125,0.04173002019524574,7159234.5
0.05748939886689186,1391399.375,0.04183894768357277,7891808.5
0.05285118892788887,1269206.0,0.042445361614227295,4192149.25
0.051289524883031845,1396001.125,0.0627305805683136,2263758.5
0.04843146353960037,984721.5625,0.03258423134684563,4276853.0
0.03985683619976044,1338180.375,0.025835849344730377,6068211.5
0.04133658856153488,801274.25,0.06915244460105896,1338546.375
0.03862279653549194,838172.9375,0.023191232234239578,6000940.5
0.03754958510398865,793564.6875,0.02126762643456459,5711293.0
0.038394730538129807,724130.1875,0.015495343133807182,4730836.0
0.029345890507102013,636592.8125,0.040367402136325836,1556791.125
0.026348158717155457,656304.125,0.01218024455010891,4130966.5
0.027639003470540047,638428.5,0.017375856637954712,4690339.0
0.026198627427220345,543749.3125,0.02180653065443039,1709010.875
0.02553774230182171,497640.65625,0.018879730254411697,4418956.0
0.02278010919690132,589500.875,0.034074295312166214,1063574.0
0.023410744965076447,428979.625,0.012171047739684582,3487963.0
0.020346978679299355,367943.4375,0.023694181814789772,1161109.375
0.01949118822813034,508373.15625,0.010218484327197075,3036966.25
0.021350596100091934,592236.125,0.013364068232476711,1361400.125
0.0180019810795784,490694.0625,0.005636976566165686,2170534.0
0.015856347978115082,435847.6875,0.03371357172727585,740016.8125
0.02152414061129093,425353.65625,0.0077852169051766396,2442382.5
0.01644201949238777,362260.96875,0.013627349399030209,1144447.625
0.015103151090443134,334988.0,0.011214116588234901,2637614.75
0.0183564480394125,572192.875,0.01704806089401245,971397.6875
0.015967022627592087,604780.375,0.0055316779762506485,1965297.625
0.01391734927892685,419528.6875,0.020768068730831146,852610.125
0.016315631568431854,307072.90625,0.006818651687353849,2132775.25
0.01452003512531519,419270.21875,0.012127821333706379,1069482.0
0.01384681649506092,302092.625,0.011144175194203854,2486797.25
0.014146469533443451,299726.5,0.008562765084207058,1199942.875
0.013622567057609558,317890.0625,0.008158033713698387,2207556.0
0.014356449246406555,467167.90625,0.0076339649967849255,1240020.875
0.011609358713030815,365160.59375,0.006714831106364727,2051268.875
0.013262063264846802,426524.1875,0.0113321952521801,1039223.125
0.009913362562656403,311280.90625,0.005577422212809324,1885225.625
0.014070606790482998,483978.53125,0.009733585640788078,1082287.625
0.010149985551834106,326835.0625,0.006094295997172594,1948712.375
0.008225537836551666,369408.21875,0.011184623464941978,1001537.875
0.014941999688744545,338349.09375,0.006246726494282484,1959493.125
0.010480920784175396,329804.0,0.008868682198226452,1095788.375
0.011534681543707848,346081.6875,0.006258396431803703,1959854.75
0.011080212891101837,376856.21875,0.010902645997703075,1005735.3125
0.009010572917759418,253446.203125,0.005750078242272139,1905514.75
0.011086774989962578,327751.71875,0.006606935523450375,1217129.875
0.01105941366404295,404398.03125,0.005938113667070866,1924199.625
0.0084224883466959,310083.09375,0.00558297336101532,1297900.25
0.008488153107464314,333700.6875,0.010855290107429028,2366355.75
0.010838428512215614,318889.25,0.011285495944321156,963986.8125
0.009084941819310188,294521.1875,0.004672507755458355,1411763.75
0.01002218946814537,364558.96875,0.012834159657359123,895896.3125
0.009649056941270828,315662.375,0.005760920234024525,1887428.625
0.007322336081415415,348143.65625,0.008589564822614193,2162937.5
0.009965188801288605,292883.53125,0.011245104484260082,941385.6875
0.00939754955470562,324918.40625,0.004303203895688057,1577550.0
0.006276178173720837,304167.9375,0.004300399217754602,1483820.75
0.009311728179454803,319686.8125,0.008798443712294102,1021127.8125
0.008737470023334026,295336.9375,0.005101495888084173,1778110.875
0.00848111230880022,299346.9375,0.011746910400688648,897526.0625
0.00791156105697155,280452.5625,0.004396808333694935,1402314.75
0.0063699823804199696,314564.8125,0.005183604545891285,1250848.25
0.01059249509125948,384120.25,0.004283454734832048,1602384.25
0.006483068689703941,320694.0,0.006578109227120876,1132557.625
0.009352806955575943,272956.78125,0.006184274796396494,1938161.25
0.009100636467337608,343212.75,0.005269001703709364,1266332.5
0.007435231003910303,296922.375,0.0064641013741493225,1981838.75
0.0064226239919662476,369484.125,0.006568636745214462,1134152.375
0.007604165002703667,356368.78125,0.005505479406565428,1851229.125
0.006897482555359602,339414.5,0.005011765751987696,1264124.125
0.007884691469371319,296192.5,0.004644002299755812,1715940.0
0.007135254796594381,352297.09375,0.00450258981436491,1335002.0
0.005877097602933645,320664.625,0.00960555486381054,950739.25
0.009559735655784607,368603.40625,0.006677806843072176,1985989.125
0.0068132164888083935,348200.96875,0.004273340571671724,1364305.875
