loss,mape,val_loss,val_mape
0.061903707683086395,114407.765625,0.02055860124528408,245.11196899414062
0.02423434890806675,99108.96875,0.014407197944819927,222.81236267089844
0.020108213648200035,87408.25,0.03891804814338684,73.27169799804688
0.02149021439254284,18058.5,0.008109365589916706,177.60475158691406
0.02022065967321396,28786.09375,0.01075080968439579,209.209716796875
0.016244927421212196,54877.7109375,0.0071435230784118176,157.86529541015625
0.017820613458752632,70411.453125,0.006427488289773464,83.11161804199219
0.016486436128616333,31132.6640625,0.00462209340184927,96.79988098144531
0.01191705372184515,31683.353515625,0.0056459675543010235,118.953857421875
0.01218254491686821,55186.4921875,0.004440904129296541,74.54623413085938
0.012025030329823494,12912.1357421875,0.007327815052121878,125.29241180419922
0.012309590354561806,22828.58984375,0.016668466851115227,55.149845123291016
0.00990674551576376,13571.650390625,0.026788143441081047,63.00532913208008
0.012200264260172844,5544.83251953125,0.02175029367208481,57.86156463623047
0.0112263523042202,48049.5390625,0.004773502238094807,87.17097473144531
0.010372156277298927,4624.83935546875,0.009006928652524948,50.8925666809082
0.011269153095781803,54232.8671875,0.004865250550210476,88.80301666259766
0.008681254461407661,29575.279296875,0.015442437492311,52.45294189453125
0.009397288784384727,14746.755859375,0.012925662100315094,50.254486083984375
0.010861014015972614,12803.3720703125,0.004327655304223299,77.2513656616211
0.009468039497733116,11912.4228515625,0.004313438665121794,77.06047821044922
0.008309013210237026,18476.140625,0.007135455962270498,109.92517852783203
0.010591840371489525,11055.2099609375,0.004568690899759531,59.08100891113281
0.007936268113553524,16640.248046875,0.005590944085270166,94.54754638671875
0.007884169928729534,14863.0302734375,0.0058900220319628716,50.925785064697266
0.008251620456576347,13669.5361328125,0.006017318461090326,50.34893798828125
0.008593905717134476,8301.7666015625,0.004157879389822483,75.45259857177734
0.0075390757992863655,20005.814453125,0.008950821124017239,46.907371520996094
0.008411753922700882,29131.9140625,0.004145210608839989,66.62271118164062
0.008926218375563622,16369.865234375,0.004850741010159254,53.01457977294922
0.007264886517077684,22210.146484375,0.004274774342775345,74.32473754882812
0.007455655373632908,7404.44482421875,0.00582145806401968,46.77120590209961
0.007423697505146265,27819.0234375,0.004151478875428438,70.63683319091797
0.006994509603828192,14833.2666015625,0.004624388180673122,51.2432975769043
0.006808693055063486,13020.044921875,0.00497933616861701,83.13914489746094
0.006587041541934013,8358.1201171875,0.00714130699634552,42.792911529541016
0.006977841258049011,7811.5400390625,0.00401812931522727,54.8431396484375
0.008057519793510437,21166.83984375,0.003997135441750288,63.4709358215332
0.006344590801745653,16698.537109375,0.005411531776189804,44.3693733215332
0.006520183756947517,8677.533203125,0.004291814751923084,73.17636108398438
0.006396600045263767,10296.4716796875,0.006625242065638304,41.56932067871094
0.006873011589050293,21778.693359375,0.003919489681720734,58.79770278930664
