loss,mape,val_loss,val_mape
0.0669151246547699,61488.33203125,0.04164004325866699,221.0926971435547
0.05184581130743027,116553.2578125,0.04655349627137184,311.8728332519531
0.05380449444055557,193747.0,0.04170474037528038,291.09112548828125
0.051089562475681305,55805.703125,0.0341029055416584,209.8879852294922
0.045865703374147415,104511.5234375,0.03450050204992294,261.4526672363281
0.04514874890446663,86521.984375,0.04823955520987511,122.46673583984375
0.0441877506673336,58534.6171875,0.04726763814687729,114.61257934570312
0.03897826746106148,59320.8515625,0.042780160903930664,111.54714965820312
0.04059741646051407,116403.046875,0.043267954140901566,102.33289337158203
0.03347422182559967,74711.9765625,0.059635430574417114,82.03365325927734
0.03677612915635109,162132.546875,0.05290211737155914,80.3853530883789
0.02751103602349758,81078.03125,0.02119467407464981,100.37809753417969
0.03365673869848251,47088.0546875,0.014500647783279419,103.5873794555664
0.0202367901802063,108007.5078125,0.05884481593966484,65.42179870605469
0.03405323997139931,95903.6484375,0.023840999230742455,71.97362518310547
0.02653580717742443,49861.75,0.03506047651171684,63.57661437988281
0.02695607766509056,74003.0625,0.0230117030441761,63.45181655883789
0.022316327318549156,40985.77734375,0.007215328048914671,75.84891510009766
0.02254200540482998,20296.294921875,0.012211990542709827,61.32561111450195
0.025581562891602516,88474.8671875,0.017806289717555046,56.08665466308594
0.02163049206137657,50021.125,0.018647441640496254,53.72942352294922
0.015800096094608307,63009.1796875,0.013769026845693588,52.708770751953125
0.023078715428709984,41982.40234375,0.011823654174804688,51.28367614746094
0.018346143886446953,15522.4306640625,0.021004904061555862,49.58420944213867
0.01945762149989605,20027.265625,0.027985136955976486,49.12919616699219
0.019902348518371582,55687.3828125,0.011440332978963852,47.7159309387207
0.0170481875538826,21243.609375,0.018711213022470474,46.97099304199219
0.019376292824745178,32070.291015625,0.013117249123752117,45.85374069213867
0.015110315755009651,25298.509765625,0.010418492369353771,45.643253326416016
0.01894530840218067,11623.4248046875,0.01653510518372059,45.330474853515625
0.016074277460575104,29075.041015625,0.01661365106701851,45.16690444946289
0.01553407870233059,80684.1875,0.007841003127396107,45.59233474731445
0.015760337933897972,35867.61328125,0.013384858146309853,44.30238342285156
0.015187698416411877,76418.6875,0.012939658015966415,43.99489212036133
0.013209856115281582,25345.3125,0.013196106068789959,43.85203170776367
0.014869274571537971,23075.294921875,0.02824130840599537,46.4626350402832
0.014480067417025566,23382.369140625,0.006718355230987072,45.580955505371094
0.012741033919155598,14510.546875,0.012623698450624943,43.852561950683594
0.016367251053452492,24678.283203125,0.012216398492455482,43.60602569580078
0.012973284348845482,19253.17578125,0.005326375365257263,46.989776611328125
0.01151784136891365,38020.5859375,0.01532669272273779,43.786163330078125
0.013786324299871922,81616.0703125,0.009926903992891312,43.964969635009766
0.00921957939863205,52127.69921875,0.0043495832942426205,50.83552551269531
0.011922803707420826,55165.8984375,0.01275635976344347,43.504032135009766
0.015974953770637512,84975.15625,0.0066127474419772625,45.512168884277344
0.009249280206859112,47280.32421875,0.0058747767470777035,46.19988250732422
0.012406176887452602,41787.44921875,0.008933404460549355,43.767154693603516
