loss,mape,val_loss,val_mape
0.08646143972873688,185534.234375,0.021784355863928795,224.44122314453125
0.03262113034725189,49374.578125,0.01795738935470581,54.985897064208984
0.023465663194656372,101547.8984375,0.006127266678959131,55.56570816040039
0.018364399671554565,49494.10546875,0.014789615757763386,38.29476547241211
0.02240457385778427,22956.4140625,0.010844483971595764,45.58232498168945
0.019654756411910057,37998.2265625,0.0062070745043456554,30.600948333740234
0.015068517997860909,13320.15234375,0.010163015685975552,48.205955505371094
0.021759511902928352,67374.046875,0.005175311118364334,27.30755043029785
0.014286784455180168,26406.4765625,0.008311375975608826,30.37041664123535
0.02252521552145481,18980.8828125,0.006549938581883907,29.886667251586914
0.014878461137413979,10775.8427734375,0.015238696709275246,37.96849822998047
0.019597984850406647,21007.3046875,0.01117133628576994,40.60821533203125
0.015774311497807503,22090.78515625,0.004787833895534277,27.06527328491211
0.015612198039889336,75295.8125,0.016603853553533554,38.93403625488281
0.01893027313053608,7921.298828125,0.004139542579650879,23.947010040283203
0.012711412273347378,16024.5830078125,0.014047489501535892,54.605072021484375
0.019068656489253044,17330.345703125,0.006183804478496313,27.608774185180664
0.01607620157301426,6452.38671875,0.007289859466254711,29.028757095336914
0.014984918758273125,11244.259765625,0.006954841781407595,28.376371383666992
0.016770565882325172,7048.67724609375,0.004399741534143686,23.250640869140625
0.012235898524522781,9569.7666015625,0.02739015594124794,45.858978271484375
0.01915486343204975,13002.65625,0.00393737992271781,22.81140899658203
0.014321022666990757,22527.33984375,0.007400956004858017,31.392160415649414
0.014666765928268433,28709.078125,0.0042981477454304695,22.563467025756836
0.014298758469522,8443.5224609375,0.01311670895665884,36.97636795043945
0.015041125938296318,15030.2080078125,0.00618631299585104,27.91104507446289
0.013857865706086159,14814.76171875,0.010007303208112717,30.229408264160156
0.012670798227190971,20595.6953125,0.004178221803158522,21.913698196411133
0.012131494469940662,8458.28515625,0.012343568727374077,32.94178009033203
0.015542149543762207,36826.62109375,0.0035677598789334297,20.864784240722656
0.014708276838064194,25567.939453125,0.00797937996685505,24.747127532958984
0.01121479831635952,9775.46875,0.0061118206940591335,24.665231704711914
0.012423974461853504,16793.603515625,0.006230568513274193,26.952564239501953
0.01587740331888199,11702.2978515625,0.004633144475519657,23.92955780029297
0.009869412519037724,22555.48046875,0.005710104946047068,25.517850875854492
0.015862511470913887,12963.654296875,0.0070177712477743626,27.84908103942871
0.009591059759259224,46259.37890625,0.004228667356073856,21.55762481689453
0.011842137202620506,11948.203125,0.02567358873784542,84.19034576416016
0.01242776121944189,16398.423828125,0.003962767776101828,21.665740966796875
0.008758103474974632,34233.65625,0.006559624336659908,44.42904281616211
0.016972340643405914,12163.4169921875,0.004262135364115238,21.268550872802734
0.008925899863243103,24704.09375,0.006131041795015335,33.22397994995117
0.0109450314193964,20321.484375,0.006698057055473328,26.79239273071289
0.008971787057816982,17450.05078125,0.0063254511915147305,41.260597229003906
0.011947598308324814,30972.916015625,0.0053605204448103905,22.77426528930664
0.010111511684954166,21391.658203125,0.008987794630229473,40.56635284423828
0.009758619591593742,6986.15380859375,0.005736356135457754,23.20486068725586
0.01037995982915163,7541.1708984375,0.005466640926897526,33.2762451171875
0.010200222954154015,19944.1640625,0.003091461258009076,21.062862396240234
