loss,mape,val_loss,val_mape
0.06522584706544876,624864.9375,0.0441434308886528,916.1309814453125
0.02563243731856346,323118.0625,0.032135218381881714,236.70919799804688
0.020036235451698303,192391.90625,0.021365880966186523,321.4988708496094
0.01775713637471199,177974.03125,0.017543552443385124,373.1416320800781
0.014116167090833187,238111.234375,0.014142484404146671,315.02093505859375
0.01329683419317007,216704.5,0.013961049728095531,243.45277404785156
0.010578356683254242,183610.984375,0.010624337010085583,256.0704040527344
0.009731956757605076,177349.859375,0.008070675656199455,218.55734252929688
0.008481776341795921,132204.40625,0.006578093860298395,277.705322265625
0.007491511758416891,168379.125,0.0057837944477796555,198.1932830810547
0.005779375322163105,150867.03125,0.006691859103739262,148.09947204589844
0.006131562404334545,133578.828125,0.00489395298063755,188.0977020263672
0.005969150923192501,111070.84375,0.0044064451940357685,209.5559539794922
0.004290129989385605,151438.171875,0.003737108316272497,174.76039123535156
0.005195340607315302,124011.5546875,0.0035433496814221144,140.83570861816406
0.0038102553226053715,126260.203125,0.004026801325380802,230.8882293701172
0.005168321076780558,88448.09375,0.003281506709754467,131.7744598388672
0.0037858602590858936,112724.171875,0.005679021589457989,258.55279541015625
0.004183543846011162,117836.828125,0.0035002806689590216,98.66863250732422
0.004021101631224155,127960.0859375,0.00399369141086936,216.5298309326172
0.00367741915397346,123812.8984375,0.0035281784366816282,59.647369384765625
0.0035331640392541885,115368.4453125,0.003907660022377968,62.47426223754883
0.003504654159769416,110815.0859375,0.0028127573896199465,112.97842407226562
0.0038134369533509016,156065.8125,0.0037345564924180508,199.1182098388672
0.003281791228801012,113475.546875,0.003097028471529484,66.38096618652344
0.003618758637458086,133784.78125,0.0027604978531599045,105.51385498046875
0.0032048828434199095,120795.3203125,0.005280071869492531,260.00177001953125
0.0035759652964770794,108798.109375,0.0028367636259645224,128.1787872314453
0.0032753932755440474,132127.0625,0.003798202145844698,160.65399169921875
0.0029048731084913015,113578.234375,0.0031364550814032555,163.5128173828125
0.003337233792990446,114085.2109375,0.0030994401313364506,129.0988006591797
0.003158153034746647,146707.0625,0.0034980084747076035,93.98900604248047
0.0030851224437355995,91466.8671875,0.003081573871895671,85.65776062011719
0.0031359954737126827,117781.3046875,0.0032409767154604197,142.0188751220703
0.002903133863583207,113877.2265625,0.0028647989965975285,56.211116790771484
0.0032178943511098623,113008.2421875,0.0031738579273223877,155.84495544433594
0.002846374874934554,101248.5,0.003329356899484992,175.35923767089844
0.003182287560775876,78122.3359375,0.003064985852688551,129.27354431152344
