loss,mape,val_loss,val_mape
0.09503377228975296,151965.796875,0.09973414242267609,155.8166046142578
0.08048710972070694,127080.765625,0.06493660807609558,401.4686584472656
0.07620517909526825,72701.7890625,0.10260442644357681,120.84590911865234
0.06694149971008301,137662.28125,0.05170994997024536,360.17266845703125
0.05900624021887779,152126.78125,0.0713585689663887,119.85492706298828
0.06114896386861801,180717.171875,0.04575064778327942,335.0153503417969
0.052488457411527634,163697.453125,0.04517890885472298,109.88898468017578
0.042173758149147034,125802.0,0.027587583288550377,254.70899963378906
0.03962215408682823,112522.15625,0.035796064883470535,85.56086730957031
0.032711513340473175,100574.4296875,0.018045615404844284,196.79270935058594
0.03416203707456589,46535.41796875,0.01802583783864975,74.441162109375
0.029439587146043777,39259.3359375,0.0211463775485754,185.53076171875
0.024107379838824272,66418.9296875,0.01751881279051304,58.64507293701172
0.02386200986802578,28571.31640625,0.014190769754350185,139.27487182617188
0.026327555999159813,20484.34765625,0.017179902642965317,50.00135040283203
0.015984181314706802,33375.421875,0.025735443457961082,162.6213836669922
0.025561824440956116,23592.486328125,0.005937405861914158,48.99814224243164
0.014633090235292912,35358.3203125,0.02002871409058571,132.97311401367188
0.02611142210662365,79625.6484375,0.01272586639970541,41.78460693359375
0.01994522102177143,42551.859375,0.01217681635171175,97.30790710449219
0.014807282947003841,21493.62109375,0.009418763220310211,40.40951919555664
0.02076951414346695,13637.6181640625,0.011294485069811344,89.6465835571289
0.013794994913041592,29984.1953125,0.00420560035854578,43.486507415771484
0.014328503049910069,12716.8056640625,0.015003262087702751,102.5673599243164
0.020705346018075943,68366.015625,0.009342879056930542,38.86854934692383
0.011685356497764587,45553.3125,0.006680043879896402,70.1574935913086
0.01648802123963833,66944.9453125,0.007864860817790031,38.62825393676758
0.013858312740921974,38937.21875,0.00909534003585577,78.87654876708984
0.014317045919597149,31664.767578125,0.005226088222116232,40.048179626464844
0.013788528740406036,42031.00390625,0.007612636312842369,73.4518051147461
0.010871539823710918,48472.1875,0.008979239501059055,38.54672622680664
0.01823325827717781,16352.4716796875,0.008908777497708797,79.7016830444336
0.012355174869298935,31111.3125,0.005146341864019632,40.77057647705078
0.011095494963228703,20254.16015625,0.00938238762319088,83.7735824584961
0.015822360292077065,46341.53125,0.00699950847774744,39.310264587402344
0.009592633694410324,27454.52734375,0.0036269414704293013,53.66407012939453
0.008465150371193886,18482.03515625,0.007048770319670439,39.83038330078125
0.01467456016689539,14919.9306640625,0.007380105089396238,75.59794616699219
0.013711322098970413,55257.73046875,0.01395323034375906,38.91324996948242
0.011761747300624847,52934.25,0.008279673755168915,79.0770492553711
0.01023394986987114,40269.9375,0.004036546219140291,43.47700881958008
0.008548302575945854,33577.10546875,0.00671721575781703,73.31281280517578
0.013487370684742928,49349.18359375,0.005114547908306122,41.42053985595703
0.010454162023961544,35329.96875,0.005851869937032461,69.93235778808594
0.009585370309650898,37103.22265625,0.005035129375755787,42.16205596923828
0.008584585972130299,46358.3125,0.003434597747400403,53.26435852050781
0.009207061491906643,35392.64453125,0.010068603791296482,39.47737503051758
0.012234666384756565,29526.509765625,0.005662314128130674,69.3319091796875
0.007954435423016548,26276.318359375,0.008583728224039078,39.628108978271484
0.009722295217216015,31614.587890625,0.006254898849874735,72.90985870361328
0.009742408990859985,28177.310546875,0.004487047903239727,43.253257751464844
0.00910885725170374,42312.9453125,0.00564606161788106,69.84423065185547
0.009085542522370815,44830.15234375,0.004619305487722158,43.06766891479492
0.009821598418056965,26179.09375,0.005267139058560133,67.89340209960938
0.008479043841362,23824.921875,0.004658076446503401,42.68263244628906
0.007500112056732178,44332.40625,0.00809874851256609,82.507568359375
0.011085563339293003,36887.14453125,0.0037542558275163174,46.18726348876953
0.0075994874350726604,29814.65625,0.003909277264028788,59.338645935058594
0.0064017390832304955,23861.517578125,0.00391764473170042,45.404781341552734
0.010019495151937008,22810.7734375,0.007823648862540722,82.35603332519531
0.008050883188843727,30013.484375,0.004017830826342106,44.74409866333008
0.007423488423228264,53862.421875,0.0072209183126688,79.33529663085938
0.009144854731857777,51424.5,0.004407956264913082,43.7619514465332
0.007052335422486067,31527.857421875,0.005152693949639797,68.5342025756836
0.007990220561623573,43488.796875,0.00450607854872942,43.8642463684082
0.00860621314495802,21879.083984375,0.004930613096803427,67.48424530029297
0.006781262811273336,35246.4296875,0.0042127217166125774,61.76436996459961
0.006161758676171303,27808.2890625,0.0036644807551056147,56.51070785522461
0.008602432906627655,52908.0390625,0.00352306361310184,46.765907287597656
0.007216655649244785,26736.498046875,0.004626201931387186,65.50080108642578
0.006269679870456457,44638.28125,0.0037292460910975933,57.18303298950195
0.006798561196774244,28770.453125,0.005720741581171751,70.6975326538086
0.006538014858961105,28861.673828125,0.004527649376541376,42.45860290527344
0.00796695239841938,36315.296875,0.0052642845548689365,68.42533111572266
0.007238814607262611,22815.3125,0.0033410785254091024,49.212684631347656
0.0055775996297597885,38604.84375,0.0036754512693732977,55.41719055175781
0.006961616687476635,49020.26953125,0.005064456723630428,40.945255279541016
0.007492500357329845,21429.8828125,0.003430751385167241,52.55137634277344
0.005518167279660702,27122.095703125,0.003553021000698209,54.082542419433594
0.007030411157757044,22104.3671875,0.004874432925134897,41.58460235595703
0.006829746067523956,49984.80078125,0.0033431833144277334,49.734161376953125
0.005965058691799641,42017.1171875,0.004454220179468393,41.475215911865234
0.007980669848620892,29117.841796875,0.003564821556210518,54.469200134277344
0.006490589119493961,28521.404296875,0.004815986845642328,40.892887115478516
0.00704282708466053,45370.97265625,0.004622427746653557,63.702754974365234
0.005949860438704491,32355.38671875,0.0034747766330838203,45.759403228759766
0.005550936330109835,33778.5390625,0.004520388785749674,41.47526550292969
0.007199167273938656,38446.0390625,0.0034408706706017256,52.17084503173828
0.005245966836810112,35377.98828125,0.003329414874315262,48.48679733276367
0.007233327720314264,44104.90625,0.004561446141451597,62.926448822021484
0.006037211511284113,29090.8125,0.004864546936005354,40.361175537109375
0.005697618238627911,36013.48046875,0.0038091675378382206,56.545989990234375
0.0068084546364843845,27157.103515625,0.003806587541475892,42.900760650634766
0.005492869298905134,23777.162109375,0.0039710476994514465,42.27854919433594
0.006268743891268969,19263.21484375,0.004513840656727552,61.8656005859375
0.007640565745532513,37945.0078125,0.003714087186381221,42.751976013183594
0.005484735127538443,37790.96484375,0.0033257894683629274,48.14668273925781
0.005998394917696714,28441.314453125,0.004440730437636375,40.10966110229492
0.005915400572121143,29806.04296875,0.004090697038918734,40.643898010253906
0.0061480142176151276,27535.001953125,0.0034243622794747353,50.697208404541016
0.006278658751398325,29163.3125,0.003743576817214489,41.72352600097656
0.005169183947145939,27330.986328125,0.003356351051479578,44.97583770751953
0.005783586297184229,30911.708984375,0.006048171315342188,70.03946685791016
0.006178571376949549,34424.98828125,0.004597620572894812,39.037193298339844
0.00587158789858222,34919.91015625,0.004845756571739912,63.67545700073242
0.0055855861864984035,27722.05078125,0.0041375067085027695,40.192413330078125
0.005880551878362894,34636.0625,0.0033040072303265333,46.5800666809082
0.005687675438821316,35969.8125,0.0033239794429391623,45.271705627441406
0.005433093290776014,31890.9921875,0.003737817285582423,41.13850402832031
0.007087125442922115,28097.455078125,0.004947470501065254,63.259891510009766
0.005235126242041588,32755.115234375,0.0033498595003038645,48.345218658447266
0.005194195546209812,38509.90625,0.0042758965864777565,58.22467041015625
0.005851102992892265,24420.474609375,0.0033537072595208883,48.29183578491211
0.00527601782232523,33673.55859375,0.00438270065933466,38.16687774658203
0.006078209262341261,27338.5546875,0.004185174126178026,57.222354888916016
0.0051693241111934185,39875.47265625,0.0033329669386148453,47.05595397949219
0.005008624400943518,31995.26171875,0.005132502410560846,62.71623611450195
0.006425429135560989,31041.849609375,0.003719719359651208,39.81185531616211
0.0052179438062012196,40255.00390625,0.003496831748634577,49.52027130126953
0.00559655437245965,39517.10546875,0.004246746189892292,37.7552604675293
0.005428681615740061,25131.158203125,0.0036214932333678007,40.4033088684082
0.0052108061499893665,29859.5078125,0.0035772353876382113,50.16640090942383
0.005197296850383282,30353.732421875,0.005063370801508427,35.982486724853516
0.0064887856133282185,31373.921875,0.0034649702720344067,49.30669403076172
0.005150583107024431,34346.046875,0.004398231394588947,57.77363967895508
0.004962158855050802,31169.62109375,0.00341608002781868,40.94694519042969
0.0056593152694404125,23343.2734375,0.003280069911852479,44.690818786621094
0.0048753381706774235,33654.78515625,0.004640508443117142,36.704471588134766
0.005929548759013414,33255.3828125,0.0033901771530508995,47.99365234375
0.004846291150897741,26352.634765625,0.0038478337228298187,38.120914459228516
0.005116810090839863,23540.544921875,0.004144353326410055,36.7099723815918
0.00588791910558939,31253.318359375,0.004191604908555746,54.543033599853516
0.005559126380831003,21983.857421875,0.0032747203949838877,42.22256851196289
0.004860536195337772,37234.296875,0.0032698544673621655,42.56858825683594
0.004673391580581665,31940.76953125,0.0034806905314326286,46.950252532958984
0.0051729753613471985,35630.29296875,0.00456474581733346,56.678810119628906
0.00493840966373682,33014.4140625,0.004570933990180492,34.89588165283203
0.005799768026918173,25397.66796875,0.0038789701648056507,51.20911407470703
0.00510600209236145,29659.314453125,0.0038412106223404408,36.34609603881836
0.005012516397982836,34739.5625,0.0035498959477990866,47.23967361450195
0.0052753714844584465,21724.44140625,0.0034271790646016598,38.7864875793457
0.005274876486510038,22194.005859375,0.004058435093611479,35.573204040527344
0.004964062944054604,26227.89453125,0.0033247978426516056,44.79136276245117
0.004784714430570602,23599.1484375,0.0034518642351031303,38.305809020996094
0.005321832373738289,29217.462890625,0.004472697153687477,55.88348388671875
0.005164200905710459,25351.40625,0.003346755402162671,39.53850173950195
0.004833811428397894,24103.068359375,0.00465885316953063,33.77037811279297
0.005275511648505926,23533.2421875,0.0034430057276040316,45.56118392944336
0.005262754391878843,28282.615234375,0.0034530407283455133,45.7038688659668
0.005071073304861784,30183.8046875,0.003325094934552908,43.74977493286133
0.004701687954366207,32547.5859375,0.004543262533843517,33.69319534301758
0.005785283166915178,20718.517578125,0.003258719341829419,41.44210433959961
0.004515840206295252,21502.990234375,0.0032938693184405565,42.55706787109375
0.004660048056393862,21967.111328125,0.004306800197809935,53.114078521728516
0.005152212455868721,17695.06640625,0.0033000288531184196,42.998512268066406
0.004525707568973303,34432.62109375,0.0032746028155088425,41.418819427490234
0.004909500479698181,24347.25390625,0.004661353304982185,55.341495513916016
0.004954081028699875,33953.39453125,0.003329720115289092,42.895118713378906
0.004922489169985056,28702.498046875,0.0035474984906613827,46.17844772338867
0.004679085221141577,25122.26953125,0.003923165146261454,49.46375274658203
0.005171561613678932,22650.802734375,0.0032589139882475138,40.002784729003906
0.004901557229459286,32051.642578125,0.00424383906647563,33.35985565185547
0.005076478235423565,24720.5546875,0.0036388004664331675,46.89992141723633
0.004711020737886429,26248.791015625,0.0033243848010897636,37.10744094848633
0.004985596518963575,27958.654296875,0.003254825249314308,38.81050491333008
0.005071231629699469,25402.640625,0.0032953328918665648,41.7725715637207
0.00476590683683753,16365.845703125,0.00325273466296494,39.887535095214844
0.004796527326107025,21852.462890625,0.0032834287267178297,41.26493835449219
0.0044100601226091385,34897.21875,0.003251156536862254,39.13729476928711
0.004544296767562628,24941.244140625,0.0041937436908483505,33.182979583740234
0.00526879308745265,22233.0,0.0032665866892784834,38.061500549316406
0.00471981056034565,21348.85546875,0.003335042158141732,41.80719757080078
