loss,mape,val_loss,val_mape
0.1409287452697754,319822.78125,0.1010696291923523,371.9275207519531
0.09887505322694778,171044.703125,0.08463308215141296,183.76864624023438
0.08776869624853134,100783.640625,0.057304203510284424,263.29541015625
0.07703051716089249,287834.65625,0.0746789425611496,128.02346801757812
0.06678014993667603,88752.1796875,0.054451342672109604,261.5145263671875
0.0598103329539299,240866.265625,0.0460108146071434,95.09123992919922
0.04999323561787605,44281.24609375,0.037065450102090836,199.5853271484375
0.04216047376394272,181593.078125,0.032744139432907104,62.54814147949219
0.036248430609703064,126594.7578125,0.01921006292104721,125.09280395507812
0.0297491904348135,38165.05859375,0.013784517534077168,49.63979721069336
0.02253745123744011,50663.421875,0.024407338351011276,117.86701965332031
0.027046266943216324,89061.828125,0.013870554976165295,39.274009704589844
0.0176688339561224,52229.43359375,0.017551301047205925,84.84101867675781
0.021678688004612923,69244.7890625,0.013178214430809021,35.46782302856445
0.01806381531059742,25146.16015625,0.01199048850685358,59.05451965332031
0.02305546961724758,53069.92578125,0.013309414498507977,33.869659423828125
0.018036752939224243,21640.34375,0.011428920552134514,52.61183166503906
0.01685437187552452,60496.9609375,0.018327364698052406,35.48390579223633
0.020072434097528458,53673.37109375,0.01653384417295456,65.26905059814453
0.014941483736038208,52320.44140625,0.01594953052699566,34.49934005737305
0.020581744611263275,19333.51171875,0.009138929657638073,43.117591857910156
0.01573779247701168,34224.64453125,0.008530711755156517,33.735469818115234
0.01600382849574089,26257.662109375,0.01591288484632969,66.6732406616211
0.01796516589820385,24759.373046875,0.009862249717116356,33.046329498291016
0.012762641534209251,58143.56640625,0.0076445224694907665,39.531333923339844
0.016980111598968506,97699.6875,0.019026586785912514,35.73929977416992
0.01558248046785593,15733.6044921875,0.008309139870107174,43.69735336303711
0.014626930467784405,44088.08984375,0.017811274155974388,35.42394256591797
0.01589028164744377,51718.546875,0.013584205880761147,62.80488967895508
0.014872143976390362,39309.7109375,0.00821132492274046,34.93517303466797
0.010396108031272888,22807.55078125,0.007534517906606197,37.91642761230469
0.01545056514441967,26061.076171875,0.0148622440174222,34.60599899291992
0.0131553178653121,69447.9765625,0.00760542880743742,37.27337646484375
0.013113882392644882,55649.5859375,0.01213384885340929,61.35993194580078
0.01312166079878807,22092.693359375,0.010773487389087677,34.38539505004883
0.012327825650572777,25682.771484375,0.011105401441454887,57.94764709472656
0.013247048482298851,53994.12890625,0.008117394521832466,36.140968322753906
0.011945180594921112,25000.349609375,0.00984864216297865,53.996315002441406
0.013628958724439144,38149.53515625,0.01027760561555624,34.48062515258789
0.010387750342488289,44027.28515625,0.007363366894423962,41.52307891845703
0.013070146553218365,16615.220703125,0.015132192522287369,72.388671875
0.012770090252161026,29205.3828125,0.01001921109855175,34.91713333129883
0.01160857267677784,22551.30078125,0.009119978174567223,52.2960205078125
0.009976949542760849,32455.48828125,0.008999969810247421,35.927024841308594
0.013221003115177155,29193.71875,0.007861140184104443,45.59932327270508
0.010878072120249271,29845.8046875,0.008694015443325043,35.7704963684082
0.01289950218051672,62640.6953125,0.011426492594182491,61.814476013183594
0.011378562077879906,16937.23046875,0.007385114673525095,39.3386116027832
0.010290371254086494,23287.4453125,0.011835484765470028,64.40705871582031
0.01062227413058281,30903.1328125,0.008129036985337734,37.27269744873047
0.009734694845974445,62386.42578125,0.01207375805824995,35.16322708129883
0.00951340887695551,27827.375,0.009230803698301315,55.31884002685547
0.012436771765351295,25724.2890625,0.008427320048213005,36.84137725830078
0.00918165035545826,35316.765625,0.007276532705873251,42.72147750854492
0.009012609720230103,41777.0546875,0.007272415794432163,41.69972229003906
0.011497889645397663,26118.166015625,0.010808692313730717,61.212215423583984
0.009980612434446812,28507.95703125,0.007624002639204264,46.91093444824219
0.009607852436602116,16566.814453125,0.011078568175435066,63.34906768798828
0.009305106475949287,62077.41015625,0.007252163719385862,41.312408447265625
0.01065095141530037,27378.486328125,0.010765062645077705,35.42750930786133
0.009114407934248447,35175.98046875,0.007232566364109516,42.24751281738281
0.01174072828143835,33288.296875,0.012341408990323544,34.926822662353516
0.009759152308106422,25318.16796875,0.00723329558968544,42.78018569946289
0.008935646153986454,38538.578125,0.010568390600383282,35.356563568115234
0.010142596438527107,38838.17578125,0.009177139960229397,55.61579513549805
0.009200744330883026,32370.58203125,0.008811449632048607,36.68636703491211
0.009812397882342339,42334.05859375,0.00783402007073164,38.08699035644531
0.008536905981600285,34188.296875,0.00900870468467474,36.83128356933594
0.008295377716422081,30313.3046875,0.007642598357051611,38.93806457519531
0.012229261919856071,31023.908203125,0.007181732915341854,41.66023254394531
0.00831709336489439,31311.078125,0.007517450489103794,38.56034469604492
0.01004753913730383,19773.470703125,0.007285481318831444,44.10114669799805
0.00816259440034628,25622.48828125,0.008045407012104988,37.611087799072266
0.010365585796535015,54781.67578125,0.007716093212366104,48.26491165161133
0.008338489569723606,23256.873046875,0.007566049229353666,39.07170104980469
0.008016998879611492,37240.64453125,0.012045278213918209,34.95085144042969
0.01073453575372696,33942.8515625,0.007598123513162136,47.17823028564453
0.009294244460761547,46444.99609375,0.008721241727471352,36.4172248840332
0.008326766081154346,25189.310546875,0.00769329909235239,38.21656799316406
0.008079100400209427,62201.9453125,0.007201664615422487,43.07758712768555
0.010154047049582005,34189.9921875,0.0071748364716768265,41.60110855102539
0.007949640043079853,46422.84765625,0.007341301534324884,45.426387786865234
0.00908583402633667,39280.1015625,0.007465722970664501,38.660274505615234
0.008053676225244999,19453.80078125,0.008348421193659306,52.81571578979492
0.009758508764207363,32245.97265625,0.008571530692279339,36.19357681274414
0.008023486472666264,18387.533203125,0.009944855235517025,59.85729217529297
0.009318751282989979,48271.04296875,0.008506187237799168,36.52037811279297
0.007976164110004902,30622.484375,0.00734291085973382,39.47341537475586
0.008099447004497051,26123.91015625,0.009956704452633858,60.44990158081055
0.008827945217490196,23653.71875,0.007521211635321379,38.36261749267578
0.007825581356883049,44473.203125,0.007231434807181358,39.99632263183594
0.009114813059568405,21622.04296875,0.007143187802284956,41.527305603027344
0.0077005899511277676,27890.955078125,0.008065441623330116,36.95849609375
0.009376331232488155,30489.8359375,0.007776328362524509,49.309452056884766
0.007923334836959839,35033.94921875,0.007361324038356543,45.64711380004883
0.00835530273616314,48827.80078125,0.007307989988476038,38.955692291259766
0.0076660048216581345,33122.40625,0.007172546815127134,41.300025939941406
0.00852701161056757,36830.2265625,0.008771642111241817,35.941768646240234
0.008542818948626518,37885.41796875,0.007208812050521374,40.22572708129883
0.008056762628257275,41104.90234375,0.00874208565801382,54.35215759277344
0.007729620672762394,28077.8515625,0.007628545630723238,37.757877349853516
0.007997538894414902,35586.9296875,0.007548964116722345,37.629669189453125
0.007631370797753334,26378.1875,0.007157204672694206,41.795169830322266
0.00795146357268095,38358.734375,0.010128769092261791,34.761295318603516
0.007775947451591492,26273.666015625,0.007170193362981081,41.55494689941406
0.008215936832129955,33586.76171875,0.00740492157638073,46.28007507324219
0.007395126391202211,35309.18359375,0.009003130719065666,35.669883728027344
0.008072048425674438,24787.017578125,0.007232553791254759,39.267356872558594
0.007998457178473473,35193.67578125,0.008738155476748943,53.82783126831055
0.008209124207496643,41904.6171875,0.007203186862170696,39.51438522338867
0.007785211782902479,29760.7265625,0.009457777254283428,57.37598419189453
0.007828145287930965,31075.443359375,0.0072180768474936485,43.34721374511719
0.007621319033205509,24991.04296875,0.007146991789340973,41.18487548828125
0.007597433403134346,29305.515625,0.007243913598358631,39.13053512573242
0.007821631617844105,39443.05859375,0.007237952668219805,38.65870666503906
0.0070949443615973,27804.984375,0.007193544413894415,38.9842529296875
0.008622686378657818,37843.109375,0.007441352587193251,36.78544235229492
0.007423825562000275,27429.0078125,0.007245162036269903,43.52806091308594
0.007944975048303604,22498.119140625,0.007904472760856152,35.900264739990234
0.007468696217983961,33460.56640625,0.007203978486359119,38.8363037109375
0.007391828112304211,23495.51171875,0.007732126396149397,48.280189514160156
0.008115395903587341,22539.978515625,0.007131347432732582,40.395511627197266
0.00794517993927002,31347.712890625,0.008675340563058853,34.68360900878906
0.008124012500047684,36227.72265625,0.007417163345962763,37.32611846923828
0.0073450831696391106,37134.78515625,0.008292066864669323,35.59415054321289
0.007270050700753927,27836.2421875,0.007567328400909901,46.23338317871094
0.007815873250365257,23358.09765625,0.00738902622833848,37.28498077392578
0.007288249675184488,37576.49609375,0.007230906281620264,43.24231719970703
0.008253857493400574,48022.0546875,0.00826964434236288,34.694522857666016
0.007160383742302656,27167.353515625,0.00712247472256422,40.77253341674805
0.008254289627075195,23545.330078125,0.007179537322372198,38.29043960571289
0.007265076506882906,37351.58203125,0.00739034079015255,44.574668884277344
0.007372837979346514,39017.80859375,0.007187786046415567,38.32518768310547
0.008020377717912197,27308.748046875,0.010704693384468555,33.19211959838867
0.007532828021794558,29130.068359375,0.007870749570429325,35.77861022949219
0.007242274004966021,31854.7734375,0.007367439102381468,37.64105987548828
0.007969583384692669,39010.51953125,0.007233142387121916,42.88643264770508
0.0069665489718317986,26900.97265625,0.007314560003578663,37.40227127075195
0.007309789303690195,28990.31640625,0.00915581826120615,34.07344436645508
0.007353512570261955,34946.21875,0.008641495369374752,34.6003532409668
0.007961095310747623,24618.736328125,0.00725336279720068,42.95682144165039
0.007257852703332901,31349.12890625,0.00844148825854063,34.81789016723633
0.007470123935490847,29997.4140625,0.0076636094599962234,46.903324127197266
0.0075159273110330105,22162.01171875,0.007152226287871599,37.99531173706055
0.007086349185556173,29845.8125,0.0080443499609828,35.3574104309082
0.007600907236337662,25013.943359375,0.0071640294045209885,38.313194274902344
0.007620167452841997,30465.693359375,0.00853169895708561,33.6629638671875
0.007384132593870163,28128.779296875,0.007184695918112993,41.5307502746582
0.0074209729209542274,37451.83203125,0.00738021545112133,36.86577224731445
0.007595247123390436,34247.1875,0.008245212957262993,50.299415588378906
0.007796795107424259,29573.9296875,0.007583994884043932,45.89262390136719
0.007237137760967016,28102.7578125,0.008078477345407009,34.90325927734375
0.0072971791960299015,37233.27734375,0.007140114903450012,40.26768112182617
0.007152167148888111,36358.66796875,0.007122029084712267,38.42937469482422
0.007605729624629021,41148.12109375,0.008012230508029461,48.272254943847656
0.007068674545735121,24117.111328125,0.0071421838365495205,38.58850860595703
0.007305392995476723,22228.705078125,0.007250897120684385,42.49918746948242
0.0073037841357290745,28987.740234375,0.008313203230500221,33.7706298828125
0.007341497577726841,34983.078125,0.007278500124812126,42.26507568359375
0.007071316242218018,32473.603515625,0.007332053501158953,35.90106201171875
0.007910276763141155,34180.95703125,0.007456837221980095,44.11166763305664
0.007176533807069063,27202.798828125,0.007437562104314566,35.565162658691406
0.007551630027592182,27267.330078125,0.007257472723722458,36.78778076171875
0.007324410602450371,24819.36328125,0.008770301006734371,33.334537506103516
0.007132836617529392,22628.4140625,0.007162300404161215,38.04697036743164
0.007335588335990906,32480.12109375,0.007208826020359993,41.37125015258789
0.006965982727706432,33391.453125,0.0071570961736142635,38.77534103393555
0.007614285219460726,20488.029296875,0.008354642428457737,33.761165618896484
0.0076287975534796715,49896.95703125,0.0076433755457401276,45.65826416015625
