loss,mape,val_loss,val_mape
0.07495147734880447,821402.4375,0.03670229762792587,1971548.625
0.024280445650219917,146172.140625,0.007201614789664745,686303.9375
0.023467278108000755,183797.0,0.009861997328698635,634393.0625
0.020872605964541435,124322.703125,0.009652243927121162,329199.03125
0.016224950551986694,71928.0625,0.007629664149135351,333849.5625
0.024413196370005608,95549.3515625,0.00958904717117548,286239.625
0.015148301608860493,114984.1875,0.008542953990399837,297583.75
0.023006955161690712,98149.6328125,0.005228523630648851,331038.1875
0.013446741737425327,93070.3828125,0.011795715428888798,256509.140625
0.021311908960342407,56961.28125,0.005923342891037464,314415.25
0.014256455935537815,71550.5625,0.03036881983280182,135944.890625
0.01786745898425579,160398.453125,0.017654629424214363,175297.421875
0.015256902202963829,60139.18359375,0.0036397611256688833,324061.28125
0.01710214465856552,51372.66796875,0.006622059270739555,426080.28125
0.013199795968830585,86061.3046875,0.007674883585423231,196004.875
0.018115969374775887,59267.453125,0.008210883475840092,176335.6875
0.013574324548244476,53536.33984375,0.003070805687457323,305368.34375
0.01372226420789957,84256.46875,0.007502036169171333,387404.46875
0.015970595180988312,116108.5234375,0.00652552954852581,375733.84375
0.013244039379060268,83709.15625,0.007702014409005642,319841.84375
0.015069735236465931,30882.130859375,0.003961797803640366,306485.71875
0.011163273826241493,64368.4609375,0.00593955023214221,167077.984375
0.01664181612432003,35721.265625,0.003552014008164406,222593.484375
0.014038282446563244,78857.9296875,0.0038664755411446095,202429.90625
0.01217002235352993,89995.578125,0.007037381641566753,142721.5
0.012890433892607689,53923.953125,0.009171218611299992,152465.34375
0.012833173386752605,45340.45703125,0.0065808952786028385,168212.65625
0.013310456648468971,61864.63671875,0.008112851530313492,129844.65625
0.01285120565444231,65322.0859375,0.0033229070249944925,226342.40625
0.013696037232875824,41345.3671875,0.003140600398182869,245281.40625
0.013067556545138359,71040.8671875,0.005715964827686548,166757.875
0.010655649937689304,87315.4921875,0.004288227763026953,182714.5
0.013691069558262825,56282.2578125,0.0033390051685273647,187326.296875
0.009902912192046642,59883.15234375,0.0032213025260716677,215899.84375
0.013601142913103104,71905.765625,0.008267158642411232,160456.28125
0.011535735800862312,44565.64453125,0.004463368561118841,171795.265625
0.011587780900299549,30609.220703125,0.002964512212201953,251643.09375
0.011389229446649551,35707.55078125,0.00434354692697525,179771.546875
0.010961465537548065,63757.53125,0.010359032079577446,113667.0390625
0.01099062617868185,39744.109375,0.003986710216850042,348954.96875
0.011708764359354973,29367.111328125,0.0028472000267356634,289477.1875
0.00952803622931242,52141.5078125,0.0057534086517989635,323339.28125
0.010446742177009583,46307.46875,0.00374989933334291,298108.53125
0.012872856110334396,85649.75,0.005783884320408106,272609.96875
0.009906074963510036,73575.90625,0.003162959823384881,312984.1875
0.011020218022167683,33457.3046875,0.0055316295474767685,307892.1875
0.00830866489559412,33060.4453125,0.002864046022295952,207090.84375
0.011785948649048805,43295.05078125,0.002955008065328002,171870.015625
0.00841502659022808,44039.07421875,0.002587144961580634,237555.5625
0.011543030850589275,41103.41796875,0.004734974354505539,257449.578125
0.008910453878343105,29605.1796875,0.002790497848764062,224456.9375
0.009842131286859512,71711.1484375,0.007465790957212448,387678.46875
0.010226322337985039,45445.01953125,0.004522043280303478,318659.09375
0.008927681483328342,43083.20703125,0.005171200260519981,283419.78125
0.008881926536560059,56476.71875,0.004494587890803814,484110.0
0.010586955584585667,50505.52734375,0.005661496892571449,370628.40625
0.009120341390371323,50638.10546875,0.005683330353349447,388633.09375
0.009577583521604538,49139.45703125,0.008540634997189045,355300.0
0.008997675962746143,44172.0546875,0.0029260432347655296,256554.0625
0.009515834972262383,30233.400390625,0.0033845636062324047,239354.359375
0.008524385280907154,27823.623046875,0.008903655223548412,411903.15625
0.008707084693014622,69799.4296875,0.00275174668058753,203911.9375
