loss,mape,val_loss,val_mape
0.07237951457500458,4702959.0,0.02085193246603012,4250891.0
0.029304150491952896,2128799.75,0.010257164016366005,2206298.5
0.02070084773004055,1141094.5,0.013366294093430042,1256540.375
0.017715420573949814,1205033.25,0.006433470640331507,1206394.875
0.017726846039295197,928994.4375,0.013226650655269623,754245.9375
0.017883626744151115,828929.375,0.006271400023251772,865361.6875
0.014680038206279278,565273.125,0.017583224922418594,555791.5
0.01578691229224205,702115.625,0.006300761830061674,835239.8125
0.017260169610381126,590613.5,0.013150405138731003,578896.75
0.014538624323904514,651972.875,0.0054647671058773994,744559.9375
0.01868661679327488,567309.875,0.006962769199162722,654310.625
0.01357310265302658,533773.9375,0.009562483988702297,579314.4375
0.013949205167591572,563173.5,0.006173545029014349,1204166.25
0.01782556250691414,601738.4375,0.00658322824165225,1202678.5
0.012015833519399166,599525.4375,0.003550825407728553,924956.375
0.01280448492616415,601177.875,0.0035111350007355213,992289.75
0.013568446040153503,595792.125,0.00921502336859703,1389550.75
0.013869642280042171,597173.0625,0.008236713707447052,1398973.875
0.014324341900646687,708383.875,0.003438410349190235,830806.25
0.013930689543485641,473347.84375,0.012116718105971813,429923.75
0.012351765297353268,662672.125,0.006376482080668211,1170859.0
0.012075230479240417,463693.78125,0.0036971704103052616,999289.4375
0.014666693285107613,554229.625,0.007377618458122015,1258013.75
0.011342311277985573,622156.4375,0.0033468022011220455,977040.3125
0.010975399054586887,552308.25,0.0126964021474123,1632729.875
0.012551244348287582,503748.46875,0.009031699039041996,534387.4375
0.013050198554992676,448498.5625,0.003399313660338521,742064.0625
0.009687949903309345,514217.0,0.015455406159162521,386276.75
0.011157459579408169,392382.03125,0.009539752267301083,467557.40625
0.012246373109519482,474912.5625,0.0071859778836369514,581195.0
0.012068618088960648,511125.0,0.005487436428666115,564534.8125
0.011648762971162796,448662.125,0.0053647663444280624,564212.75
0.010800113901495934,428988.46875,0.008991257287561893,441563.03125
0.010996206663548946,479085.25,0.004340510815382004,587582.8125
0.010193508118391037,427115.375,0.008007164113223553,423545.90625
0.010828179307281971,467701.75,0.005868493113666773,533141.375
0.009850332513451576,426316.5,0.008893419057130814,385521.75
0.009012066759169102,405370.28125,0.013642065227031708,367443.375
0.011642239056527615,475543.375,0.00737017160281539,431034.625
0.008964866399765015,446869.375,0.0028589912690222263,713048.25
0.010581830516457558,461656.96875,0.005796123296022415,1014967.125
0.008726431988179684,417265.125,0.002799145644530654,893575.75
0.00854422152042389,484864.90625,0.01148910727351904,1820954.75
0.010006416589021683,449094.03125,0.002819344401359558,752031.8125
0.010313001461327076,352693.5625,0.0028167283162474632,615815.375
0.007862950675189495,368604.03125,0.006668035872280598,377930.5625
0.009070801548659801,410090.8125,0.005247912369668484,430328.375
0.007714847102761269,351038.53125,0.0028870869427919388,785507.25
0.008928627707064152,489501.5625,0.00288023822940886,690267.4375
0.008838191628456116,414843.03125,0.003270508022978902,765074.3125
0.00817681010812521,346819.9375,0.0027250186540186405,672825.25
0.006945400964468718,428495.9375,0.00554756261408329,888271.6875
0.009640396572649479,334399.90625,0.0029540068935602903,774822.625
0.008898017928004265,394017.09375,0.004981926642358303,950797.9375
0.007968951016664505,419352.21875,0.004313331097364426,839912.0625
0.007720613386482,430818.65625,0.003169101430103183,713710.875
0.00853556115180254,407981.75,0.0030117714777588844,656968.25
0.007178094703704119,352315.71875,0.002676985925063491,662060.3125
0.009121350012719631,398380.9375,0.0043088155798614025,834779.625
0.006615371908992529,388044.125,0.0032345426734536886,836697.4375
0.008101534098386765,507116.03125,0.004142078571021557,879701.75
0.006275280844420195,388018.8125,0.0033536457922309637,830859.9375
0.00797165185213089,414629.53125,0.004096223507076502,806066.75
0.007138463668525219,410323.65625,0.004383126273751259,797289.625
0.0073053534142673016,352902.1875,0.0028311889618635178,862555.375
0.007860686630010605,369613.4375,0.004145213868469,924345.4375
0.006945721339434385,387476.6875,0.0033034340012818575,556045.625
0.007775977253913879,398503.8125,0.003368001664057374,612424.625
0.006029472686350346,374242.21875,0.0034996578469872475,506608.3125
0.006543210241943598,347316.40625,0.009560436941683292,280551.78125
0.006278604734688997,332754.28125,0.004250918980687857,895498.875
0.0063981711864471436,444643.78125,0.006405352149158716,1115962.125
0.006504210643470287,390183.90625,0.002969524823129177,630049.0625
0.007447701878845692,357315.625,0.004956704098731279,362710.0
0.005846478510648012,390212.40625,0.003040495328605175,466014.25
0.005319763906300068,366906.78125,0.008366797119379044,268097.1875
0.007146887481212616,283664.8125,0.0029315482825040817,857199.6875
0.005235635209828615,398019.28125,0.0097985053434968,237801.921875
0.0065499539487063885,317987.1875,0.0031074241269379854,739833.625
0.005856982432305813,384464.46875,0.003425103612244129,916673.0625
0.005816138349473476,389914.46875,0.0027367044240236282,586097.125
0.006222420837730169,409141.0,0.0060132150538265705,321539.375
0.005382414907217026,344366.5,0.002765911165624857,565310.625
0.005656589288264513,409566.53125,0.0045618521980941296,336875.1875
0.006198611576110125,321733.71875,0.0033508569467812777,489517.125
0.005363184493035078,350554.96875,0.004460560157895088,431590.5625
0.006013902835547924,393554.65625,0.003848332678899169,439962.46875
0.004805518314242363,376802.09375,0.004767847713083029,1230321.25
0.00648197066038847,408871.0625,0.0026642591692507267,700128.9375
0.004382631741464138,400630.25,0.0034200751688331366,475312.875
0.006670020986348391,450168.9375,0.003573585534468293,451731.375
0.004546078387647867,358741.6875,0.00389483873732388,371633.375
0.006271168123930693,325593.59375,0.0035030918661504984,533458.5625
0.004889608360826969,387676.0625,0.003290231805294752,600240.1875
0.004720096942037344,431189.21875,0.005013660062104464,823192.3125
0.005396952852606773,360406.8125,0.004508344456553459,840983.8125
0.005261627025902271,381299.59375,0.002686420688405633,613807.625
0.004805431701242924,353939.0625,0.004488525912165642,1104572.125
0.004450904671102762,371914.53125,0.003618885762989521,815620.625
0.0052875010296702385,371028.84375,0.0028428626246750355,599535.125
0.005288802552968264,367596.40625,0.00494119618088007,833104.0
0.004847510252147913,341887.625,0.003098506946116686,600096.5
0.004594665020704269,375813.5,0.0031482649501413107,819115.8125
0.004746076185256243,416731.03125,0.002920853905379772,754650.5
0.0038775315042585135,379758.5625,0.0061941551975905895,301101.40625
0.005006514489650726,356290.875,0.0026352605782449245,623182.5
0.005290470086038113,384834.40625,0.0030270495917648077,883160.0
0.00442754989489913,386763.5625,0.003093915292993188,889713.125
0.004795360844582319,428792.75,0.0026980710681527853,689402.0
0.004368421621620655,347455.28125,0.005848908331245184,1048455.5
