loss,mape,val_loss,val_mape
0.07842077314853668,3401379.75,0.024868344888091087,2642179.75
0.020031897351145744,1468237.875,0.010262207128107548,2269657.75
0.016097242012619972,1199723.25,0.012485804036259651,919285.6875
0.01664421707391739,856355.25,0.008130631409585476,1062143.5
0.016114871948957443,721680.0,0.007922855205833912,941085.625
0.01697957143187523,922427.5625,0.007176805753260851,990013.875
0.015172930434346199,570625.25,0.024097580462694168,360425.84375
0.014469407498836517,625928.8125,0.006916544400155544,1018181.8125
0.01727830059826374,677187.8125,0.007536150980740786,828213.0
0.015540696680545807,575579.125,0.006739487871527672,844386.875
0.01301192119717598,587652.5625,0.0077530923299491405,995993.5625
0.015533686615526676,676224.3125,0.019451264292001724,402475.84375
0.012739109806716442,620421.4375,0.006402794271707535,899056.8125
0.01569625549018383,507210.0,0.006514584179967642,967507.25
0.012230085209012032,505591.34375,0.00793028250336647,1207541.125
0.014732679352164268,604608.1875,0.012610310688614845,416425.375
0.013894912786781788,458213.9375,0.007202462293207645,1070637.125
0.01389764528721571,490139.25,0.016938598826527596,343969.59375
0.012926687486469746,534564.75,0.0065993559546768665,615614.0625
0.013475576415657997,535920.0,0.006188369821757078,795449.9375
0.013429319486021996,488698.875,0.006835427600890398,602469.3125
0.012166457250714302,466142.65625,0.007323467638343573,862178.625
0.013042779639363289,452999.46875,0.006825982127338648,835664.9375
0.011122067458927631,434768.40625,0.009367015212774277,425702.53125
0.012067722156643867,459060.1875,0.006147664971649647,703635.1875
0.011007568798959255,433431.4375,0.009342454373836517,956000.625
0.012167264707386494,381058.90625,0.006634558085352182,485648.125
0.01191282644867897,301468.375,0.007052633445709944,469690.1875
0.009891611523926258,372623.53125,0.006551469676196575,709601.4375
0.011960321106016636,464093.0625,0.009461487643420696,322726.9375
0.01133520808070898,427869.6875,0.006346072535961866,760245.875
0.011241583153605461,372941.3125,0.006916149985045195,442294.8125
0.01114699523895979,379217.65625,0.005943855736404657,595451.3125
0.010052821598947048,345784.5625,0.014755367301404476,258502.03125
0.010725722648203373,377719.09375,0.0061815776862204075,589788.0625
0.010933774523437023,417247.40625,0.005944902077317238,522136.46875
0.010689529590308666,356997.875,0.0061999838799238205,506518.8125
0.010309011675417423,359954.15625,0.00747437309473753,339411.0
0.009650412946939468,342562.3125,0.008511916734278202,562057.25
0.010113731026649475,346844.4375,0.006569270975887775,615968.1875
0.010740973055362701,357923.46875,0.007480721455067396,371318.8125
0.009912772104144096,301191.9375,0.006061207503080368,517382.125
0.010002424009144306,345516.09375,0.007915806956589222,334438.75
0.009837129153311253,359364.125,0.007241388317197561,651502.0625
0.010049061849713326,398954.5,0.009623884223401546,236793.125
0.009949583560228348,251159.390625,0.006597121711820364,548511.6875
0.008609666489064693,360275.90625,0.006696665659546852,338490.03125
0.01005135104060173,357834.84375,0.01154362689703703,266803.53125
0.00944465585052967,354233.34375,0.010911651886999607,234562.0
0.009441197849810123,305788.96875,0.011691363528370857,233723.03125
0.009130389429628849,331151.5,0.00607988191768527,470293.78125
0.009660782292485237,311158.625,0.009097051806747913,283904.75
0.008247632533311844,316605.1875,0.006102315150201321,404906.21875
0.009213659912347794,321724.09375,0.014032306149601936,232920.46875
0.009008793160319328,294111.125,0.005865337792783976,579569.0625
0.008768090046942234,298909.9375,0.006125989370048046,413674.96875
0.008575068786740303,366567.46875,0.010954679921269417,544557.0
0.009080923162400723,268270.46875,0.005918697454035282,444780.875
0.008827092126011848,361134.625,0.010264463722705841,231410.234375
0.008171319961547852,282357.15625,0.005882810335606337,403831.375
0.010088643990457058,299687.5,0.005979194305837154,406660.34375
0.008394955657422543,307180.96875,0.008515408262610435,254184.265625
0.00810564961284399,290937.375,0.005797022487968206,355855.4375
0.008972452953457832,267200.125,0.006168625317513943,289383.28125
0.007802943699061871,268813.15625,0.006135412957519293,560067.9375
0.008677340112626553,274844.40625,0.008617009036242962,244101.953125
0.007792870979756117,254743.3125,0.007961447350680828,570588.3125
0.008758936077356339,304198.53125,0.006935363169759512,317735.09375
0.00795192364603281,265125.625,0.00650315685197711,329662.5
0.00851997546851635,261666.890625,0.005963671021163464,422222.46875
0.007486711256206036,241637.109375,0.007035837508738041,624877.875
0.008913782425224781,297955.3125,0.008783841505646706,215881.140625
0.0080484664067626,245332.453125,0.005805689841508865,361198.1875
0.007561637554317713,288636.03125,0.007779027335345745,201125.71875
0.007893153466284275,285291.46875,0.006496093235909939,330372.59375
0.007795245852321386,280056.71875,0.006391380913555622,333571.03125
0.008441547863185406,270360.5,0.005989754106849432,417739.59375
0.007533603813499212,305346.71875,0.00583991315215826,532554.5625
0.007871638983488083,276967.1875,0.00686311163008213,295153.9375
0.007908910512924194,292779.71875,0.006884660571813583,276240.1875
0.007746388204395771,284628.875,0.005814389791339636,445124.125
0.007342071738094091,288253.6875,0.005827967543154955,516657.09375
0.007039522286504507,280702.25,0.005716713611036539,467058.0625
0.008020130917429924,306916.5625,0.005939263850450516,375497.71875
0.007712883874773979,254017.984375,0.005772298201918602,363532.125
0.006941207218915224,269322.15625,0.0060407426208257675,338472.34375
0.007359260227531195,281461.1875,0.005902675446122885,391395.59375
0.007033949252218008,296244.0,0.005972595419734716,248951.484375
0.007418519351631403,249138.5625,0.006024126894772053,377156.8125
0.007193037308752537,259579.28125,0.005981122609227896,436123.75
0.007546107284724712,322230.8125,0.00574885681271553,441356.96875
0.00697697140276432,286124.78125,0.009387470781803131,177088.75
0.007590779569000006,241855.65625,0.005785532295703888,288163.3125
0.006646090652793646,289351.25,0.005770624615252018,379786.9375
0.007936264388263226,271212.1875,0.0069036707282066345,272006.96875
0.006794558372348547,303727.59375,0.005764715373516083,370213.8125
0.006931101903319359,267043.40625,0.009640081785619259,160232.75
0.007747849449515343,276434.15625,0.0073358784429728985,209635.828125
0.0068147447891533375,278346.21875,0.006901872809976339,218210.4375
0.007050373591482639,236600.984375,0.005707255564630032,335053.4375
0.007364980410784483,240206.03125,0.005658198148012161,345446.625
0.006693836767226458,255586.34375,0.00586540624499321,500375.0
0.00709551852196455,282096.46875,0.0056387134827673435,450593.6875
