loss,mape,val_loss,val_mape
0.09251179546117783,1139793.875,0.05212483927607536,3434054.0
0.07338454574346542,908165.8125,0.04548834264278412,2801729.0
0.0687788799405098,1089628.0,0.03981994464993477,3232452.5
0.06451956182718277,857994.0,0.07575345784425735,1043537.1875
0.0565316267311573,702532.5625,0.0398884043097496,1516123.0
0.05108679458498955,396795.71875,0.02968600019812584,1485941.125
0.04851861670613289,577349.5,0.01976579613983631,1532316.0
0.03513059765100479,552133.4375,0.03880433738231659,820861.6875
0.03129143640398979,522637.75,0.017720339819788933,1996351.25
0.035555075854063034,440215.09375,0.017317229881882668,1835773.75
0.0251010712236166,545053.0,0.02262033522129059,1869016.625
0.02902861312031746,558117.9375,0.013994825072586536,1469527.25
0.02403724379837513,251856.421875,0.01103295013308525,1250624.0
0.01896691508591175,274897.0,0.012456966564059258,1227168.75
0.01978866383433342,224480.3125,0.008505168370902538,1016348.875
0.023838670924305916,204601.578125,0.012447575107216835,1091311.125
0.021189456805586815,267243.0625,0.00910472497344017,933329.625
0.014728390611708164,271246.8125,0.010349013842642307,931704.3125
0.017850125208497047,253730.453125,0.014522179029881954,1021234.0
0.019018342718482018,242234.921875,0.014844915829598904,991544.25
0.015757720917463303,205314.90625,0.008298228494822979,776189.8125
0.018164703622460365,201202.6875,0.007272731047123671,711495.375
0.01707634888589382,233426.953125,0.011214095167815685,841887.625
0.015370759181678295,258075.328125,0.014645317569375038,917782.3125
0.015894565731287003,193730.15625,0.012967627495527267,868490.9375
0.014828033745288849,286139.375,0.014092512428760529,891743.375
0.015627549961209297,260673.09375,0.013576507568359375,881526.0
0.013989356346428394,208639.75,0.009667916223406792,774973.375
0.013396882452070713,240690.6875,0.012649118900299072,858801.9375
0.01639796607196331,224517.03125,0.006766919977962971,667916.125
0.012709484435617924,326332.90625,0.018150383606553078,980020.8125
0.015100736171007156,195054.421875,0.007867052219808102,712831.25
0.01051773689687252,215626.875,0.01875067688524723,1008865.9375
0.01501192431896925,286430.46875,0.013757817447185516,887725.8125
0.011911299079656601,174382.21875,0.006790035869926214,686074.875
0.011672650463879108,235611.875,0.007890497334301472,733138.1875
0.012070410884916782,189158.625,0.007900623604655266,739221.1875
0.00983018334954977,204879.15625,0.007576318923383951,730898.0625
0.013763077557086945,138788.609375,0.00941739697009325,796072.5625
0.008036327548325062,232160.15625,0.012422324158251286,883383.125
0.014759364537894726,264807.3125,0.008357794024050236,760703.8125
0.009432154707610607,230316.484375,0.0076552568934857845,742603.1875
0.010623620823025703,250839.15625,0.006359809543937445,687753.8125
0.012166422791779041,278579.84375,0.013894457370042801,931405.1875
0.011020351201295853,231944.71875,0.005765075795352459,654584.375
0.008150216192007065,211907.703125,0.005910560023039579,524027.125
0.01138174906373024,224197.84375,0.00652704993262887,488235.375
0.008485029451549053,280361.0625,0.009346697479486465,418834.90625
0.013968070968985558,238989.140625,0.009575157426297665,423586.53125
0.008871161378920078,229739.78125,0.014389646239578724,360181.46875
0.010609095916152,195047.171875,0.01084623858332634,407939.1875
0.007814199663698673,221294.3125,0.005315123591572046,579997.1875
0.007134807761758566,208217.1875,0.005260727368295193,587388.5
0.012495510280132294,208739.390625,0.006907099392265081,480272.125
0.0082656005397439,199110.953125,0.006480590905994177,492742.625
0.009743128903210163,187552.046875,0.00647250609472394,493371.53125
0.009207097813487053,180864.078125,0.008844617754220963,434756.3125
0.008518744260072708,216066.84375,0.005673731677234173,533017.25
0.009552768431603909,136613.875,0.006684310268610716,482249.375
0.008573252707719803,195689.046875,0.006703198421746492,483543.8125
0.009322598576545715,218274.8125,0.005263518542051315,566863.4375
0.007113193161785603,205881.734375,0.005871647968888283,683765.6875
0.012611309997737408,188340.8125,0.0060883634723722935,690070.625
0.007279262412339449,200206.171875,0.005420992150902748,538935.375
0.008819776587188244,257654.90625,0.006408961024135351,487877.53125
0.009767684154212475,211027.53125,0.007004638202488422,469221.8125
0.008103937841951847,189952.59375,0.009016572497785091,431512.5625
0.00939362496137619,251715.359375,0.0068668341264128685,478900.4375
0.007484269328415394,167070.953125,0.008075549267232418,446193.09375
0.009772343561053276,230421.46875,0.008312108926475048,441706.28125
0.007890810258686543,174338.515625,0.005510398652404547,534678.6875
0.0067764874547719955,233245.859375,0.005280547775328159,629729.1875
0.00648352550342679,166706.0625,0.007356181275099516,744799.0625
0.010621427558362484,222290.578125,0.010212745517492294,834736.25
0.007719061337411404,213219.5,0.005385634955018759,641810.0625
0.008250058628618717,240913.875,0.007509529124945402,749757.5
0.007418896071612835,200999.203125,0.006413639057427645,701221.625
0.006929640658199787,204974.40625,0.007007220294326544,724155.5
0.008863561786711216,222190.1875,0.005672403611242771,655658.125
0.00659692520275712,182545.734375,0.005774227436631918,670684.8125
0.008264650590717793,177963.40625,0.011443715542554855,880145.375
0.007710638456046581,192643.59375,0.005443826783448458,526384.4375
0.007373768836259842,184138.90625,0.006117901764810085,489677.8125
0.0073817879892885685,187163.265625,0.007115169893950224,456046.09375
0.008634204976260662,190174.03125,0.006905360147356987,459319.625
0.007298080716282129,178910.75,0.006314884405583143,479256.03125
0.00663666520267725,179499.625,0.007123504765331745,455889.6875
0.007949978113174438,190988.71875,0.005388440098613501,532141.625
0.007171396166086197,195327.109375,0.006733781658113003,730045.75
0.006100792903453112,175749.78125,0.005095579195767641,619024.875
0.007299341261386871,197446.234375,0.00685415742918849,728679.0625
0.007334895431995392,228384.03125,0.005120160523802042,612621.3125
0.006342777982354164,221341.484375,0.009062609635293484,410370.4375
0.008397726342082024,191738.0625,0.005978118162602186,485304.53125
0.005896260961890221,199901.90625,0.0067521799355745316,711202.25
0.007471420336514711,181332.03125,0.005600368604063988,648636.25
0.006830968894064426,180135.109375,0.005993519444018602,677891.75
0.006878917571157217,169000.5625,0.005499399732798338,506719.03125
0.006266267970204353,172459.796875,0.005171350669115782,527199.8125
0.006006501615047455,190707.765625,0.0074849496595561504,432288.1875
0.007511778734624386,193510.578125,0.005062508396804333,614376.375
0.005776708479970694,186154.96875,0.004991615191102028,561675.25
0.007006291300058365,220839.21875,0.0060217296704649925,479891.875
0.006017372943460941,180872.9375,0.004956768825650215,578528.8125
0.006434835493564606,180658.390625,0.007617218419909477,419963.6875
0.00668089697137475,193089.203125,0.011609558947384357,359488.8125
0.007510730531066656,181467.046875,0.005139023531228304,531486.625
0.006572768557816744,163817.03125,0.006906725000590086,729344.3125
0.006174009758979082,180999.09375,0.005285895895212889,633121.0
0.0067565301433205605,199978.953125,0.007506007328629494,749352.8125
0.00631195493042469,184168.015625,0.005184860434383154,615457.125
0.00675490777939558,204812.828125,0.006750159431248903,710043.1875
0.00616056751459837,193693.84375,0.004917803220450878,545684.9375
0.006584359332919121,187070.125,0.007209396455436945,424571.90625
0.006020295433700085,171990.953125,0.004976039752364159,528435.375
0.005704422015696764,205339.9375,0.006415936164557934,442530.84375
0.006657389923930168,209707.3125,0.006611561868339777,432630.75
0.006533976644277573,167167.15625,0.005593814887106419,478879.84375
0.005594979040324688,178233.375,0.004916427191346884,531529.375
0.006502969190478325,180190.65625,0.00696990080177784,419879.125
0.006022925954312086,160628.03125,0.005554722622036934,631308.3125
