loss,mape,val_loss,val_mape
0.09299872815608978,86913.390625,0.03385596722364426,310.5445556640625
0.04092469811439514,114736.5859375,0.030572989955544472,93.3380355834961
0.022717250511050224,56032.18359375,0.016233010217547417,149.33395385742188
0.02577272057533264,106868.296875,0.00985798891633749,51.059261322021484
0.022302815690636635,115636.40625,0.0076653314754366875,75.73481750488281
0.017926257103681564,98750.90625,0.014628822915256023,40.91470718383789
0.020377755165100098,74721.3828125,0.0062507810071110725,55.702816009521484
0.01745741441845894,65203.54296875,0.00817050226032734,61.87843322753906
0.018333300948143005,38360.453125,0.01750832237303257,40.72700500488281
0.013892942108213902,16633.43359375,0.005016942508518696,43.48855209350586
0.019108252599835396,56502.93359375,0.012044363655149937,38.783145904541016
0.012272865511476994,14984.1142578125,0.010426116175949574,75.0588607788086
0.018678968772292137,34441.9375,0.013164777308702469,38.822784423828125
0.015458757989108562,42307.95703125,0.004981237929314375,52.8972053527832
0.015768568962812424,19981.734375,0.007563179358839989,36.688316345214844
0.012213611975312233,59356.515625,0.01359072607010603,87.790283203125
0.016750266775488853,22278.376953125,0.006524492986500263,34.93523025512695
0.014976796694099903,45274.8984375,0.006306003779172897,61.26763916015625
0.013651913031935692,37537.6171875,0.005502564366906881,35.75204849243164
0.014891880564391613,12858.2685546875,0.008504031226038933,70.0047836303711
0.012456783093512058,42991.51953125,0.006345734465867281,33.94144058227539
0.013894155621528625,31109.544921875,0.004665190353989601,55.331275939941406
0.012069359421730042,17611.412109375,0.006861645262688398,33.959510803222656
0.013735167682170868,46976.16796875,0.0036101366858929396,40.744712829589844
0.010778180323541164,56340.2578125,0.007335908245295286,60.306026458740234
0.013341207057237625,19504.443359375,0.007553438656032085,32.98316955566406
0.012218818999826908,50191.5234375,0.005853504408150911,57.367225646972656
0.012103592976927757,66667.9765625,0.0045848083682358265,32.434303283691406
0.012452363036572933,58879.28515625,0.0045996461994946,55.500518798828125
0.010748195461928844,22280.607421875,0.010155013762414455,33.45552062988281
0.011872016824781895,38365.36328125,0.004018633160740137,48.01416015625
0.010251061990857124,86050.4921875,0.00963662937283516,32.50461959838867
0.011815941892564297,42850.2265625,0.005067737307399511,54.86479568481445
0.009625761769711971,39598.796875,0.00832444615662098,31.38148307800293
