SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 00:00:00,7,0.0,0.0,1.0,0.0,0.0,46,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 00:15:00,7,0.25,0.065403129230143,0.9978589232386036,46.0,0.0,45,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 00:30:00,7,0.5,0.1305261922200515,0.9914448613738104,45.0,46.0,40,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 00:45:00,7,0.75,0.1950903220161282,0.9807852804032304,40.0,45.0,49,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 01:00:00,7,1.0,0.2588190451025207,0.9659258262890684,49.0,40.0,34,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 01:15:00,7,1.25,0.3214394653031616,0.9469301294951056,34.0,49.0,28,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 01:30:00,7,1.5,0.3826834323650898,0.9238795325112868,28.0,34.0,33,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 01:45:00,7,1.75,0.4422886902190012,0.8968727415326884,33.0,28.0,29,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 02:00:00,7,2.0,0.4999999999999999,0.8660254037844387,29.0,33.0,22,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 02:15:00,7,2.25,0.5555702330196022,0.8314696123025452,22.0,29.0,25,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 02:30:00,7,2.5,0.6087614290087207,0.7933533402912352,25.0,22.0,28,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 02:45:00,7,2.75,0.6593458151000688,0.7518398074789775,28.0,25.0,24,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 03:00:00,7,3.0,0.7071067811865475,0.7071067811865476,24.0,28.0,23,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 03:15:00,7,3.25,0.7518398074789774,0.6593458151000688,23.0,24.0,21,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 03:30:00,7,3.5,0.7933533402912352,0.6087614290087207,21.0,23.0,15,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 03:45:00,7,3.75,0.8314696123025451,0.5555702330196024,15.0,21.0,13,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 04:00:00,7,4.0,0.8660254037844386,0.5000000000000001,13.0,15.0,14,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 04:15:00,7,4.25,0.8968727415326884,0.4422886902190012,14.0,13.0,18,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 04:30:00,7,4.5,0.9238795325112868,0.3826834323650898,18.0,14.0,17,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,17.0,18.0,21,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 05:00:00,7,5.0,0.9659258262890684,0.2588190451025207,21.0,17.0,16,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.1950903220161283,16.0,21.0,15,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,15.0,16.0,27,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 05:45:00,7,5.75,0.9978589232386036,0.0654031292301432,27.0,15.0,37,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,37.0,27.0,39,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 06:15:00,7,6.25,0.9978589232386036,-0.0654031292301431,39.0,37.0,47,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,47.0,39.0,56,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,56.0,47.0,54,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 07:00:00,7,7.0,0.9659258262890684,-0.2588190451025206,54.0,56.0,58,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 07:15:00,7,7.25,0.9469301294951056,-0.3214394653031616,58.0,54.0,58,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,58.0,58.0,56,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.4422886902190011,56.0,58.0,82,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.4999999999999998,82.0,56.0,66,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,66.0,82.0,86,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,86.0,66.0,105,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,105.0,86.0,134,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,134.0,105.0,140,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,140.0,134.0,157,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,157.0,140.0,174,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,174.0,157.0,227,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 10:00:00,7,10.0,0.4999999999999999,-0.8660254037844387,227.0,174.0,183,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,183.0,227.0,199,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112868,199.0,183.0,207,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 10:45:00,7,10.75,0.3214394653031617,-0.9469301294951056,207.0,199.0,192,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,192.0,207.0,173,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,173.0,192.0,187,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,187.0,173.0,194,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,194.0,187.0,216,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,216.0,194.0,194,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,194.0,216.0,180,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,180.0,194.0,213,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,213.0,180.0,190,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,190.0,213.0,219,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,219.0,190.0,202,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,202.0,219.0,173,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,173.0,202.0,202,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,202.0,173.0,200,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,200.0,202.0,187,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,187.0,200.0,210,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,210.0,187.0,205,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,205.0,210.0,206,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,206.0,205.0,187,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,187.0,206.0,172,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,172.0,187.0,207,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,207.0,172.0,189,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,189.0,207.0,187,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,187.0,189.0,175,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,175.0,187.0,183,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,183.0,175.0,163,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,163.0,183.0,172,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,172.0,163.0,156,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,156.0,172.0,168,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,168.0,156.0,162,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,162.0,168.0,132,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,132.0,162.0,131,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,131.0,132.0,142,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,142.0,131.0,118,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,118.0,142.0,126,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,126.0,118.0,107,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,107.0,126.0,82,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,82.0,107.0,68,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,68.0,82.0,76,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,76.0,68.0,57,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,57.0,76.0,85,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,85.0,57.0,80,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,80.0,85.0,62,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,62.0,80.0,80,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,80.0,62.0,58,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,58.0,80.0,43,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,43.0,58.0,42,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,42.0,43.0,40,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,40.0,42.0,39,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,39.0,40.0,27,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,27.0,39.0,23,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,23.0,27.0,27,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,27.0,23.0,28,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 00:00:00,1,0.0,0.0,1.0,28.0,27.0,17,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,17.0,28.0,12,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,12.0,17.0,17,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,17.0,12.0,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,8.0,17.0,11,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,11.0,8.0,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,9.0,11.0,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,5.0,9.0,12,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,12.0,5.0,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,5.0,12.0,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,5.0,5.0,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,8.0,5.0,4,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,4.0,8.0,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,5.0,4.0,2,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,2.0,5.0,6,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,6.0,2.0,10,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,10.0,6.0,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,5.0,10.0,15,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,15.0,5.0,17,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,17.0,15.0,24,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,24.0,17.0,28,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,28.0,24.0,27,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,27.0,28.0,45,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,45.0,27.0,55,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,55.0,45.0,70,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,70.0,55.0,135,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,135.0,70.0,246,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,246.0,135.0,265,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,265.0,246.0,385,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,385.0,265.0,504,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,504.0,385.0,429,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,429.0,504.0,428,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,428.0,429.0,396,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,396.0,428.0,398,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,398.0,396.0,374,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,374.0,398.0,329,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,329.0,374.0,355,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,355.0,329.0,301,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,301.0,355.0,268,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,268.0,301.0,263,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,263.0,268.0,203,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,203.0,263.0,201,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,201.0,203.0,252,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,252.0,201.0,230,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,230.0,252.0,203,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,203.0,230.0,188,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,188.0,203.0,200,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,200.0,188.0,217,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,217.0,200.0,217,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,217.0,217.0,219,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,219.0,217.0,218,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,218.0,219.0,195,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,195.0,218.0,193,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,193.0,195.0,192,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,192.0,193.0,195,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,195.0,192.0,183,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,183.0,195.0,231,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,231.0,183.0,205,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,205.0,231.0,200,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,200.0,205.0,196,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,196.0,200.0,221,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,221.0,196.0,200,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,200.0,221.0,184,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,184.0,200.0,188,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,188.0,184.0,186,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,186.0,188.0,171,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,171.0,186.0,175,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,175.0,171.0,204,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,204.0,175.0,176,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,176.0,204.0,214,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,214.0,176.0,185,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,185.0,214.0,199,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,199.0,185.0,174,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,174.0,199.0,173,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,173.0,174.0,171,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,171.0,173.0,177,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,177.0,171.0,156,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,156.0,177.0,151,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,151.0,156.0,140,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,140.0,151.0,117,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,117.0,140.0,94,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,94.0,117.0,94,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,94.0,94.0,61,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,61.0,94.0,78,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,78.0,61.0,73,1,100
