SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 00:00:00,7,0.0,0.0,1.0,28.0,30.0,25,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 00:15:00,7,0.25,0.065403129230143,0.9978589232386036,25.0,28.0,28,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 00:30:00,7,0.5,0.1305261922200515,0.9914448613738104,28.0,25.0,21,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 00:45:00,7,0.75,0.1950903220161282,0.9807852804032304,21.0,28.0,15,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 01:00:00,7,1.0,0.2588190451025207,0.9659258262890684,15.0,21.0,16,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 01:15:00,7,1.25,0.3214394653031616,0.9469301294951056,16.0,15.0,15,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 01:30:00,7,1.5,0.3826834323650898,0.9238795325112868,15.0,16.0,7,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 01:45:00,7,1.75,0.4422886902190012,0.8968727415326884,7.0,15.0,12,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 02:00:00,7,2.0,0.4999999999999999,0.8660254037844387,12.0,7.0,7,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 02:15:00,7,2.25,0.5555702330196022,0.8314696123025452,7.0,12.0,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 02:30:00,7,2.5,0.6087614290087207,0.7933533402912352,5.0,7.0,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 02:45:00,7,2.75,0.6593458151000688,0.7518398074789775,6.0,5.0,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 03:00:00,7,3.0,0.7071067811865475,0.7071067811865476,6.0,6.0,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 03:15:00,7,3.25,0.7518398074789774,0.6593458151000688,6.0,6.0,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 03:30:00,7,3.5,0.7933533402912352,0.6087614290087207,6.0,6.0,7,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 03:45:00,7,3.75,0.8314696123025451,0.5555702330196024,7.0,6.0,11,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 04:00:00,7,4.0,0.8660254037844386,0.5000000000000001,11.0,7.0,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 04:15:00,7,4.25,0.8968727415326884,0.4422886902190012,6.0,11.0,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 04:30:00,7,4.5,0.9238795325112868,0.3826834323650898,4.0,6.0,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,6.0,4.0,9,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 05:00:00,7,5.0,0.9659258262890684,0.2588190451025207,9.0,6.0,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.1950903220161283,6.0,9.0,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,6.0,6.0,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 05:45:00,7,5.75,0.9978589232386036,0.0654031292301432,4.0,6.0,8,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,8.0,4.0,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 06:15:00,7,6.25,0.9978589232386036,-0.0654031292301431,5.0,8.0,13,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,13.0,5.0,9,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,9.0,13.0,10,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 07:00:00,7,7.0,0.9659258262890684,-0.2588190451025206,10.0,9.0,15,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 07:15:00,7,7.25,0.9469301294951056,-0.3214394653031616,15.0,10.0,14,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,14.0,15.0,22,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.4422886902190011,22.0,14.0,23,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.4999999999999998,23.0,22.0,18,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,18.0,23.0,25,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,25.0,18.0,30,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,30.0,25.0,35,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,35.0,30.0,32,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,32.0,35.0,42,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,42.0,32.0,50,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,50.0,42.0,46,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 10:00:00,7,10.0,0.4999999999999999,-0.8660254037844387,46.0,50.0,56,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,56.0,46.0,80,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112868,80.0,56.0,80,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 10:45:00,7,10.75,0.3214394653031617,-0.9469301294951056,80.0,80.0,93,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,93.0,80.0,68,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,68.0,93.0,78,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,78.0,68.0,91,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,91.0,78.0,89,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,89.0,91.0,101,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,101.0,89.0,93,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,93.0,101.0,101,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,101.0,93.0,100,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,100.0,101.0,132,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,132.0,100.0,117,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,117.0,132.0,98,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,98.0,117.0,120,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,120.0,98.0,100,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,100.0,120.0,94,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,94.0,100.0,95,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,95.0,94.0,114,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,114.0,95.0,107,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,107.0,114.0,98,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,98.0,107.0,110,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,110.0,98.0,87,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,87.0,110.0,105,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,105.0,87.0,101,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,101.0,105.0,122,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,122.0,101.0,107,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,107.0,122.0,94,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,94.0,107.0,107,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,107.0,94.0,105,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,105.0,107.0,98,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,98.0,105.0,97,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,97.0,98.0,80,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,80.0,97.0,78,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,78.0,80.0,81,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,81.0,78.0,70,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,70.0,81.0,47,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,47.0,70.0,53,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,53.0,47.0,40,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,40.0,53.0,29,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,29.0,40.0,38,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,38.0,29.0,43,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,43.0,38.0,35,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,35.0,43.0,50,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,50.0,35.0,42,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,42.0,50.0,33,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,33.0,42.0,26,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,26.0,33.0,28,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,28.0,26.0,26,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,26.0,28.0,17,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,17.0,26.0,27,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,27.0,17.0,25,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,25.0,27.0,21,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,21.0,25.0,15,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,15.0,21.0,8,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 00:00:00,1,0.0,0.0,1.0,8.0,15.0,10,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,10.0,8.0,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,5.0,10.0,13,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,13.0,5.0,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,5.0,13.0,8,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,8.0,5.0,9,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,9.0,8.0,5,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,5.0,9.0,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,4.0,5.0,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,4.0,4.0,3,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,3.0,4.0,0,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,0.0,3.0,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,6.0,0.0,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,4.0,6.0,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,6.0,4.0,8,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,8.0,6.0,6,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,6.0,8.0,3,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,3.0,6.0,4,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,4.0,3.0,7,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,7.0,4.0,8,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,8.0,7.0,20,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,20.0,8.0,14,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,14.0,20.0,19,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,19.0,14.0,23,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,23.0,19.0,29,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,29.0,23.0,22,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,22.0,29.0,46,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,46.0,22.0,58,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,58.0,46.0,69,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,69.0,58.0,71,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,71.0,69.0,86,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,86.0,71.0,106,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,106.0,86.0,122,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,122.0,106.0,122,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,122.0,122.0,101,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,101.0,122.0,101,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,101.0,101.0,91,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,91.0,101.0,84,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,84.0,91.0,85,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,85.0,84.0,73,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,73.0,85.0,80,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,80.0,73.0,79,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,79.0,80.0,102,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,102.0,79.0,90,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,90.0,102.0,97,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,97.0,90.0,99,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,99.0,97.0,103,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,103.0,99.0,115,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,115.0,103.0,121,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,121.0,115.0,100,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,100.0,121.0,99,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,99.0,100.0,99,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,99.0,99.0,90,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,90.0,99.0,121,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,121.0,90.0,103,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,103.0,121.0,118,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,118.0,103.0,110,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,110.0,118.0,120,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,120.0,110.0,109,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,109.0,120.0,115,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,115.0,109.0,126,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,126.0,115.0,129,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,129.0,126.0,139,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,139.0,129.0,140,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,140.0,139.0,132,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,132.0,140.0,137,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,137.0,132.0,152,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,152.0,137.0,127,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,127.0,152.0,186,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,186.0,127.0,220,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,220.0,186.0,230,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,230.0,220.0,166,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,166.0,230.0,186,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,186.0,166.0,159,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,159.0,186.0,146,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,146.0,159.0,112,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,112.0,146.0,122,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,122.0,112.0,72,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,72.0,122.0,88,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,88.0,72.0,70,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,70.0,88.0,70,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,70.0,70.0,46,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,46.0,70.0,47,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,47.0,46.0,41,1,100
4821,BURNLEY_ST S OF VICTORIA_ST,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,41.0,47.0,60,1,100
