SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 00:00:00,7,0.0,0.0,1.0,14.0,25.0,86,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 00:15:00,7,0.25,0.065403129230143,0.9978589232386036,86.0,14.0,86,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 00:30:00,7,0.5,0.1305261922200515,0.9914448613738104,86.0,86.0,89,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 00:45:00,7,0.75,0.1950903220161282,0.9807852804032304,89.0,86.0,74,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 01:00:00,7,1.0,0.2588190451025207,0.9659258262890684,74.0,89.0,73,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 01:15:00,7,1.25,0.3214394653031616,0.9469301294951056,73.0,74.0,74,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 01:30:00,7,1.5,0.3826834323650898,0.9238795325112868,74.0,73.0,69,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 01:45:00,7,1.75,0.4422886902190012,0.8968727415326884,69.0,74.0,60,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 02:00:00,7,2.0,0.4999999999999999,0.8660254037844387,60.0,69.0,64,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 02:15:00,7,2.25,0.5555702330196022,0.8314696123025452,64.0,60.0,63,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 02:30:00,7,2.5,0.6087614290087207,0.7933533402912352,63.0,64.0,53,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 02:45:00,7,2.75,0.6593458151000688,0.7518398074789775,53.0,63.0,37,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 03:00:00,7,3.0,0.7071067811865475,0.7071067811865476,37.0,53.0,50,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 03:15:00,7,3.25,0.7518398074789774,0.6593458151000688,50.0,37.0,42,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 03:30:00,7,3.5,0.7933533402912352,0.6087614290087207,42.0,50.0,45,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 03:45:00,7,3.75,0.8314696123025451,0.5555702330196024,45.0,42.0,37,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 04:00:00,7,4.0,0.8660254037844386,0.5000000000000001,37.0,45.0,39,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 04:15:00,7,4.25,0.8968727415326884,0.4422886902190012,39.0,37.0,42,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 04:30:00,7,4.5,0.9238795325112868,0.3826834323650898,42.0,39.0,24,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,24.0,42.0,27,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 05:00:00,7,5.0,0.9659258262890684,0.2588190451025207,27.0,24.0,30,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.1950903220161283,30.0,27.0,27,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,27.0,30.0,33,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 05:45:00,7,5.75,0.9978589232386036,0.0654031292301432,33.0,27.0,24,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,24.0,33.0,18,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 06:15:00,7,6.25,0.9978589232386036,-0.0654031292301431,18.0,24.0,25,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,25.0,18.0,27,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,27.0,25.0,47,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 07:00:00,7,7.0,0.9659258262890684,-0.2588190451025206,47.0,27.0,33,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 07:15:00,7,7.25,0.9469301294951056,-0.3214394653031616,33.0,47.0,36,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,36.0,33.0,41,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.4422886902190011,41.0,36.0,40,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.4999999999999998,40.0,41.0,56,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,56.0,40.0,50,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,50.0,56.0,69,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,69.0,50.0,58,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,58.0,69.0,63,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,63.0,58.0,91,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,91.0,63.0,102,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,102.0,91.0,126,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 10:00:00,7,10.0,0.4999999999999999,-0.8660254037844387,126.0,102.0,138,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,138.0,126.0,120,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112868,120.0,138.0,172,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 10:45:00,7,10.75,0.3214394653031617,-0.9469301294951056,172.0,120.0,157,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,157.0,172.0,159,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,159.0,157.0,161,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,161.0,159.0,178,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,178.0,161.0,184,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,184.0,178.0,180,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,180.0,184.0,182,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,182.0,180.0,214,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,214.0,182.0,185,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,185.0,214.0,215,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,215.0,185.0,193,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,193.0,215.0,193,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,193.0,193.0,223,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,223.0,193.0,200,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,200.0,223.0,231,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,231.0,200.0,187,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,187.0,231.0,222,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,222.0,187.0,236,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,236.0,222.0,209,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,209.0,236.0,193,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,193.0,209.0,209,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,209.0,193.0,204,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,204.0,209.0,194,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,194.0,204.0,201,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,201.0,194.0,189,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,189.0,201.0,172,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,172.0,189.0,159,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,159.0,172.0,148,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,148.0,159.0,160,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,160.0,148.0,126,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,126.0,160.0,147,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,147.0,126.0,117,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,117.0,147.0,129,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,129.0,117.0,123,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,123.0,129.0,129,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,129.0,123.0,127,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,127.0,129.0,112,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,112.0,127.0,107,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,107.0,112.0,88,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,88.0,107.0,89,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,89.0,88.0,105,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,105.0,89.0,96,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,96.0,105.0,94,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,94.0,96.0,89,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,89.0,94.0,87,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,87.0,89.0,94,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,94.0,87.0,68,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,68.0,94.0,72,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,72.0,68.0,69,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,69.0,72.0,69,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,69.0,69.0,47,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,47.0,69.0,47,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,47.0,47.0,32,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 00:00:00,1,0.0,0.0,1.0,32.0,47.0,34,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,34.0,32.0,36,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,36.0,34.0,25,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,25.0,36.0,24,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,24.0,25.0,19,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,19.0,24.0,9,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,9.0,19.0,16,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,16.0,9.0,16,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,16.0,16.0,21,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,21.0,16.0,8,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,8.0,21.0,8,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,8.0,8.0,10,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,10.0,8.0,14,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,14.0,10.0,9,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,9.0,14.0,8,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,8.0,9.0,6,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,6.0,8.0,13,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,13.0,6.0,9,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,9.0,13.0,14,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,14.0,9.0,18,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,18.0,14.0,8,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,8.0,18.0,18,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,18.0,8.0,30,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,30.0,18.0,45,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,45.0,30.0,43,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,43.0,45.0,52,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,52.0,43.0,67,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,67.0,52.0,70,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,70.0,67.0,120,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,120.0,70.0,130,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,130.0,120.0,160,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,160.0,130.0,163,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,163.0,160.0,192,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,192.0,163.0,182,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,182.0,192.0,166,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,166.0,182.0,171,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,171.0,166.0,145,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,145.0,171.0,142,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,142.0,145.0,118,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,118.0,142.0,158,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,158.0,118.0,135,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,135.0,158.0,166,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,166.0,135.0,170,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,170.0,166.0,155,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,155.0,170.0,193,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,193.0,155.0,162,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,162.0,193.0,198,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,198.0,162.0,200,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,200.0,198.0,166,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,166.0,200.0,188,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,188.0,166.0,173,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,173.0,188.0,164,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,164.0,173.0,181,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,181.0,164.0,178,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,178.0,181.0,180,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,180.0,178.0,198,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,198.0,180.0,170,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,170.0,198.0,201,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,201.0,170.0,168,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,168.0,201.0,212,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,212.0,168.0,194,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,194.0,212.0,185,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,185.0,194.0,243,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,243.0,185.0,218,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,218.0,243.0,233,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,233.0,218.0,238,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,238.0,233.0,285,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,285.0,238.0,243,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,243.0,285.0,259,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,259.0,243.0,313,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,313.0,259.0,296,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,296.0,313.0,281,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,281.0,296.0,270,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,270.0,281.0,263,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,263.0,270.0,262,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,262.0,263.0,229,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,229.0,262.0,207,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,207.0,229.0,153,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,153.0,207.0,172,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,172.0,153.0,128,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,128.0,172.0,125,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,125.0,128.0,128,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,128.0,125.0,110,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,110.0,128.0,94,1,100
4821,VICTORIA_ST W OF BURNLEY_ST,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,94.0,110.0,93,1,100
